,Close
0,12.50
1,12.50
2,12.69
3,12.50
4,12.87
5,12.69
6,12.50
7,12.81
8,12.81
9,13.12
10,12.50
11,12.62
12,12.87
13,12.94
14,12.87
15,13.09
16,12.75
17,12.87
18,12.87
19,12.75
20,12.87
21,12.62
22,12.12
23,12.25
24,12.62
25,12.25
26,12.87
27,12.94
28,12.87
29,12.75
30,12.62
31,13.50
32,13.50
33,15.25
34,15.00
35,15.25
36,14.50
37,14.87
38,14.87
39,14.75
40,15.19
41,15.00
42,15.00
43,15.12
44,15.12
45,15.31
46,16.75
47,16.75
48,16.50
49,19.75
50,18.87
51,17.69
52,19.12
53,19.00
54,19.03
55,18.94
56,19.25
57,19.78
58,19.81
59,19.75
60,21.94
61,21.75
62,20.44
63,20.19
64,20.31
65,20.25
66,20.44
67,20.97
68,20.81
69,21.81
70,22.09
71,21.81
72,21.50
73,21.97
74,21.44
75,21.94
76,22.37
77,22.00
78,21.50
79,22.25
80,23.50
81,22.25
82,22.50
83,23.25
84,23.00
85,22.19
86,22.00
87,21.13
88,20.75
89,22.75
90,20.00
91,20.38
92,20.50
93,20.00
94,20.00
95,18.13
96,18.25
97,18.13
98,18.50
99,18.00
100,16.75
101,17.25
102,18.00
103,16.50
104,16.88
105,17.25
106,16.75
107,17.38
108,16.50
109,17.94
110,18.50
111,17.00
112,17.50
113,17.81
114,16.25
115,16.00
116,16.25
117,15.25
118,14.38
119,16.25
120,17.75
121,18.38
122,18.63
123,17.50
124,18.00
125,18.50
126,17.50
127,17.00
128,19.63
129,19.13
130,18.75
131,18.25
132,17.00
133,16.75
134,18.00
135,19.00
136,19.00
137,19.25
138,19.13
139,18.00
140,17.44
141,16.78
142,17.00
143,16.00
144,17.00
145,15.50
146,15.00
147,15.75
148,15.22
149,15.25
150,14.88
151,14.81
152,14.25
153,13.75
154,14.75
155,14.75
156,15.38
157,14.75
158,15.25
159,15.50
160,15.50
161,14.03
162,15.28
163,16.00
164,14.75
165,14.50
166,13.63
167,13.44
168,12.81
169,13.06
170,13.44
171,13.00
172,13.00
173,12.75
174,13.19
175,11.63
176,11.00
177,11.88
178,11.75
179,11.00
180,10.75
181,10.88
182,10.75
183,10.50
184,11.13
185,11.00
186,11.75
187,11.25
188,12.13
189,11.00
190,11.00
191,10.63
192,10.38
193,10.88
194,10.00
195,10.75
196,11.31
197,11.19
198,10.75
199,10.50
200,11.25
201,11.00
202,10.69
203,10.13
204,9.75
205,9.25
206,9.50
207,10.00
208,10.50
209,10.75
210,10.06
211,9.75
212,9.63
213,9.63
214,9.88
215,9.75
216,10.25
217,10.44
218,10.75
219,11.94
220,12.25
221,13.25
222,12.88
223,12.25
224,13.00
225,12.31
226,12.88
227,12.50
228,12.06
229,13.81
230,13.88
231,15.55
232,15.88
233,15.82
234,15.75
235,15.39
236,15.90
237,15.70
238,15.75
239,15.67
240,15.99
241,15.67
242,15.88
243,15.50
244,14.19
245,16.10
246,17.05
247,17.05
248,15.99
249,16.38
250,17.40
251,16.45
252,16.20
253,15.80
254,15.25
255,15.20
256,15.25
257,15.50
258,16.00
259,15.75
260,16.00
261,15.91
262,15.60
263,16.65
264,16.35
265,16.25
266,16.00
267,16.20
268,15.65
269,16.00
270,17.30
271,18.20
272,19.00
273,20.00
274,20.26
275,20.15
276,20.30
277,20.35
278,20.75
279,20.50
280,21.05
281,21.47
282,22.35
283,24.75
284,24.50
285,24.25
286,23.75
287,25.50
288,24.80
289,25.77
290,26.00
