,Close
0,20.13
1,20.25
2,20.50
3,21.00
4,21.25
5,21.13
6,20.38
7,21.25
8,22.25
9,21.13
10,20.75
11,21.63
12,20.38
13,21.50
14,21.50
15,21.75
16,21.75
17,21.75
18,21.88
19,22.00
20,22.00
21,21.38
22,22.00
23,21.50
24,21.50
25,22.38
26,24.00
27,23.00
28,23.38
29,23.13
30,23.25
31,23.75
32,24.13
33,23.56
34,24.88
35,25.00
36,25.88
37,26.13
38,26.75
39,22.88
40,23.00
41,23.19
42,22.94
43,23.31
44,23.44
45,23.81
46,23.75
47,24.00
48,24.19
49,24.00
50,23.88
51,22.69
52,23.94
53,23.44
54,23.75
55,23.81
56,24.50
57,24.31
58,24.38
59,25.13
60,27.00
61,26.25
62,26.50
63,26.44
64,26.75
65,26.94
66,27.13
67,27.25
68,27.13
69,27.13
70,27.75
71,29.56
72,29.63
73,29.81
74,28.88
75,29.81
76,30.69
77,29.38
78,29.75
79,29.38
80,28.94
81,27.94
82,29.56
83,29.50
84,29.19
85,29.25
86,29.56
87,29.94
88,29.63
89,28.25
90,25.56
91,25.00
92,25.06
93,23.94
94,22.44
95,20.00
96,20.06
97,16.75
98,18.38
99,17.25
100,17.19
101,17.19
102,17.69
103,20.88
104,21.06
105,20.81
106,20.94
107,20.63
108,20.88
109,21.00
110,20.94
111,20.88
112,21.63
113,20.94
114,20.13
115,18.50
116,18.38
117,18.19
118,17.63
119,17.00
120,16.88
121,16.81
122,17.44
123,17.94
124,17.94
125,18.25
126,17.88
127,19.63
128,23.31
129,24.06
130,24.06
131,24.50
132,24.31
133,23.63
134,23.81
135,22.63
136,23.00
137,23.38
138,23.00
139,22.13
140,22.50
141,23.25
142,23.63
143,23.50
144,22.50
145,22.50
146,20.94
147,20.75
148,20.81
149,21.00
150,20.88
151,20.19
152,19.06
153,18.69
154,18.31
155,19.31
156,20.06
157,20.13
158,20.06
159,19.25
160,19.81
161,19.44
162,19.31
163,18.44
164,18.81
165,19.13
166,19.38
167,19.50
168,19.00
169,18.63
170,17.50
171,17.81
172,17.50
173,18.50
174,17.75
175,16.13
176,18.19
177,17.44
178,19.63
179,19.88
180,20.44
181,20.56
182,19.94
183,20.31
184,20.75
185,19.50
186,20.81
187,20.50
188,19.56
189,20.00
190,20.25
191,19.69
192,20.81
193,20.88
194,19.63
195,20.69
196,21.31
197,21.56
198,20.50
199,21.38
200,21.38
201,21.44
202,20.63
203,20.38
204,20.88
205,20.88
206,21.38
207,21.31
208,21.63
209,21.88
210,22.00
211,22.00
212,22.75
213,23.00
214,24.38
215,25.06
216,26.94
217,25.69
218,27.69
219,27.44
220,26.69
221,26.64
222,26.45
223,27.96
224,27.15
225,27.60
226,28.11
227,27.10
228,24.88
229,26.80
230,26.95
231,27.25
232,27.90
233,27.20
234,27.07
235,26.76
236,25.80
237,26.77
238,26.31
239,27.95
240,30.02
241,30.13
242,30.00
243,30.70
244,30.20
245,30.80
246,30.31
247,31.48
248,32.25
249,33.26
250,32.95
251,30.69
252,29.61
253,29.70
254,25.74
255,23.95
256,27.45
257,27.25
258,26.80
259,26.40
260,27.00
261,28.47
262,30.25
263,30.00
264,29.65
265,30.87
266,30.35
267,31.16
268,32.00
269,31.50
270,31.10
271,28.53
272,29.45
273,29.25
274,30.05
275,32.48
276,32.43
277,33.18
278,35.52
279,37.43
280,38.18
281,37.49
282,37.95
283,38.37
284,37.37
285,36.10
286,38.62
287,38.64
288,38.96
289,37.49
290,35.83
