,Close
0,10.88
1,10.38
2,10.75
3,9.63
4,9.72
5,8.63
6,8.50
7,9.38
8,9.63
9,9.50
10,11.50
11,12.00
12,12.63
13,10.63
14,10.63
15,10.00
16,10.00
17,9.38
18,9.38
19,8.75
20,9.50
21,10.06
22,9.63
23,10.38
24,10.50
25,10.38
26,11.00
27,11.50
28,12.19
29,12.50
30,13.75
31,14.38
32,14.25
33,14.56
34,13.25
35,12.88
36,14.50
37,14.75
38,15.00
39,15.25
40,15.25
41,15.63
42,17.63
43,18.61
44,17.88
45,20.00
46,21.00
47,20.72
48,20.25
49,19.88
50,18.25
51,16.88
52,18.25
53,16.00
54,17.06
55,17.63
56,18.00
57,19.25
58,19.88
59,18.63
60,18.50
61,18.63
62,19.50
63,20.63
64,21.25
65,22.50
66,23.38
67,23.63
68,23.38
69,24.00
70,24.38
71,24.38
72,23.00
73,25.13
74,27.44
75,30.13
76,29.56
77,31.06
78,32.50
79,30.88
80,31.00
81,28.25
82,30.63
83,32.00
84,30.00
85,31.00
86,30.94
87,30.00
88,28.38
89,30.13
90,28.00
91,24.25
92,28.88
93,28.88
94,29.75
95,22.50
96,23.13
97,24.50
98,23.50
99,24.63
100,23.38
101,17.50
102,20.75
103,23.38
104,24.69
105,28.00
106,27.06
107,27.63
108,26.75
109,23.75
110,26.25
111,24.25
112,24.63
113,25.88
114,24.31
115,24.06
116,26.63
117,27.63
118,26.00
119,23.06
120,22.63
121,22.69
122,22.25
123,23.75
124,23.00
125,24.00
126,24.50
127,26.63
128,28.50
129,27.81
130,25.00
131,26.38
132,26.13
133,25.13
134,24.75
135,24.31
136,23.38
137,21.63
138,24.63
139,24.25
140,24.75
141,21.69
142,21.56
143,21.13
144,21.19
145,22.69
146,23.25
147,21.00
148,22.00
149,23.25
150,21.44
151,22.19
152,19.25
153,18.63
154,15.81
155,15.88
156,17.06
157,17.56
158,15.88
159,16.81
160,16.56
161,17.06
162,17.38
163,17.06
164,18.88
165,19.69
166,20.88
167,20.69
168,20.06
169,17.13
170,17.00
171,16.63
172,16.06
173,17.38
174,18.06
175,17.25
176,18.94
177,18.88
178,21.31
179,25.25
180,23.25
181,25.50
182,25.38
183,25.00
184,26.81
185,25.44
186,26.69
187,27.38
188,27.63
189,29.56
190,30.19
191,30.19
192,29.94
193,31.81
194,32.13
195,29.63
196,27.63
197,29.50
198,28.50
199,24.19
200,27.25
201,28.31
202,29.00
203,29.13
204,29.31
205,27.19
206,24.38
207,23.75
208,6.75
209,5.13
210,3.44
211,4.00
212,3.94
213,4.19
214,3.63
215,3.31
216,3.94
217,4.44
218,4.25
219,4.50
220,4.88
221,7.10
222,8.23
223,6.80
224,6.50
225,5.70
226,5.94
227,5.90
228,5.80
229,5.30
230,5.30
231,6.03
232,7.23
233,7.44
234,7.55
235,6.49
236,6.15
237,7.70
238,7.09
239,8.65
240,8.80
241,7.52
242,9.15
243,8.90
244,8.52
245,9.26
246,9.60
247,9.11
248,8.36
249,7.00
250,6.50
251,7.65
252,7.99
253,7.88
254,6.40
255,5.36
256,6.00
257,6.00
258,6.30
259,6.21
260,6.94
261,6.01
262,6.33
263,6.40
264,6.55
265,6.30
266,6.00
267,5.90
268,6.15
269,6.18
270,6.10
271,6.05
272,5.65
273,5.93
274,5.55
275,5.68
276,5.55
277,5.27
278,6.46
279,6.70
280,7.07
281,8.18
282,8.52
283,8.45
284,8.90
285,8.90
286,9.57
287,11.25
288,12.33
289,12.38
290,12.61
