,Close
0,12.56
1,12.88
2,13.00
3,12.75
4,12.63
5,12.63
6,12.50
7,12.69
8,12.88
9,12.50
10,12.50
11,13.00
12,13.13
13,13.50
14,13.13
15,13.75
16,13.63
17,13.63
18,14.69
19,15.00
20,14.88
21,15.75
22,14.94
23,14.94
24,15.50
25,14.50
26,17.13
27,18.75
28,17.50
29,18.25
30,18.13
31,18.50
32,20.00
33,19.63
34,20.50
35,19.50
36,20.25
37,19.50
38,19.88
39,20.25
40,20.25
41,20.44
42,22.13
43,24.00
44,24.00
45,24.00
46,24.00
47,23.69
48,24.13
49,23.75
50,24.13
51,24.19
52,27.25
53,23.25
54,24.25
55,22.13
56,20.63
57,21.00
58,21.00
59,21.50
60,24.50
61,22.00
62,20.25
63,20.63
64,21.13
65,20.25
66,21.13
67,22.00
68,22.20
69,22.00
70,20.50
71,19.63
72,20.25
73,19.00
74,19.19
75,20.00
76,19.25
77,19.38
78,19.88
79,20.38
80,20.38
81,21.00
82,20.13
83,19.88
84,21.25
85,23.00
86,21.19
87,22.50
88,24.13
89,23.63
90,20.38
91,18.88
92,22.00
93,22.00
94,19.38
95,17.88
96,17.38
97,19.50
98,20.25
99,17.00
100,17.63
101,17.13
102,18.50
103,19.19
104,21.75
105,22.25
106,20.13
107,20.00
108,20.00
109,19.50
110,19.38
111,20.38
112,21.00
113,21.50
114,21.44
115,19.56
116,19.25
117,20.75
118,19.00
119,17.88
120,18.38
121,17.75
122,18.25
123,18.13
124,18.13
125,18.25
126,17.75
127,19.00
128,18.25
129,18.50
130,18.56
131,19.88
132,19.63
133,18.38
134,19.25
135,19.38
136,17.88
137,18.50
138,20.00
139,19.94
140,20.00
141,19.44
142,19.13
143,18.75
144,18.00
145,19.00
146,18.75
147,18.25
148,18.25
149,18.19
150,18.00
151,18.25
152,17.94
153,18.75
154,17.63
155,16.13
156,17.88
157,18.13
158,18.50
159,18.38
160,18.00
161,18.38
162,17.00
163,18.00
164,18.25
165,16.88
166,17.00
167,15.75
168,14.88
169,16.25
170,16.50
171,16.50
172,16.88
173,16.63
174,17.00
175,16.56
176,16.25
177,15.25
178,16.13
179,16.00
180,15.75
181,15.63
182,15.50
183,15.25
184,15.63
185,15.00
186,15.59
187,15.00
188,15.56
189,15.50
190,16.13
191,17.00
192,17.38
193,15.56
194,16.00
195,15.94
196,17.19
197,16.78
198,17.50
199,17.31
200,17.50
201,17.69
202,18.45
203,19.88
204,18.88
205,18.06
206,17.81
207,18.00
208,17.19
209,15.94
210,15.75
211,17.13
212,17.75
213,18.25
214,18.50
215,17.63
216,18.44
217,18.63
218,19.50
219,19.50
220,21.06
221,21.25
222,21.25
223,19.50
224,19.69
225,19.44
226,21.31
227,20.94
228,20.88
229,21.50
230,21.94
231,23.75
232,23.75
233,23.55
234,24.80
235,23.65
236,23.65
237,26.15
238,26.50
239,26.70
240,26.00
241,23.90
242,23.30
243,23.30
244,23.18
245,24.90
246,25.50
247,26.03
248,24.91
249,26.25
250,25.10
251,24.50
252,24.70
253,24.95
254,24.77
255,21.95
256,21.51
257,21.95
258,25.40
259,24.50
260,25.25
261,25.50
262,25.25
263,25.65
264,25.49
265,25.57
266,25.00
267,24.97
268,37.53
269,37.50
270,37.60
271,37.00
272,35.00
273,32.03
274,29.49
275,29.15
276,29.49
277,29.25
278,31.10
279,31.45
280,31.30
281,30.72
282,30.35
283,30.00
284,29.99
285,28.45
286,27.74
287,27.48
288,26.00
289,26.95
290,27.46
