,Close
0,9.25
1,9.42
2,9.00
3,9.25
4,9.54
5,9.08
6,9.04
7,9.00
8,9.00
9,9.58
10,9.58
11,9.42
12,9.25
13,9.08
14,9.62
15,9.67
16,9.50
17,9.33
18,9.33
19,9.50
20,9.75
21,9.71
22,9.83
23,9.83
24,9.75
25,9.71
26,9.33
27,9.87
28,9.42
29,9.67
30,9.33
31,9.04
32,8.92
33,9.33
34,9.67
35,9.33
36,9.33
37,9.50
38,9.71
39,9.67
40,9.75
41,10.00
42,9.79
43,9.58
44,9.75
45,10.29
46,10.67
47,10.96
48,11.50
49,11.33
50,11.50
51,11.58
52,11.42
53,11.71
54,11.75
55,11.79
56,11.71
57,11.50
58,11.62
59,11.75
60,11.92
61,12.00
62,11.87
63,11.87
64,11.92
65,12.42
66,12.29
67,12.08
68,12.00
69,12.25
70,12.42
71,12.50
72,12.25
73,12.25
74,12.29
75,12.25
76,13.67
77,14.67
78,13.87
79,13.75
80,13.67
81,13.42
82,13.73
83,13.33
84,13.42
85,13.67
86,13.67
87,13.67
88,13.00
89,14.25
90,14.50
91,14.25
92,14.50
93,13.50
94,13.06
95,12.00
96,11.75
97,11.25
98,12.00
99,11.75
100,11.25
101,11.75
102,12.25
103,11.50
104,12.00
105,11.50
106,11.88
107,12.00
108,11.88
109,12.25
110,11.75
111,12.25
112,12.88
113,12.88
114,13.00
115,13.00
116,13.38
117,13.19
118,12.50
119,11.69
120,12.13
121,12.63
122,12.25
123,11.63
124,11.63
125,11.25
126,10.50
127,10.50
128,10.88
129,10.25
130,10.38
131,10.75
132,10.88
133,10.50
134,10.38
135,10.63
136,10.69
137,10.63
138,11.13
139,11.13
140,11.25
141,11.00
142,11.00
143,10.75
144,10.56
145,10.13
146,10.25
147,10.50
148,11.13
149,11.81
150,11.94
151,13.88
152,13.63
153,13.63
154,14.13
155,15.00
156,15.00
157,15.00
158,14.75
159,13.31
160,13.88
161,14.44
162,14.50
163,14.88
164,15.06
165,14.88
166,14.63
167,14.63
168,13.56
169,13.75
170,14.50
171,13.88
172,13.56
173,13.44
174,14.25
175,14.06
176,13.25
177,13.75
178,14.03
179,14.00
180,12.88
181,12.78
182,12.88
183,13.25
184,14.00
185,14.00
186,13.50
187,14.00
188,14.19
189,14.75
190,15.50
191,14.00
192,14.69
193,14.75
194,16.50
195,18.50
196,18.50
197,20.00
198,19.94
199,20.00
200,19.94
201,20.00
202,20.50
203,20.00
204,22.53
205,19.31
206,19.56
207,22.13
208,22.00
209,22.63
210,20.00
211,20.00
212,20.38
213,19.88
214,19.00
215,19.00
216,19.50
217,19.63
218,20.00
219,20.81
220,19.25
221,17.75
222,18.00
223,17.81
224,16.00
225,17.00
226,16.56
227,12.88
228,13.25
229,14.75
230,13.56
231,14.25
232,14.04
233,14.29
234,15.59
235,15.30
236,14.76
237,14.15
238,13.81
239,14.71
240,14.42
241,14.75
242,14.82
243,17.00
244,15.10
245,16.20
246,18.00
247,17.29
248,15.73
249,17.71
250,18.00
251,17.50
252,17.26
253,16.75
254,16.18
255,15.20
256,17.09
257,15.92
258,16.05
259,15.00
260,15.25
261,15.24
262,17.50
263,16.50
264,15.75
265,16.50
266,17.60
267,16.83
268,19.00
269,16.95
270,17.05
271,16.15
272,15.94
273,14.70
274,13.14
275,16.50
276,16.75
277,16.79
278,16.58
279,16.20
280,16.17
281,16.50
282,16.10
283,17.49
284,17.01
285,15.63
286,16.15
287,16.80
288,15.19
289,14.03
290,12.83
