,Close
0,22.00
1,22.03
2,21.97
3,22.05
4,22.09
5,21.97
6,22.25
7,22.16
8,21.84
9,23.06
10,24.53
11,24.31
12,23.94
13,23.59
14,23.50
15,23.66
16,24.97
17,24.31
18,25.03
19,24.72
20,24.78
21,23.66
22,22.94
23,22.00
24,21.94
25,21.75
26,26.59
27,26.75
28,26.94
29,27.06
30,27.59
31,27.50
32,27.62
33,27.59
34,27.69
35,27.69
36,27.83
37,27.75
38,26.59
39,27.27
40,27.20
41,27.72
42,27.97
43,28.06
44,28.12
45,28.03
46,28.05
47,28.44
48,28.50
49,28.25
50,27.78
51,26.83
52,27.84
53,27.69
54,27.50
55,23.75
56,24.37
57,24.44
58,24.36
59,24.62
60,24.03
61,23.94
62,24.11
63,24.89
64,25.12
65,26.00
66,25.52
67,26.77
68,27.25
69,28.55
70,28.64
71,28.37
72,27.95
73,28.16
74,27.81
75,27.98
76,29.06
77,28.62
78,29.75
79,31.23
80,31.50
81,30.62
82,30.25
83,30.75
84,30.81
85,27.88
86,29.06
87,29.06
88,29.50
89,27.94
90,26.75
91,25.75
92,25.38
93,25.88
94,25.88
95,25.50
96,27.25
97,29.50
98,29.69
99,29.00
100,27.00
101,28.25
102,30.06
103,29.63
104,30.00
105,31.13
106,31.00
107,33.38
108,33.94
109,35.50
110,35.63
111,34.13
112,35.06
113,34.63
114,31.00
115,30.38
116,29.44
117,27.56
118,28.00
119,27.50
120,28.00
121,28.19
122,28.19
123,28.19
124,29.50
125,29.94
126,27.25
127,31.00
128,30.63
129,31.88
130,32.50
131,34.00
132,34.19
133,34.75
134,34.00
135,33.94
136,34.75
137,36.19
138,44.25
139,38.81
140,39.25
141,40.75
142,40.50
143,40.00
144,39.25
145,39.00
146,39.19
147,35.69
148,34.88
149,34.75
150,33.38
151,29.94
152,34.25
153,35.69
154,37.38
155,34.88
156,38.81
157,38.38
158,39.75
159,40.25
160,43.00
161,44.00
162,42.13
163,42.63
164,42.06
165,41.50
166,38.88
167,38.44
168,44.94
169,43.00
170,41.63
171,41.75
172,41.25
173,41.25
174,40.63
175,43.88
176,45.63
177,47.38
178,47.94
179,47.50
180,48.00
181,49.31
182,46.88
183,46.50
184,47.56
185,46.50
186,48.00
187,46.25
188,45.13
189,41.50
190,40.00
191,39.88
192,40.00
193,39.31
194,38.81
195,42.00
196,42.13
197,43.13
198,44.38
199,43.88
200,43.00
201,43.13
202,43.94
203,41.25
204,41.50
205,37.69
206,36.00
207,34.88
208,35.56
209,35.50
210,35.50
211,34.44
212,35.31
213,34.69
214,35.13
215,34.13
216,34.88
217,34.94
218,34.94
219,36.31
220,36.69
221,39.75
222,38.10
223,35.80
224,34.70
225,34.25
226,35.75
227,35.54
228,32.63
229,33.00
230,31.87
231,30.15
232,30.75
233,31.38
234,31.90
235,33.75
236,36.50
237,36.97
238,38.93
239,38.73
240,38.70
241,36.15
242,39.00
243,34.70
244,35.15
245,32.80
246,32.80
247,31.00
248,29.10
249,29.20
250,28.89
251,28.40
252,27.59
253,24.47
254,22.15
255,20.79
256,22.95
257,22.10
258,21.99
259,22.01
260,21.94
261,18.97
262,19.25
263,23.50
264,21.80
265,22.50
266,21.65
267,21.56
268,21.57
269,22.40
270,22.00
271,23.50
272,22.30
273,21.99
274,20.85
275,21.71
276,22.00
277,23.80
278,28.40
279,29.12
280,27.77
281,28.35
282,27.84
283,28.60
284,28.56
285,27.02
286,27.55
287,26.70
288,26.90
289,26.02
290,25.40
