,Close
0,17.63
1,18.81
2,18.81
3,18.75
4,19.13
5,19.75
6,19.88
7,20.31
8,20.19
9,19.88
10,19.69
11,20.06
12,21.19
13,21.31
14,21.25
15,21.13
16,21.88
17,23.00
18,23.38
19,23.25
20,22.44
21,21.69
22,22.25
23,22.50
24,22.50
25,23.44
26,23.75
27,24.19
28,23.94
29,23.75
30,23.88
31,24.75
32,24.44
33,24.56
34,25.16
35,25.19
36,26.41
37,26.34
38,26.75
39,27.69
40,27.16
41,27.13
42,27.34
43,27.00
44,27.44
45,28.44
46,27.97
47,28.22
48,29.09
49,28.25
50,28.81
51,28.34
52,28.31
53,28.44
54,28.97
55,27.88
56,27.97
57,28.06
58,28.06
59,28.00
60,28.44
61,29.25
62,28.81
63,30.56
64,31.88
65,32.50
66,34.38
67,35.25
68,35.19
69,36.63
70,35.94
71,36.50
72,37.13
73,36.13
74,35.69
75,36.00
76,35.81
77,35.19
78,34.00
79,32.44
80,32.81
81,32.06
82,32.94
83,31.00
84,28.56
85,32.44
86,34.88
87,35.56
88,34.81
89,33.50
90,32.69
91,30.00
92,30.69
93,31.13
94,30.06
95,29.38
96,27.75
97,29.19
98,29.31
99,30.00
100,29.88
101,28.63
102,31.88
103,28.63
104,29.13
105,28.81
106,29.50
107,28.56
108,28.25
109,28.25
110,27.94
111,27.13
112,28.13
113,29.00
114,26.94
115,26.88
116,25.88
117,24.38
118,23.81
119,23.69
120,23.63
121,23.94
122,24.06
123,23.56
124,21.63
125,23.19
126,21.94
127,20.81
128,22.94
129,22.94
130,23.44
131,24.75
132,24.25
133,25.81
134,26.13
135,26.06
136,26.31
137,25.94
138,27.19
139,28.69
140,28.81
141,26.06
142,25.69
143,30.06
144,31.19
145,31.44
146,31.50
147,31.06
148,31.56
149,29.88
150,29.19
151,25.94
152,27.81
153,25.88
154,25.75
155,27.25
156,29.94
157,29.63
158,21.81
159,22.38
160,22.13
161,21.88
162,20.81
163,19.94
164,19.50
165,19.06
166,20.06
167,20.13
168,19.00
169,18.38
170,16.38
171,15.75
172,15.44
173,14.88
174,14.00
175,13.88
176,16.38
177,17.13
178,17.56
179,16.88
180,13.56
181,14.56
182,14.50
183,14.38
184,15.25
185,16.81
186,17.00
187,17.00
188,16.19
189,15.44
190,14.38
191,15.19
192,12.56
193,13.00
194,13.38
195,13.81
196,14.88
197,14.75
198,14.75
199,15.50
200,15.94
201,16.19
202,16.00
203,16.06
204,15.75
205,14.81
206,14.75
207,16.00
208,16.13
209,17.00
210,16.13
211,16.00
212,16.50
213,17.63
214,18.00
215,18.69
216,21.50
217,21.00
218,20.31
219,18.81
220,17.75
221,16.63
222,16.00
223,17.63
224,16.21
225,16.62
226,16.85
227,16.62
228,17.09
229,17.63
230,16.59
231,16.25
232,15.70
233,15.93
234,18.90
235,19.00
236,19.35
237,20.32
238,21.05
239,21.50
240,21.17
241,21.27
242,20.99
243,21.85
244,20.91
245,21.03
246,19.65
247,20.58
248,19.53
249,19.58
250,19.35
251,19.83
252,19.65
253,18.84
254,17.35
255,16.04
256,17.45
257,17.62
258,17.77
259,19.26
260,18.95
261,19.09
262,18.50
263,19.45
264,18.94
265,19.70
266,19.24
267,20.61
268,22.09
269,20.62
270,20.48
271,21.51
272,20.50
273,21.41
274,19.86
275,22.26
276,22.48
277,22.64
278,22.15
279,21.75
280,21.96
281,22.20
282,22.40
283,23.09
284,23.69
285,23.42
286,23.70
287,20.57
288,21.00
289,20.50
290,20.22
