,Close
0,16.79
1,17.00
2,17.06
3,17.00
4,16.83
5,17.17
6,18.00
7,17.83
8,17.75
9,18.25
10,18.67
11,18.67
12,18.79
13,18.58
14,19.42
15,19.42
16,19.33
17,19.75
18,19.96
19,20.67
20,20.67
21,21.04
22,21.00
23,20.25
24,19.17
25,18.83
26,19.67
27,20.25
28,20.67
29,20.79
30,21.00
31,20.33
32,20.38
33,20.17
34,20.33
35,21.00
36,21.50
37,20.42
38,20.67
39,21.17
40,21.17
41,20.67
42,20.67
43,21.08
44,22.00
45,21.58
46,21.42
47,22.92
48,23.29
49,23.88
50,23.46
51,23.17
52,22.42
53,22.33
54,22.00
55,22.17
56,22.83
57,23.17
58,22.75
59,22.00
60,21.83
61,21.75
62,19.33
63,19.33
64,19.58
65,20.33
66,20.69
67,20.33
68,19.98
69,20.08
70,20.67
71,21.67
72,22.00
73,23.33
74,23.98
75,23.50
76,23.83
77,23.63
78,23.67
79,23.83
80,24.00
81,24.08
82,24.04
83,23.96
84,24.00
85,23.81
86,24.67
87,24.42
88,25.92
89,25.48
90,24.50
91,23.17
92,24.27
93,25.33
94,25.72
95,24.17
96,24.17
97,24.92
98,28.56
99,26.83
100,25.67
101,24.42
102,24.83
103,23.04
104,22.50
105,23.13
106,23.58
107,21.50
108,23.50
109,23.04
110,22.83
111,22.50
112,22.88
113,22.58
114,22.67
115,22.27
116,22.17
117,23.33
118,21.94
119,19.86
120,20.79
121,21.17
122,20.73
123,19.17
124,18.33
125,19.33
126,18.75
127,20.83
128,19.67
129,20.67
130,20.33
131,23.33
132,20.79
133,21.33
134,21.42
135,21.31
136,21.42
137,23.17
138,21.33
139,21.98
140,24.00
141,22.17
142,21.50
143,21.46
144,22.33
145,21.56
146,21.71
147,21.38
148,21.83
149,21.67
150,21.33
151,20.92
152,20.46
153,20.43
154,20.42
155,21.33
156,21.58
157,21.15
158,21.33
159,21.17
160,20.67
161,20.00
162,21.04
163,20.33
164,21.02
165,20.33
166,19.96
167,21.13
168,20.46
169,20.46
170,20.33
171,20.17
172,20.96
173,21.25
174,21.04
175,20.56
176,22.00
177,22.48
178,22.63
179,22.17
180,21.71
181,21.54
182,21.83
183,22.87
184,23.42
185,23.37
186,23.25
187,25.13
188,25.88
189,24.00
190,24.25
191,24.25
192,23.88
193,23.63
194,21.75
195,22.50
196,21.50
197,20.19
198,19.19
199,19.13
200,21.00
201,22.38
202,21.75
203,21.44
204,22.00
205,21.25
206,20.63
207,19.50
208,22.25
209,25.00
210,23.00
211,23.31
212,23.75
213,24.25
214,25.13
215,24.50
216,22.75
217,24.38
218,23.88
219,23.63
220,24.38
221,23.65
222,24.05
223,24.65
224,24.15
225,24.40
226,25.25
227,25.17
228,24.85
229,25.60
230,25.90
231,26.05
232,26.30
233,25.45
234,26.50
235,28.00
236,30.40
237,29.26
238,29.40
239,29.40
240,29.50
241,29.45
242,30.05
243,34.98
244,33.65
245,33.00
246,32.00
247,32.55
248,32.20
249,32.65
250,32.70
251,33.65
252,31.69
253,30.45
254,37.10
255,44.91
256,49.10
257,46.90
258,44.85
259,42.25
260,42.70
261,41.60
262,33.85
263,34.90
264,36.65
265,37.16
266,35.80
267,37.00
268,42.74
269,40.05
270,41.80
271,40.50
272,38.70
273,39.20
274,37.75
275,39.45
276,38.65
277,37.67
278,37.45
279,38.00
280,38.25
281,37.76
282,35.78
283,39.45
284,41.54
285,44.45
286,47.75
287,48.25
288,48.50
289,45.50
290,45.55
