,Close
0,7.25
1,7.50
2,6.83
3,6.50
4,7.02
5,6.71
6,7.33
7,7.08
8,7.12
9,7.04
10,7.58
11,7.12
12,7.29
13,8.58
14,8.67
15,8.21
16,8.37
17,8.42
18,8.62
19,7.92
20,8.00
21,7.87
22,8.50
23,8.08
24,6.92
25,7.25
26,8.17
27,8.37
28,8.58
29,8.79
30,10.21
31,11.12
32,10.71
33,10.42
34,10.58
35,10.33
36,11.00
37,10.75
38,11.96
39,12.25
40,10.33
41,10.62
42,11.50
43,11.58
44,12.04
45,11.42
46,11.67
47,11.96
48,12.44
49,12.37
50,11.33
51,10.33
52,10.21
53,8.17
54,8.50
55,8.54
56,8.87
57,8.79
58,8.67
59,8.33
60,9.54
61,9.33
62,9.21
63,9.21
64,9.54
65,10.31
66,10.33
67,10.33
68,10.08
69,9.71
70,11.58
71,11.67
72,12.17
73,12.33
74,11.65
75,12.23
76,12.69
77,12.42
78,12.08
79,13.42
80,13.58
81,12.71
82,13.42
83,13.42
84,13.37
85,13.25
86,13.21
87,12.42
88,13.25
89,12.75
90,11.67
91,11.25
92,11.42
93,11.21
94,10.42
95,10.08
96,12.67
97,12.54
98,14.00
99,12.12
100,12.17
101,12.17
102,13.67
103,13.50
104,14.96
105,16.17
106,15.50
107,15.62
108,17.08
109,16.83
110,20.33
111,19.75
112,19.33
113,20.04
114,19.75
115,20.50
116,20.96
117,21.37
118,19.62
119,20.83
120,22.00
121,25.58
122,25.96
123,25.92
124,27.04
125,28.17
126,28.67
127,29.75
128,26.00
129,25.81
130,26.38
131,26.00
132,27.50
133,29.25
134,27.56
135,26.25
136,23.75
137,24.81
138,26.06
139,25.25
140,24.19
141,24.00
142,23.31
143,23.94
144,21.00
145,20.50
146,20.06
147,17.63
148,18.88
149,15.38
150,14.75
151,17.13
152,17.31
153,15.88
154,15.50
155,13.06
156,16.56
157,15.56
158,16.00
159,14.50
160,14.50
161,18.13
162,18.75
163,15.00
164,14.38
165,13.94
166,13.63
167,12.44
168,12.31
169,12.38
170,12.00
171,11.63
172,9.88
173,14.06
174,13.25
175,16.88
176,16.13
177,16.25
178,18.31
179,19.50
180,18.88
181,18.88
182,14.75
183,14.75
184,15.56
185,14.69
186,13.63
187,13.94
188,13.75
189,12.44
190,13.44
191,15.00
192,16.25
193,16.25
194,14.44
195,12.94
196,15.94
197,14.50
198,14.63
199,15.00
200,14.88
201,21.56
202,20.50
203,18.19
204,18.94
205,17.00
206,17.44
207,18.69
208,19.81
209,20.88
210,20.19
211,21.00
212,21.13
213,22.19
214,23.13
215,22.00
216,18.63
217,20.00
218,19.63
219,23.06
220,23.69
221,24.91
222,24.16
223,23.89
224,24.20
225,26.90
226,27.00
227,26.66
228,26.80
229,26.80
230,24.89
231,25.54
232,23.95
233,25.06
234,26.95
235,26.89
236,26.81
237,27.81
238,24.99
239,21.60
240,22.79
241,24.19
242,22.95
243,25.20
244,22.15
245,21.53
246,22.50
247,20.15
248,19.33
249,21.72
250,20.85
251,23.20
252,20.00
253,15.92
254,13.28
255,12.28
256,13.40
257,13.45
258,12.45
259,12.55
260,13.17
261,13.78
262,14.68
263,13.93
264,14.07
265,14.95
266,15.19
267,15.22
268,16.96
269,17.00
270,17.79
271,17.46
272,18.13
273,17.97
274,17.27
275,18.00
276,19.00
277,18.65
278,20.34
279,22.26
280,24.30
281,22.87
282,22.40
283,25.20
284,25.10
285,25.00
286,24.56
287,24.79
288,24.01
289,22.10
290,22.33
