,Close
0,2.50
1,3.00
2,2.88
3,2.81
4,2.50
5,2.63
6,2.88
7,2.56
8,2.81
9,3.00
10,3.44
11,3.06
12,3.13
13,3.13
14,2.63
15,2.75
16,2.69
17,2.88
18,2.75
19,2.56
20,2.75
21,2.50
22,2.56
23,2.50
24,2.56
25,2.50
26,2.63
27,2.56
28,2.88
29,2.94
30,3.44
31,3.88
32,3.81
33,3.81
34,4.94
35,4.38
36,4.81
37,4.56
38,4.88
39,5.63
40,5.50
41,5.75
42,5.88
43,6.38
44,6.50
45,7.94
46,7.50
47,8.00
48,9.38
49,9.00
50,9.13
51,8.19
52,9.03
53,8.06
54,6.75
55,6.13
56,6.63
57,6.63
58,6.06
59,5.00
60,5.44
61,4.88
62,4.19
63,4.94
64,4.88
65,4.69
66,4.50
67,4.38
68,4.19
69,4.56
70,4.06
71,4.00
72,4.44
73,4.44
74,4.00
75,4.13
76,4.38
77,4.56
78,4.38
79,4.44
80,4.13
81,3.75
82,3.69
83,3.56
84,3.38
85,3.25
86,3.00
87,2.88
88,3.00
89,2.63
90,2.25
91,2.00
92,2.00
93,2.06
94,1.50
95,1.69
96,1.50
97,1.69
98,1.56
99,1.38
100,1.06
101,1.06
102,1.31
103,1.38
104,1.44
105,1.38
106,1.13
107,1.13
108,1.00
109,.94
110,.94
111,.75
112,.69
113,1.00
114,.88
115,.81
116,.81
117,.81
118,.94
119,.81
120,.88
121,.88
122,1.06
123,1.13
124,1.25
125,1.44
126,1.13
127,1.25
128,2.13
129,2.31
130,2.63
131,2.31
132,2.06
133,2.00
134,2.06
135,2.31
136,2.25
137,2.50
138,2.50
139,2.25
140,2.38
141,2.13
142,2.06
143,2.25
144,2.94
145,2.81
146,2.63
147,3.00
148,3.19
149,3.00
150,3.00
151,2.94
152,2.75
153,2.44
154,2.31
155,2.50
156,2.69
157,2.88
158,3.25
159,3.13
160,2.81
161,2.81
162,2.75
163,2.88
164,2.81
165,2.81
166,3.00
167,3.44
168,3.38
169,3.31
170,3.13
171,3.38
172,3.06
173,3.94
174,4.06
175,4.06
176,4.38
177,4.25
178,4.00
179,3.81
180,3.63
181,3.81
182,4.31
183,4.38
184,4.88
185,4.69
186,5.00
187,4.88
188,5.06
189,5.00
190,5.00
191,4.69
192,4.75
193,4.44
194,4.19
195,4.63
196,4.88
197,4.94
198,5.31
199,5.25
200,5.63
201,5.44
202,5.13
203,5.50
204,5.56
205,5.38
206,5.06
207,4.25
208,4.63
209,4.13
210,4.50
211,4.13
212,4.06
213,3.63
214,4.44
215,4.38
216,5.63
217,5.19
218,5.50
219,5.06
220,5.50
221,6.15
222,6.40
223,6.56
224,6.13
225,5.51
226,6.69
227,6.60
228,6.20
229,6.20
230,5.70
231,6.04
232,5.90
233,6.25
234,6.02
235,6.15
236,6.41
237,6.57
238,6.50
239,6.00
240,6.05
241,5.50
242,4.19
243,3.73
244,3.00
245,3.00
246,3.01
247,3.04
248,2.72
249,3.15
250,2.85
251,2.45
252,2.51
253,2.54
254,2.19
255,1.79
256,2.04
257,2.45
258,2.54
259,2.79
260,2.89
261,2.95
262,3.02
263,2.69
264,2.80
265,3.03
266,2.70
267,2.72
268,3.25
269,2.81
270,2.91
271,2.80
272,2.95
273,3.02
274,3.06
275,2.84
276,2.84
277,3.23
278,3.86
279,4.00
280,3.82
281,3.93
282,4.20
283,4.02
284,4.65
285,4.62
286,4.72
287,4.90
288,4.60
289,4.70
290,4.57
