,Close
0,14.88
1,15.50
2,15.63
3,16.25
4,15.38
5,15.00
6,15.25
7,15.50
8,15.13
9,15.25
10,15.13
11,15.00
12,15.00
13,14.88
14,14.38
15,14.38
16,14.13
17,13.75
18,14.00
19,14.38
20,13.88
21,13.13
22,13.13
23,12.00
24,12.13
25,12.63
26,12.88
27,13.13
28,13.00
29,13.00
30,13.50
31,13.25
32,13.50
33,13.19
34,13.13
35,13.00
36,13.38
37,13.81
38,13.75
39,13.63
40,12.88
41,12.50
42,12.31
43,12.69
44,12.81
45,12.44
46,12.50
47,12.81
48,12.75
49,12.69
50,13.06
51,12.19
52,12.25
53,11.81
54,11.75
55,11.44
56,11.94
57,12.00
58,12.31
59,12.88
60,12.88
61,12.13
62,12.06
63,11.75
64,10.75
65,11.38
66,11.50
67,10.94
68,10.94
69,11.06
70,11.00
71,10.88
72,10.88
73,10.94
74,10.63
75,11.50
76,11.88
77,11.13
78,11.44
79,11.50
80,10.69
81,10.44
82,10.31
83,9.63
84,9.06
85,9.19
86,9.19
87,10.00
88,9.94
89,9.44
90,9.00
91,9.63
92,9.00
93,8.88
94,7.44
95,7.25
96,7.25
97,8.38
98,9.56
99,8.50
100,8.06
101,8.00
102,6.00
103,7.06
104,7.25
105,7.06
106,7.81
107,7.63
108,7.44
109,6.94
110,6.13
111,7.19
112,7.00
113,8.00
114,8.00
115,7.69
116,7.50
117,6.19
118,6.25
119,5.69
120,5.69
121,5.31
122,6.25
123,6.50
124,6.75
125,7.06
126,6.69
127,6.19
128,7.00
129,6.88
130,7.88
131,7.81
132,8.13
133,8.50
134,9.63
135,9.75
136,9.75
137,10.25
138,10.56
139,10.50
140,9.94
141,9.31
142,7.50
143,8.25
144,8.81
145,8.94
146,8.81
147,9.00
148,9.06
149,9.00
150,8.38
151,8.69
152,9.13
153,9.00
154,8.75
155,8.06
156,7.75
157,7.81
158,7.88
159,7.56
160,7.25
161,6.50
162,6.00
163,6.00
164,6.44
165,6.44
166,6.31
167,6.00
168,5.63
169,5.81
170,6.06
171,6.44
172,7.13
173,6.94
174,7.38
175,6.81
176,6.50
177,6.63
178,6.38
179,7.50
180,7.56
181,7.88
182,8.19
183,8.50
184,8.25
185,8.44
186,9.25
187,9.75
188,9.94
189,9.75
190,6.31
191,6.19
192,7.94
193,7.50
194,7.19
195,7.38
196,7.19
197,7.63
198,7.38
199,7.50
200,8.00
201,8.00
202,9.50
203,8.25
204,8.38
205,8.44
206,8.19
207,8.25
208,8.00
209,7.94
210,7.88
211,7.81
212,7.75
213,7.50
214,7.44
215,7.69
216,9.38
217,9.75
218,10.06
219,10.38
220,9.13
221,9.02
222,10.05
223,10.00
224,10.28
225,10.40
226,10.95
227,9.95
228,9.70
229,10.10
230,9.91
231,8.80
232,9.65
233,10.95
234,12.94
235,12.91
236,14.12
237,14.80
238,15.43
239,14.80
240,13.82
241,12.48
242,11.34
243,11.35
244,11.06
245,11.62
246,11.95
247,12.81
248,12.05
249,11.89
250,13.49
251,12.65
252,11.80
253,11.65
254,11.00
255,11.00
256,11.72
257,12.30
258,12.45
259,12.00
260,11.80
261,11.56
262,12.70
263,12.11
264,10.55
265,11.50
266,10.80
267,9.64
268,10.57
269,10.10
270,11.30
271,11.09
272,10.90
273,10.80
274,10.83
275,11.00
276,11.45
277,11.14
278,11.20
279,11.17
280,11.53
281,12.40
282,12.60
283,13.45
284,13.89
285,13.90
286,14.50
287,14.30
288,14.60
289,14.56
290,14.65
