,Close
0,8.88
1,9.75
2,10.00
3,10.63
4,10.03
5,9.63
6,10.13
7,11.13
8,10.81
9,12.75
10,13.38
11,13.25
12,11.38
13,12.00
14,11.25
15,11.19
16,9.75
17,11.31
18,11.75
19,10.38
20,7.97
21,10.44
22,10.13
23,9.47
24,8.94
25,8.94
26,9.88
27,11.19
28,11.44
29,11.88
30,13.13
31,11.72
32,11.63
33,12.13
34,12.50
35,13.00
36,11.01
37,10.88
38,11.44
39,11.56
40,11.00
41,12.13
42,11.81
43,11.88
44,12.56
45,11.44
46,11.25
47,11.44
48,12.88
49,15.31
50,16.56
51,15.75
52,17.03
53,15.81
54,17.94
55,16.31
56,15.81
57,16.25
58,15.00
59,14.56
60,15.19
61,14.50
62,14.25
63,13.50
64,16.88
65,20.06
66,20.34
67,20.75
68,20.19
69,19.75
70,20.75
71,15.50
72,14.31
73,9.13
74,8.00
75,7.88
76,8.63
77,8.63
78,9.25
79,9.38
80,8.06
81,8.06
82,7.91
83,7.56
84,7.13
85,7.00
86,7.00
87,6.75
88,6.19
89,5.88
90,5.50
91,5.69
92,5.56
93,5.31
94,4.75
95,3.75
96,3.63
97,5.00
98,5.94
99,6.00
100,4.88
101,4.31
102,4.56
103,5.75
104,6.06
105,6.00
106,6.75
107,8.06
108,8.56
109,9.00
110,7.75
111,8.50
112,9.06
113,8.50
114,9.63
115,10.81
116,10.19
117,9.25
118,8.13
119,7.38
120,8.38
121,7.00
122,6.88
123,7.13
124,7.94
125,8.75
126,8.50
127,9.81
128,9.97
129,10.81
130,10.00
131,9.81
132,10.00
133,10.38
134,10.13
135,10.00
136,9.69
137,11.00
138,15.00
139,14.69
140,19.63
141,17.94
142,17.69
143,16.88
144,17.13
145,15.81
146,15.75
147,16.25
148,18.56
149,15.94
150,14.25
151,14.25
152,18.38
153,20.38
154,19.44
155,18.88
156,21.75
157,25.13
158,24.25
159,22.81
160,21.38
161,22.44
162,20.56
163,21.50
164,23.06
165,23.44
166,25.69
167,28.06
168,26.13
169,26.56
170,27.00
171,26.00
172,28.75
173,35.00
174,33.13
175,30.44
176,35.00
177,35.56
178,34.13
179,29.00
180,29.00
181,27.56
182,32.06
183,28.47
184,31.13
185,25.50
186,27.94
187,31.44
188,33.00
189,31.81
190,30.88
191,31.38
192,32.00
193,37.25
194,37.19
195,35.75
196,42.50
197,43.97
198,44.50
199,45.50
200,46.38
201,51.81
202,52.38
203,48.44
204,55.88
205,48.75
206,42.00
207,41.50
208,44.38
209,42.00
210,41.31
211,33.63
212,31.25
213,33.25
214,31.63
215,21.63
216,15.19
217,16.00
218,17.06
219,19.94
220,21.81
221,22.69
222,23.06
223,21.94
224,20.88
225,20.31
226,21.75
227,17.88
228,16.75
229,15.50
230,13.63
231,18.20
232,19.71
233,19.10
234,20.55
235,19.50
236,18.87
237,18.88
238,17.04
239,17.52
240,17.45
241,16.70
242,16.07
243,16.97
244,16.05
245,16.12
246,16.20
247,17.35
248,17.73
249,17.60
250,17.79
251,18.12
252,18.47
253,17.82
254,15.63
255,12.70
256,12.78
257,13.24
258,17.16
259,19.40
260,19.36
261,20.80
262,22.78
263,21.04
264,21.25
265,24.60
266,23.31
267,22.13
268,22.75
269,22.34
270,22.97
271,20.02
272,18.30
273,18.10
274,17.03
275,17.17
276,17.08
277,17.50
278,18.57
279,19.16
280,18.24
281,18.11
282,17.25
283,13.36
284,12.96
285,12.61
286,13.18
287,12.73
288,13.27
289,13.31
290,12.03
