,Close
0,7.25
1,7.00
2,7.75
3,8.00
4,8.00
5,7.88
6,7.63
7,7.88
8,8.50
9,8.13
10,8.25
11,8.50
12,8.63
13,8.63
14,8.50
15,9.38
16,9.75
17,9.88
18,10.25
19,10.13
20,9.88
21,9.38
22,9.13
23,9.25
24,9.13
25,8.88
26,9.00
27,9.25
28,9.38
29,9.88
30,10.13
31,10.00
32,9.88
33,9.38
34,10.25
35,10.13
36,9.69
37,10.31
38,11.25
39,11.56
40,11.38
41,11.38
42,10.63
43,10.88
44,10.81
45,10.63
46,11.00
47,11.00
48,11.50
49,11.75
50,12.50
51,12.13
52,12.31
53,12.38
54,12.44
55,12.00
56,12.63
57,12.06
58,12.38
59,13.13
60,12.94
61,12.75
62,11.88
63,12.13
64,11.00
65,11.75
66,12.81
67,12.44
68,11.63
69,12.00
70,12.81
71,15.50
72,14.44
73,16.00
74,16.50
75,15.44
76,17.00
77,15.75
78,18.44
79,18.06
80,16.38
81,16.06
82,15.94
83,17.25
84,17.81
85,20.75
86,15.75
87,18.38
88,19.44
89,18.13
90,15.06
91,14.44
92,13.25
93,14.94
94,14.25
95,11.38
96,11.38
97,11.25
98,11.25
99,11.13
100,10.44
101,9.75
102,10.69
103,13.13
104,12.81
105,12.50
106,12.75
107,15.50
108,16.44
109,15.94
110,15.13
111,15.94
112,15.50
113,13.75
114,13.13
115,14.13
116,14.00
117,14.25
118,13.69
119,12.94
120,12.13
121,13.31
122,13.25
123,11.63
124,10.63
125,12.88
126,13.56
127,14.75
128,14.25
129,13.31
130,12.75
131,12.94
132,12.38
133,12.69
134,12.50
135,12.31
136,12.13
137,12.50
138,12.88
139,12.94
140,11.50
141,8.94
142,7.69
143,7.81
144,7.44
145,7.06
146,7.25
147,7.31
148,8.38
149,9.31
150,9.25
151,9.44
152,10.06
153,10.69
154,9.56
155,9.19
156,9.69
157,9.56
158,9.44
159,9.25
160,9.19
161,8.94
162,7.88
163,8.56
164,8.44
165,9.13
166,10.75
167,10.00
168,10.13
169,10.25
170,9.94
171,9.63
172,10.75
173,11.75
174,11.75
175,12.50
176,12.50
177,11.94
178,11.94
179,10.94
180,8.88
181,8.50
182,9.00
183,9.13
184,9.31
185,9.81
186,10.25
187,8.81
188,8.50
189,7.63
190,7.00
191,7.38
192,7.19
193,7.00
194,7.06
195,7.50
196,8.13
197,7.88
198,7.81
199,7.38
200,7.00
201,6.63
202,7.44
203,6.50
204,6.75
205,6.38
206,5.88
207,5.94
208,5.00
209,4.50
210,4.31
211,4.63
212,4.88
213,4.25
214,4.19
215,4.00
216,4.25
217,4.75
218,5.00
219,5.56
220,6.13
221,5.70
222,5.60
223,5.85
224,6.25
225,6.35
226,6.90
227,6.79
228,5.95
229,5.30
230,6.15
231,7.05
232,7.24
233,7.39
234,8.41
235,8.07
236,7.45
237,7.70
238,7.32
239,7.55
240,7.85
241,7.80
242,8.24
243,8.70
244,9.10
245,9.96
246,10.00
247,9.29
248,8.90
249,8.90
250,9.50
251,9.15
252,8.95
253,8.39
254,8.48
255,7.95
256,8.70
257,8.20
258,8.05
259,7.91
260,8.00
261,8.16
262,9.41
263,8.74
264,8.83
265,9.15
266,8.70
267,8.97
268,9.00
269,8.20
270,8.60
271,7.92
272,8.50
273,8.01
274,7.15
275,7.58
276,7.31
277,7.42
278,7.90
279,7.71
280,7.40
281,8.88
282,8.65
283,8.65
284,7.67
285,8.80
286,9.71
287,9.55
288,8.69
289,9.00
290,8.25
