,Close
0,16.00
1,15.88
2,14.88
3,14.88
4,15.00
5,14.50
6,15.13
7,15.50
8,16.25
9,16.25
10,17.00
11,17.00
12,15.00
13,18.75
14,19.25
15,19.00
16,18.00
17,19.38
18,18.63
19,18.50
20,17.50
21,15.75
22,16.13
23,14.38
24,14.88
25,16.25
26,14.25
27,16.25
28,15.88
29,15.63
30,16.50
31,16.13
32,17.25
33,17.13
34,17.50
35,17.44
36,18.00
37,18.00
38,17.75
39,17.00
40,16.75
41,18.88
42,20.94
43,20.00
44,20.13
45,18.88
46,20.00
47,25.25
48,24.38
49,22.19
50,23.25
51,21.25
52,20.13
53,20.06
54,20.31
55,19.94
56,20.00
57,19.13
58,16.38
59,19.25
60,18.13
61,17.88
62,16.63
63,15.25
64,16.75
65,15.44
66,14.25
67,13.50
68,14.13
69,12.94
70,12.38
71,8.94
72,9.00
73,9.88
74,9.00
75,9.38
76,9.56
77,8.75
78,8.63
79,8.63
80,9.63
81,9.75
82,8.75
83,8.38
84,8.44
85,8.69
86,8.56
87,8.88
88,8.63
89,7.19
90,6.38
91,6.00
92,5.75
93,5.25
94,5.69
95,4.88
96,5.13
97,5.50
98,6.00
99,6.00
100,4.38
101,4.13
102,4.38
103,4.88
104,4.66
105,4.50
106,4.00
107,4.00
108,4.06
109,4.19
110,3.94
111,3.53
112,4.00
113,5.00
114,4.31
115,4.50
116,3.88
117,4.19
118,4.19
119,3.88
120,3.81
121,3.69
122,3.75
123,3.25
124,3.25
125,3.69
126,3.69
127,3.38
128,2.97
129,2.75
130,3.00
131,2.89
132,2.75
133,3.06
134,3.00
135,2.53
136,2.53
137,2.25
138,2.47
139,2.38
140,2.97
141,2.56
142,2.56
143,2.69
144,2.50
145,2.69
146,3.94
147,3.75
148,3.50
149,3.50
150,3.75
151,3.25
152,2.88
153,3.31
154,3.31
155,3.38
156,3.19
157,3.63
158,4.31
159,4.94
160,4.75
161,4.88
162,4.88
163,4.63
164,4.38
165,4.19
166,5.00
167,6.56
168,7.00
169,7.00
170,6.50
171,7.13
172,8.63
173,9.81
174,9.94
175,8.25
176,9.38
177,8.00
178,6.13
179,4.50
180,4.44
181,5.50
182,4.63
183,4.88
184,4.88
185,5.06
186,4.13
187,4.38
188,4.13
189,3.81
190,4.11
191,3.88
192,3.75
193,5.94
194,7.56
195,8.03
196,7.69
197,9.00
198,7.56
199,8.50
200,7.88
201,8.13
202,7.88
203,7.31
204,9.63
205,8.63
206,7.75
207,7.88
208,8.27
209,9.88
210,10.13
211,9.06
212,9.88
213,10.22
214,10.00
215,9.00
216,13.13
217,12.75
218,15.31
219,16.19
220,16.94
221,16.13
222,19.75
223,20.13
224,20.63
225,18.25
226,17.75
227,20.50
228,19.06
229,22.13
230,20.25
231,20.34
232,19.80
233,19.75
234,24.89
235,25.33
236,25.73
237,27.45
238,24.41
239,22.31
240,21.20
241,20.95
242,20.00
243,19.13
244,21.00
245,19.47
246,17.14
247,16.95
248,16.30
249,13.75
250,15.33
251,15.89
252,15.45
253,14.61
254,12.58
255,13.63
256,13.00
257,12.86
258,15.50
259,16.61
260,15.07
261,15.72
262,14.59
263,15.91
264,15.82
265,15.50
266,20.10
267,20.71
268,19.95
269,19.55
270,18.64
271,17.55
272,17.70
273,17.84
274,17.80
275,17.25
276,16.16
277,15.38
278,14.21
279,14.40
280,16.07
281,19.00
282,16.80
283,16.49
284,15.92
285,14.60
286,13.70
287,14.00
288,13.98
289,13.50
290,14.60
