,Close
0,34.63
1,35.38
2,36.88
3,30.63
4,29.50
5,28.13
6,27.25
7,27.13
8,27.50
9,25.00
10,25.13
11,25.88
12,26.00
13,25.75
14,26.38
15,25.63
16,27.00
17,25.88
18,26.63
19,26.88
20,25.00
21,24.75
22,25.88
23,26.00
24,25.75
25,26.38
26,26.63
27,27.13
28,26.75
29,28.50
30,28.00
31,28.50
32,29.13
33,29.31
34,30.31
35,29.50
36,29.88
37,30.38
38,32.00
39,32.13
40,30.88
41,32.00
42,30.94
43,32.81
44,32.94
45,33.31
46,33.94
47,34.06
48,34.13
49,33.31
50,32.31
51,30.00
52,30.88
53,29.75
54,30.75
55,34.69
56,38.50
57,39.31
58,41.88
59,41.00
60,42.44
61,40.50
62,39.13
63,40.00
64,42.25
65,39.94
66,44.19
67,46.63
68,44.69
69,47.25
70,46.75
71,44.81
72,46.31
73,45.50
74,42.88
75,45.13
76,46.88
77,45.13
78,45.31
79,43.25
80,43.19
81,40.56
82,39.13
83,38.94
84,39.38
85,39.63
86,40.81
87,41.00
88,40.75
89,38.00
90,35.50
91,34.81
92,36.19
93,35.19
94,34.75
95,34.00
96,32.88
97,33.25
98,32.00
99,30.19
100,27.06
101,27.69
102,30.81
103,31.69
104,33.94
105,32.94
106,31.19
107,34.81
108,34.19
109,34.06
110,34.94
111,35.75
112,35.25
113,37.00
114,37.56
115,38.19
116,37.13
117,35.13
118,33.38
119,33.31
120,32.56
121,30.50
122,28.63
123,30.13
124,28.69
125,28.63
126,27.38
127,28.13
128,26.13
129,25.44
130,26.00
131,25.06
132,25.31
133,25.69
134,25.94
135,25.56
136,25.88
137,25.44
138,26.44
139,23.81
140,23.94
141,23.38
142,22.50
143,22.75
144,21.38
145,20.38
146,23.25
147,20.19
148,20.19
149,22.25
150,21.63
151,20.38
152,20.44
153,19.38
154,18.25
155,19.56
156,20.56
157,21.63
158,22.25
159,21.44
160,20.19
161,20.00
162,19.25
163,19.44
164,19.69
165,20.25
166,19.56
167,19.88
168,17.94
169,16.63
170,16.38
171,16.13
172,15.69
173,15.19
174,14.94
175,14.81
176,16.06
177,14.88
178,15.50
179,15.50
180,15.25
181,15.06
182,14.38
183,14.44
184,15.06
185,14.50
186,14.25
187,15.25
188,15.44
189,14.75
190,14.31
191,14.44
192,13.94
193,13.50
194,13.63
195,12.63
196,13.13
197,14.19
198,13.75
199,13.56
200,12.75
201,12.25
202,12.38
203,13.00
204,12.75
205,11.88
206,11.38
207,11.13
208,13.25
209,13.75
210,13.56
211,12.75
212,12.50
213,12.38
214,10.38
215,9.00
216,10.44
217,11.38
218,11.94
219,14.50
220,13.94
221,14.01
222,13.72
223,13.78
224,13.61
225,12.05
226,9.73
227,9.15
228,9.77
229,9.38
230,8.83
231,8.95
232,9.85
233,11.95
234,12.70
235,12.13
236,11.40
237,11.27
238,11.95
239,12.30
240,12.36
241,12.10
242,13.19
243,14.27
244,14.23
245,15.08
246,15.50
247,16.68
248,16.34
249,15.63
250,14.75
251,14.73
252,14.44
253,13.90
254,10.85
255,10.85
256,11.30
257,11.80
258,11.10
259,9.43
260,10.02
261,10.45
262,11.26
263,11.27
264,11.74
265,13.35
266,8.89
267,10.29
268,11.15
269,11.10
270,11.20
271,10.65
272,10.25
273,11.20
274,10.42
275,10.14
276,10.02
277,10.35
278,8.50
279,9.55
280,10.14
281,10.38
282,10.45
283,10.73
284,11.40
285,10.98
286,10.60
287,10.68
288,10.32
289,10.50
290,10.40
