,Close
0,9.39
1,9.22
2,9.22
3,9.39
4,9.56
5,9.56
6,9.39
7,9.90
8,9.65
9,9.31
10,9.73
11,9.82
12,9.82
13,9.65
14,10.07
15,10.93
16,11.87
17,11.78
18,11.70
19,11.44
20,11.44
21,11.70
22,11.48
23,11.10
24,10.76
25,10.76
26,11.27
27,11.27
28,11.78
29,12.47
30,12.64
31,12.00
32,12.98
33,12.47
34,13.15
35,12.81
36,12.55
37,12.81
38,12.81
39,12.47
40,12.12
41,12.29
42,12.64
43,12.89
44,13.40
45,13.23
46,13.19
47,13.40
48,15.03
49,14.34
50,14.86
51,14.34
52,15.20
53,14.86
54,14.69
55,14.60
56,14.51
57,14.60
58,14.77
59,13.92
60,14.86
61,14.86
62,14.43
63,14.17
64,14.26
65,14.09
66,16.73
67,16.90
68,16.56
69,16.39
70,16.82
71,16.90
72,17.76
73,17.76
74,18.10
75,18.44
76,17.50
77,17.67
78,17.59
79,18.40
80,18.06
81,17.42
82,17.76
83,16.86
84,15.45
85,15.20
86,15.97
87,15.62
88,15.45
89,15.20
90,14.60
91,13.66
92,14.00
93,13.75
94,13.40
95,11.87
96,11.18
97,11.61
98,11.78
99,11.78
100,10.25
101,10.25
102,11.10
103,10.16
104,11.57
105,12.29
106,11.70
107,12.04
108,12.38
109,12.12
110,11.18
111,11.61
112,11.44
113,11.10
114,11.53
115,11.61
116,11.27
117,11.78
118,11.61
119,11.65
120,11.74
121,11.87
122,11.87
123,11.87
124,11.27
125,10.59
126,10.93
127,10.59
128,10.59
129,10.25
130,10.29
131,9.61
132,9.56
133,10.16
134,9.99
135,9.63
136,9.31
137,9.05
138,9.43
139,9.86
140,10.07
141,10.16
142,10.67
143,10.59
144,10.76
145,10.67
146,10.72
147,10.84
148,10.89
149,10.16
150,9.86
151,9.14
152,9.14
153,8.79
154,8.50
155,8.28
156,8.79
157,8.79
158,8.92
159,8.75
160,8.45
161,8.03
162,7.94
163,7.51
164,7.64
165,7.60
166,7.77
167,7.77
168,7.64
169,7.98
170,8.03
171,8.15
172,7.94
173,7.94
174,6.92
175,6.74
176,6.70
177,6.92
178,7.00
179,7.00
180,7.34
181,7.51
182,7.17
183,7.94
184,8.54
185,8.37
186,7.04
187,7.56
188,7.81
189,8.28
190,7.60
191,7.77
192,7.43
193,7.60
194,7.68
195,7.94
196,8.03
197,8.28
198,8.20
199,7.73
200,7.94
201,7.81
202,8.28
203,7.62
204,8.28
205,8.20
206,7.43
207,8.03
208,8.54
209,9.53
210,8.26
211,8.17
212,7.98
213,8.22
214,8.26
215,7.75
216,8.08
217,9.11
218,8.73
219,8.83
220,9.39
221,9.02
222,10.19
223,9.72
224,9.49
225,9.53
226,10.52
227,10.24
228,9.96
229,9.30
230,9.49
231,9.47
232,9.65
233,9.65
234,10.52
235,10.33
236,10.71
237,11.13
238,11.12
239,12.55
240,12.21
241,12.21
242,11.35
243,11.53
244,11.65
245,12.32
246,12.25
247,12.66
248,12.78
249,13.16
250,13.60
251,12.96
252,12.74
253,11.80
254,11.31
255,10.60
256,11.08
257,10.86
258,10.86
259,10.52
260,10.93
261,11.86
262,11.88
263,12.31
264,12.21
265,12.17
266,11.36
267,11.47
268,11.97
269,12.24
270,12.45
271,12.98
272,13.73
273,13.84
274,13.80
275,13.61
276,13.80
277,14.68
278,15.82
279,17.18
280,17.50
281,18.50
282,18.11
283,18.28
284,18.43
285,18.60
286,21.63
287,20.98
288,21.80
289,21.20
290,20.65
