,Close
0,11.38
1,13.13
2,12.13
3,13.50
4,14.38
5,17.25
6,18.63
7,14.88
8,18.50
9,16.88
10,16.75
11,16.50
12,15.50
13,12.25
14,13.38
15,12.50
16,10.38
17,12.25
18,13.50
19,11.16
20,8.56
21,7.13
22,6.63
23,5.44
24,7.44
25,7.50
26,8.75
27,9.75
28,9.75
29,9.13
30,9.75
31,11.38
32,11.81
33,12.06
34,11.88
35,12.38
36,11.25
37,10.25
38,10.75
39,11.31
40,10.06
41,10.44
42,10.50
43,10.50
44,10.27
45,11.81
46,11.94
47,12.00
48,12.75
49,14.44
50,14.88
51,14.50
52,14.50
53,14.50
54,15.69
55,14.88
56,14.50
57,13.31
58,12.88
59,12.25
60,13.56
61,13.31
62,12.63
63,14.13
64,12.75
65,12.56
66,13.06
67,11.88
68,13.63
69,13.53
70,13.75
71,13.69
72,14.31
73,15.50
74,14.00
75,14.81
76,15.75
77,15.75
78,15.75
79,15.06
80,14.06
81,13.75
82,14.25
83,14.31
84,13.41
85,14.13
86,14.94
87,14.88
88,15.00
89,15.31
90,14.63
91,12.50
92,13.19
93,14.22
94,13.38
95,11.50
96,10.94
97,11.56
98,13.31
99,12.50
100,10.56
101,4.69
102,6.53
103,7.25
104,7.75
105,9.22
106,9.00
107,8.88
108,8.84
109,9.75
110,9.00
111,8.75
112,8.94
113,9.06
114,8.25
115,9.50
116,10.59
117,11.53
118,10.75
119,10.22
120,9.63
121,9.13
122,10.00
123,9.94
124,8.75
125,9.00
126,8.94
127,9.75
128,9.63
129,9.50
130,9.13
131,9.94
132,10.19
133,9.50
134,9.06
135,9.28
136,10.00
137,10.06
138,10.13
139,12.31
140,11.19
141,12.25
142,12.34
143,12.06
144,10.75
145,11.53
146,11.56
147,11.81
148,13.28
149,13.34
150,12.72
151,12.66
152,13.38
153,11.94
154,12.22
155,13.00
156,13.44
157,14.81
158,15.97
159,16.53
160,16.72
161,18.47
162,18.47
163,17.94
164,17.63
165,17.16
166,19.98
167,19.00
168,17.88
169,17.56
170,21.44
171,21.31
172,24.97
173,26.38
174,25.31
175,21.25
176,12.50
177,14.94
178,12.94
179,14.50
180,15.28
181,16.78
182,16.91
183,16.50
184,16.44
185,16.38
186,16.22
187,19.38
188,18.91
189,19.88
190,19.97
191,19.28
192,19.50
193,21.25
194,21.78
195,18.88
196,17.28
197,21.13
198,22.38
199,25.63
200,24.16
201,23.50
202,24.66
203,22.13
204,21.63
205,21.63
206,24.50
207,24.88
208,24.50
209,25.94
210,28.00
211,29.69
212,29.50
213,27.88
214,29.75
215,22.00
216,29.44
217,28.81
218,26.44
219,37.00
220,36.00
221,34.00
222,33.38
223,30.81
224,25.25
225,22.00
226,18.38
227,16.19
228,14.56
229,14.50
230,13.05
231,14.00
232,18.20
233,20.67
234,20.12
235,19.75
236,18.62
237,22.06
238,18.03
239,20.00
240,19.80
241,17.05
242,16.74
243,18.25
244,17.67
245,18.99
246,18.40
247,18.90
248,18.28
249,14.65
250,13.94
251,13.00
252,12.55
253,12.33
254,10.29
255,11.03
256,12.86
257,13.02
258,13.57
259,15.64
260,15.35
261,16.95
262,15.80
263,15.11
264,13.10
265,14.49
266,15.54
267,13.75
268,14.03
269,14.50
270,14.50
271,14.10
272,14.34
273,15.33
274,14.95
275,15.25
276,15.08
277,14.83
278,14.50
279,13.79
280,12.70
281,12.49
282,12.49
283,12.55
284,12.68
285,12.50
286,12.53
287,14.62
288,14.17
289,14.24
290,12.57
