,Close
0,7.75
1,7.75
2,7.50
3,7.50
4,7.88
5,7.75
6,7.75
7,7.50
8,7.75
9,7.38
10,8.13
11,8.50
12,8.25
13,7.75
14,7.69
15,7.00
16,7.13
17,7.25
18,7.13
19,6.88
20,6.50
21,5.25
22,6.25
23,6.00
24,6.13
25,6.13
26,6.50
27,6.13
28,6.38
29,6.38
30,5.88
31,6.13
32,6.50
33,6.25
34,6.13
35,7.13
36,7.88
37,8.50
38,9.13
39,11.25
40,10.63
41,10.63
42,10.88
43,10.44
44,10.13
45,10.25
46,9.88
47,9.75
48,9.88
49,9.69
50,9.69
51,8.50
52,9.19
53,8.63
54,8.75
55,8.13
56,8.75
57,8.75
58,8.00
59,7.88
60,7.63
61,7.50
62,7.28
63,7.19
64,7.06
65,7.44
66,8.75
67,8.59
68,9.44
69,9.06
70,9.06
71,8.88
72,8.31
73,8.13
74,8.00
75,8.19
76,8.00
77,7.50
78,7.31
79,7.41
80,7.38
81,7.25
82,7.25
83,7.13
84,6.94
85,6.25
86,6.13
87,6.38
88,6.13
89,6.13
90,6.00
91,5.75
92,5.75
93,7.25
94,6.38
95,6.00
96,6.19
97,7.38
98,7.00
99,6.94
100,6.56
101,5.94
102,7.00
103,6.63
104,7.25
105,7.38
106,6.84
107,6.63
108,7.13
109,7.63
110,8.13
111,9.56
112,10.81
113,9.38
114,9.63
115,9.94
116,8.25
117,8.88
118,8.50
119,8.13
120,7.81
121,7.97
122,7.63
123,7.94
124,7.75
125,7.13
126,6.97
127,8.81
128,9.13
129,9.00
130,9.38
131,9.38
132,8.69
133,9.00
134,8.63
135,8.13
136,7.63
137,8.44
138,9.69
139,9.25
140,10.31
141,10.13
142,9.50
143,9.41
144,10.13
145,11.50
146,12.44
147,12.13
148,11.19
149,11.94
150,11.38
151,10.00
152,10.38
153,9.13
154,9.31
155,10.31
156,10.03
157,9.75
158,9.88
159,10.00
160,9.81
161,10.81
162,13.00
163,12.94
164,14.88
165,16.25
166,19.69
167,19.81
168,30.50
169,25.75
170,27.75
171,35.19
172,36.88
173,32.00
174,28.88
175,27.06
176,30.38
177,33.88
178,26.75
179,24.13
180,21.88
181,17.25
182,21.75
183,19.06
184,19.63
185,20.50
186,20.19
187,24.38
188,26.69
189,29.50
190,30.75
191,30.69
192,30.06
193,27.38
194,27.50
195,23.06
196,22.50
197,21.44
198,17.13
199,19.13
200,19.56
201,19.03
202,19.13
203,16.31
204,16.63
205,14.25
206,19.25
207,19.19
208,19.81
209,18.00
210,18.75
211,17.13
212,17.25
213,17.13
214,19.00
215,16.25
216,16.94
217,16.56
218,19.38
219,22.13
220,20.00
221,20.69
222,19.75
223,17.94
224,16.63
225,16.00
226,15.88
227,12.75
228,14.50
229,17.31
230,19.00
231,19.20
232,20.05
233,20.95
234,25.13
235,28.25
236,27.38
237,27.96
238,26.21
239,24.74
240,24.11
241,23.65
242,24.90
243,28.25
244,27.57
245,25.51
246,26.40
247,26.75
248,24.81
249,21.31
250,20.80
251,20.50
252,16.88
253,16.00
254,13.49
255,14.44
256,16.39
257,17.05
258,17.85
259,17.50
260,17.81
261,18.30
262,18.07
263,16.45
264,17.46
265,17.71
266,15.90
267,14.15
268,18.00
269,16.97
270,19.80
271,17.45
272,18.20
273,18.00
274,16.59
275,17.75
276,17.43
277,16.10
278,16.47
279,17.95
280,18.75
281,17.80
282,17.06
283,17.00
284,17.40
285,16.25
286,15.51
287,14.50
288,15.30
289,13.84
290,12.17
