,Close
0,9.50
1,9.44
2,10.75
3,10.88
4,11.63
5,11.13
6,9.50
7,9.13
8,9.50
9,10.13
10,9.75
11,9.88
12,9.38
13,8.38
14,8.88
15,8.63
16,8.38
17,8.50
18,8.50
19,9.19
20,10.50
21,9.75
22,10.31
23,10.73
24,9.38
25,8.56
26,9.25
27,8.75
28,8.88
29,9.00
30,8.63
31,9.63
32,9.56
33,8.75
34,9.94
35,10.25
36,11.00
37,12.44
38,12.00
39,11.38
40,11.25
41,11.38
42,11.00
43,11.00
44,10.75
45,10.88
46,15.75
47,15.63
48,16.25
49,15.88
50,13.63
51,12.50
52,11.31
53,10.75
54,11.13
55,10.69
56,10.50
57,9.81
58,8.56
59,8.50
60,8.69
61,8.50
62,9.25
63,9.25
64,8.56
65,9.50
66,9.50
67,9.75
68,9.94
69,9.50
70,8.75
71,9.06
72,9.25
73,10.00
74,9.44
75,11.00
76,11.63
77,10.75
78,10.25
79,10.88
80,10.63
81,10.63
82,11.00
83,10.94
84,9.38
85,8.81
86,8.81
87,8.63
88,8.94
89,8.56
90,8.75
91,8.38
92,8.50
93,8.38
94,7.56
95,7.00
96,6.88
97,6.81
98,7.88
99,7.13
100,5.00
101,6.00
102,5.56
103,6.13
104,7.44
105,7.00
106,7.63
107,7.44
108,7.19
109,7.38
110,7.06
111,7.38
112,7.13
113,7.50
114,6.75
115,7.88
116,8.00
117,8.69
118,7.63
119,7.94
120,8.81
121,8.25
122,8.25
123,7.50
124,7.75
125,7.88
126,7.75
127,7.88
128,8.13
129,8.13
130,7.63
131,7.75
132,7.41
133,7.75
134,7.50
135,7.13
136,7.38
137,7.50
138,7.56
139,8.44
140,8.69
141,8.25
142,7.94
143,7.69
144,7.50
145,7.81
146,7.88
147,8.13
148,8.19
149,8.13
150,8.81
151,9.19
152,9.00
153,9.00
154,8.88
155,8.88
156,9.88
157,9.75
158,10.88
159,12.00
160,11.25
161,12.50
162,11.75
163,11.50
164,11.00
165,11.19
166,11.81
167,13.31
168,14.19
169,12.56
170,12.88
171,14.38
172,14.69
173,15.25
174,13.88
175,14.13
176,14.44
177,14.25
178,14.50
179,13.63
180,13.00
181,12.88
182,12.44
183,12.50
184,12.06
185,12.00
186,13.06
187,13.00
188,14.38
189,14.88
190,16.38
191,15.75
192,17.00
193,17.81
194,18.38
195,17.00
196,17.38
197,17.88
198,17.50
199,18.69
200,18.06
201,18.13
202,19.63
203,18.63
204,20.19
205,19.81
206,20.31
207,24.50
208,24.00
209,23.88
210,24.88
211,24.63
212,22.16
213,18.13
214,18.75
215,19.00
216,19.75
217,19.94
218,19.13
219,19.25
220,18.50
221,18.44
222,18.31
223,18.13
224,17.50
225,15.69
226,15.94
227,15.75
228,15.50
229,15.19
230,14.75
231,14.93
232,15.30
233,14.00
234,14.07
235,13.60
236,13.47
237,13.08
238,12.25
239,14.00
240,14.08
241,15.32
242,16.40
243,16.03
244,15.02
245,14.76
246,12.90
247,13.35
248,13.98
249,13.66
250,13.15
251,13.00
252,12.93
253,12.05
254,10.97
255,10.25
256,9.65
257,9.00
258,10.20
259,10.00
260,10.00
261,10.12
262,11.88
263,12.40
264,13.40
265,14.05
266,15.92
267,16.94
268,16.37
269,17.10
270,17.94
271,16.53
272,17.30
273,17.80
274,18.12
275,18.80
276,18.45
277,17.52
278,19.01
279,21.42
280,21.82
281,22.22
282,22.90
283,25.15
284,26.25
285,25.19
286,23.25
287,22.40
288,24.73
289,24.07
290,22.95
