,Close
0,9.33
1,9.42
2,10.08
3,10.17
4,11.08
5,11.42
6,11.33
7,11.33
8,11.17
9,11.08
10,11.33
11,11.17
12,11.17
13,11.33
14,11.08
15,11.50
16,12.50
17,12.17
18,12.92
19,12.50
20,12.17
21,11.42
22,11.42
23,10.42
24,11.08
25,11.25
26,12.50
27,12.00
28,12.50
29,13.08
30,12.83
31,13.50
32,14.33
33,14.50
34,15.21
35,15.42
36,15.33
37,15.17
38,15.17
39,15.06
40,14.94
41,14.88
42,15.00
43,15.38
44,17.63
45,17.69
46,17.56
47,17.44
48,18.88
49,19.50
50,18.88
51,18.75
52,19.44
53,18.75
54,19.88
55,21.56
56,21.00
57,19.75
58,18.56
59,20.25
60,23.63
61,22.38
62,20.63
63,20.88
64,19.88
65,22.00
66,21.88
67,21.75
68,22.00
69,23.13
70,23.63
71,24.69
72,25.63
73,25.75
74,24.31
75,24.50
76,25.06
77,23.13
78,23.50
79,23.06
80,24.69
81,23.69
82,23.25
83,25.00
84,26.25
85,26.25
86,26.75
87,27.13
88,28.50
89,28.00
90,26.00
91,24.31
92,24.44
93,23.50
94,22.00
95,20.50
96,21.00
97,20.31
98,23.06
99,21.94
100,18.75
101,20.38
102,22.44
103,22.88
104,24.38
105,23.69
106,24.56
107,26.81
108,24.19
109,24.88
110,24.81
111,24.31
112,24.44
113,24.38
114,24.00
115,24.25
116,23.31
117,22.00
118,19.69
119,19.75
120,19.56
121,19.00
122,18.75
123,17.75
124,18.69
125,19.00
126,17.38
127,16.38
128,18.50
129,20.19
130,21.13
131,21.13
132,21.75
133,21.75
134,23.31
135,23.00
136,19.38
137,21.31
138,22.00
139,21.56
140,24.13
141,23.63
142,23.13
143,22.19
144,22.00
145,21.63
146,20.38
147,18.63
148,18.94
149,20.13
150,19.50
151,18.94
152,20.13
153,18.75
154,20.63
155,21.75
156,21.63
157,20.38
158,20.63
159,20.38
160,20.06
161,19.56
162,18.50
163,19.88
164,22.94
165,20.38
166,19.94
167,18.38
168,18.50
169,18.13
170,18.31
171,16.69
172,16.94
173,17.25
174,18.00
175,17.69
176,17.81
177,17.63
178,17.69
179,18.13
180,19.00
181,18.56
182,18.19
183,18.13
184,18.75
185,18.13
186,17.75
187,19.75
188,20.19
189,19.06
190,20.00
191,18.88
192,21.50
193,21.31
194,21.44
195,18.63
196,18.50
197,19.00
198,20.13
199,21.00
200,21.00
201,18.94
202,21.88
203,20.31
204,23.44
205,22.44
206,21.56
207,22.44
208,22.75
209,23.19
210,21.81
211,22.25
212,22.50
213,25.00
214,25.50
215,23.88
216,23.00
217,24.19
218,25.19
219,27.00
220,26.00
221,24.15
222,25.49
223,26.15
224,26.40
225,29.60
226,27.78
227,24.88
228,24.55
229,24.55
230,24.75
231,24.60
232,24.50
233,23.70
234,24.75
235,23.78
236,22.51
237,26.00
238,25.95
239,26.67
240,25.50
241,27.45
242,28.76
243,27.60
244,26.80
245,27.03
246,25.65
247,27.10
248,27.54
249,28.00
250,27.90
251,28.12
252,27.60
253,27.30
254,26.50
255,26.05
256,24.35
257,24.80
258,26.00
259,25.18
260,25.00
261,25.49
262,25.30
263,26.29
264,26.45
265,26.90
266,29.60
267,30.12
268,29.32
269,30.50
270,29.07
271,28.67
272,28.85
273,28.85
274,29.55
275,30.00
276,30.61
277,29.75
278,30.06
279,30.80
280,31.05
281,32.45
282,32.51
283,33.49
284,34.35
285,34.50
286,34.86
287,35.98
288,33.95
289,33.80
290,33.55
