,Close
0,29.63
1,29.88
2,31.75
3,33.88
4,36.00
5,34.88
6,32.50
7,32.50
8,33.25
9,34.25
10,32.63
11,32.75
12,32.38
13,30.13
14,28.25
15,28.50
16,29.00
17,30.38
18,27.88
19,23.63
20,24.25
21,25.88
22,26.75
23,24.63
24,24.00
25,25.25
26,26.63
27,27.13
28,28.50
29,28.63
30,30.88
31,31.13
32,31.75
33,32.75
34,32.25
35,32.25
36,33.13
37,31.88
38,30.75
39,30.13
40,30.63
41,31.88
42,34.63
43,35.44
44,34.88
45,33.81
46,33.75
47,34.88
48,34.75
49,37.31
50,35.25
51,33.88
52,33.56
53,34.19
54,32.88
55,32.00
56,32.63
57,33.13
58,32.50
59,32.75
60,34.25
61,32.75
62,31.50
63,34.50
64,34.63
65,34.69
66,34.63
67,34.38
68,33.94
69,33.25
70,34.25
71,33.75
72,32.75
73,33.00
74,31.88
75,34.38
76,34.63
77,34.25
78,34.63
79,33.75
80,33.00
81,30.38
82,31.13
83,30.78
84,29.00
85,28.13
86,29.00
87,29.25
88,29.69
89,29.19
90,27.75
91,26.56
92,25.75
93,24.75
94,25.00
95,23.88
96,23.00
97,22.66
98,22.75
99,22.75
100,21.75
101,23.38
102,23.25
103,23.25
104,25.69
105,26.00
106,26.50
107,27.00
108,27.34
109,27.38
110,25.00
111,26.25
112,28.00
113,29.38
114,29.00
115,27.63
116,27.25
117,26.31
118,24.94
119,24.06
120,25.88
121,24.88
122,26.00
123,24.81
124,23.19
125,23.00
126,21.13
127,21.50
128,23.88
129,25.06
130,25.75
131,26.00
132,26.19
133,27.00
134,26.38
135,25.75
136,24.50
137,25.25
138,24.69
139,25.75
140,26.50
141,25.88
142,25.38
143,24.69
144,24.13
145,24.63
146,24.75
147,22.19
148,23.88
149,23.63
150,22.50
151,22.88
152,24.25
153,24.25
154,23.88
155,23.75
156,24.00
157,23.88
158,24.25
159,24.50
160,24.00
161,24.06
162,23.31
163,22.06
164,23.06
165,23.25
166,22.75
167,22.00
168,20.50
169,18.75
170,17.94
171,17.31
172,17.00
173,15.88
174,13.00
175,13.47
176,13.25
177,14.00
178,14.25
179,14.44
180,14.25
181,15.38
182,15.69
183,15.88
184,18.00
185,17.63
186,16.56
187,16.50
188,16.81
189,17.56
190,15.81
191,15.38
192,15.06
193,15.38
194,14.31
195,14.31
196,14.81
197,15.13
198,14.94
199,15.75
200,15.69
201,11.25
202,11.00
203,11.06
204,11.75
205,11.00
206,10.63
207,10.06
208,9.88
209,9.63
210,9.09
211,7.88
212,9.00
213,9.63
214,9.50
215,8.75
216,8.88
217,10.38
218,11.50
219,11.88
220,12.56
221,12.13
222,10.38
223,8.88
224,7.81
225,9.00
226,9.50
227,8.75
228,8.50
229,7.91
230,7.22
231,6.95
232,6.50
233,7.97
234,8.29
235,8.44
236,9.40
237,10.25
238,10.10
239,10.25
240,10.15
241,9.85
242,9.03
243,9.44
244,9.50
245,10.05
246,10.02
247,10.41
248,10.02
249,10.35
250,9.76
251,10.60
252,10.60
253,10.59
254,9.70
255,7.75
256,8.86
257,7.34
258,8.22
259,8.05
260,7.80
261,7.03
262,7.15
263,6.86
264,6.31
265,7.19
266,7.23
267,6.85
268,7.15
269,7.26
270,7.05
271,7.58
272,7.14
273,7.77
274,8.02
275,8.85
276,8.92
277,8.96
278,8.75
279,10.19
280,10.30
281,10.55
282,10.35
283,10.94
284,11.79
285,11.10
286,11.31
287,12.79
288,13.37
289,12.35
290,12.72
