,Close
0,8.91
1,8.72
2,8.37
3,8.72
4,8.75
5,8.19
6,9.37
7,9.41
8,9.31
9,10.25
10,11.47
11,11.47
12,11.87
13,11.34
14,11.34
15,11.34
16,11.22
17,11.81
18,11.87
19,11.56
20,11.16
21,10.66
22,11.47
23,11.16
24,11.44
25,11.22
26,11.47
27,11.66
28,12.16
29,13.09
30,13.41
31,14.16
32,14.81
33,16.16
34,17.25
35,17.25
36,18.62
37,17.44
38,17.25
39,17.22
40,16.87
41,17.12
42,17.16
43,17.00
44,17.25
45,17.94
46,19.25
47,19.94
48,20.28
49,19.75
50,20.50
51,21.09
52,20.72
53,20.62
54,20.94
55,20.37
56,17.94
57,18.38
58,16.13
59,15.38
60,17.50
61,16.13
62,14.13
63,18.00
64,15.75
65,16.00
66,19.06
67,18.75
68,18.25
69,20.00
70,19.31
71,18.38
72,19.56
73,19.00
74,18.31
75,19.94
76,21.75
77,23.75
78,21.63
79,21.00
80,19.88
81,18.06
82,17.75
83,16.94
84,12.50
85,13.25
86,10.75
87,10.69
88,11.19
89,11.63
90,9.25
91,8.69
92,8.63
93,8.13
94,6.31
95,6.69
96,7.00
97,8.88
98,7.50
99,6.88
100,6.75
101,6.13
102,8.38
103,8.63
104,9.81
105,8.25
106,7.81
107,7.69
108,6.56
109,5.94
110,5.88
111,6.19
112,6.13
113,6.69
114,6.31
115,6.25
116,5.38
117,5.75
118,5.00
119,5.19
120,5.31
121,5.38
122,7.06
123,6.13
124,7.31
125,7.25
126,6.75
127,7.19
128,8.00
129,8.81
130,9.25
131,8.13
132,7.88
133,8.50
134,8.94
135,9.88
136,10.13
137,9.38
138,8.88
139,9.63
140,9.75
141,8.94
142,9.00
143,9.81
144,10.13
145,9.81
146,9.75
147,8.81
148,9.38
149,9.19
150,8.50
151,7.38
152,7.38
153,6.88
154,6.00
155,6.75
156,6.19
157,5.44
158,7.13
159,6.31
160,6.19
161,5.50
162,5.19
163,5.56
164,6.13
165,5.13
166,5.56
167,7.31
168,6.88
169,6.88
170,6.00
171,7.00
172,7.25
173,7.38
174,7.31
175,6.81
176,7.88
177,7.56
178,8.31
179,8.69
180,7.63
181,7.81
182,7.94
183,7.81
184,8.38
185,8.13
186,8.38
187,8.94
188,9.13
189,8.88
190,9.06
191,9.19
192,9.44
193,9.63
194,8.63
195,8.63
196,9.63
197,9.56
198,9.75
199,10.38
200,9.63
201,9.13
202,8.81
203,8.81
204,8.88
205,8.44
206,8.25
207,7.69
208,9.13
209,8.38
210,8.63
211,7.63
212,8.13
213,7.69
214,7.63
215,8.00
216,9.44
217,8.44
218,7.88
219,8.38
220,7.25
221,7.13
222,7.77
223,8.15
224,7.86
225,7.95
226,9.47
227,8.51
228,9.35
229,8.85
230,8.09
231,8.91
232,9.15
233,9.04
234,10.02
235,11.40
236,12.77
237,12.48
238,12.91
239,12.60
240,12.11
241,11.00
242,11.16
243,10.80
244,10.12
245,8.66
246,9.20
247,8.36
248,8.20
249,8.20
250,8.18
251,7.70
252,8.22
253,8.40
254,6.99
255,6.10
256,6.93
257,7.26
258,6.75
259,5.95
260,6.11
261,5.99
262,6.26
263,6.50
264,7.00
265,7.49
266,7.24
267,7.94
268,8.18
269,7.70
270,7.65
271,6.60
272,7.20
273,7.10
274,6.47
275,6.35
276,7.00
277,6.71
278,6.69
279,6.83
280,6.67
281,7.67
282,7.50
283,7.60
284,8.26
285,8.15
286,8.40
287,8.83
288,8.75
289,8.30
290,7.44
