,Close
0,15.00
1,15.13
2,14.75
3,15.00
4,15.13
5,15.00
6,14.50
7,15.00
8,15.13
9,14.38
10,14.38
11,14.56
12,14.38
13,14.00
14,14.31
15,14.75
16,14.50
17,14.50
18,15.75
19,16.00
20,15.50
21,15.88
22,16.00
23,16.00
24,16.75
25,16.63
26,16.25
27,16.75
28,16.75
29,16.75
30,16.50
31,16.63
32,16.63
33,17.75
34,16.88
35,17.25
36,17.00
37,17.25
38,17.25
39,19.75
40,20.25
41,21.13
42,21.75
43,21.50
44,24.75
45,25.50
46,26.75
47,26.25
48,26.25
49,27.00
50,26.63
51,25.25
52,25.75
53,25.50
54,25.88
55,25.00
56,25.25
57,25.38
58,26.13
59,26.13
60,26.50
61,26.50
62,25.63
63,25.25
64,25.00
65,27.50
66,30.00
67,30.25
68,30.75
69,31.00
70,31.00
71,30.38
72,29.50
73,28.75
74,31.75
75,33.25
76,34.50
77,34.25
78,33.13
79,31.00
80,28.38
81,27.88
82,28.00
83,27.63
84,26.75
85,27.13
86,26.44
87,27.00
88,26.00
89,24.38
90,23.25
91,22.88
92,22.06
93,22.38
94,20.75
95,19.00
96,22.00
97,20.38
98,22.44
99,22.13
100,19.00
101,18.38
102,19.63
103,17.50
104,18.88
105,17.00
106,16.13
107,17.00
108,16.19
109,16.13
110,14.13
111,13.50
112,13.19
113,14.75
114,14.88
115,13.25
116,14.63
117,16.50
118,15.94
119,17.88
120,17.63
121,18.50
122,18.00
123,19.13
124,20.00
125,21.38
126,20.75
127,20.75
128,21.25
129,21.75
130,20.13
131,18.69
132,18.88
133,19.19
134,19.00
135,18.50
136,18.75
137,19.31
138,20.50
139,16.50
140,16.06
141,16.09
142,15.88
143,16.13
144,16.06
145,16.00
146,15.69
147,14.75
148,14.88
149,14.88
150,14.63
151,14.44
152,15.00
153,15.00
154,15.13
155,15.56
156,15.25
157,14.88
158,15.00
159,14.00
160,13.94
161,13.75
162,13.00
163,12.75
164,12.50
165,12.38
166,12.06
167,12.13
168,12.94
169,12.69
170,15.88
171,13.25
172,13.50
173,12.00
174,11.81
175,10.63
176,11.75
177,12.13
178,12.25
179,13.25
180,12.81
181,12.56
182,11.13
183,10.69
184,10.69
185,10.69
186,9.75
187,9.81
188,10.19
189,10.50
190,10.88
191,11.50
192,11.75
193,11.63
194,10.39
195,11.25
196,11.50
197,12.06
198,12.00
199,12.13
200,11.88
201,10.13
202,10.38
203,9.50
204,9.50
205,9.25
206,8.88
207,8.88
208,9.50
209,9.25
210,8.88
211,8.75
212,8.75
213,9.13
214,9.25
215,9.13
216,9.50
217,9.50
218,11.50
219,13.50
220,12.88
221,13.19
222,13.06
223,13.38
224,13.75
225,13.50
226,13.50
227,12.75
228,11.88
229,11.94
230,11.88
231,11.87
232,12.04
233,13.00
234,12.50
235,12.00
236,12.81
237,13.20
238,15.17
239,16.42
240,15.74
241,16.58
242,16.20
243,16.32
244,16.55
245,16.75
246,16.99
247,16.75
248,16.71
249,17.10
250,18.90
251,17.70
252,18.33
253,17.94
254,18.10
255,15.67
256,16.97
257,14.99
258,15.39
259,14.48
260,14.25
261,14.05
262,14.05
263,12.95
264,13.25
265,13.50
266,11.78
267,13.33
268,13.70
269,13.05
270,13.25
271,13.45
272,13.35
273,13.55
274,14.00
275,14.15
276,14.19
277,14.19
278,14.43
279,14.42
280,16.30
281,17.45
282,17.39
283,17.55
284,18.07
285,18.95
286,20.14
287,20.30
288,20.35
289,20.20
290,19.75
