,Close
0,19.00
1,19.63
2,17.31
3,16.69
4,18.63
5,19.00
6,17.38
7,16.75
8,16.25
9,17.50
10,17.81
11,16.56
12,16.38
13,16.38
14,16.88
15,18.69
16,18.38
17,16.50
18,16.50
19,13.38
20,14.13
21,12.75
22,12.56
23,12.31
24,9.19
25,9.56
26,11.25
27,10.06
28,10.13
29,13.00
30,12.44
31,11.56
32,12.13
33,10.31
34,10.56
35,11.00
36,11.56
37,12.88
38,15.81
39,15.94
40,14.88
41,16.56
42,15.63
43,16.69
44,16.25
45,13.44
46,13.38
47,12.00
48,13.19
49,12.00
50,9.94
51,8.97
52,7.81
53,6.31
54,6.75
55,6.31
56,6.13
57,5.44
58,5.44
59,5.13
60,5.00
61,5.31
62,5.38
63,5.53
64,5.19
65,6.22
66,6.38
67,6.06
68,5.78
69,5.81
70,7.59
71,7.63
72,7.59
73,7.16
74,6.19
75,6.41
76,7.34
77,7.06
78,7.75
79,7.44
80,6.78
81,6.00
82,5.78
83,5.50
84,5.31
85,5.19
86,5.03
87,5.34
88,5.25
89,4.72
90,4.56
91,3.94
92,3.78
93,4.56
94,3.97
95,3.19
96,3.03
97,3.03
98,3.06
99,2.88
100,2.06
101,2.22
102,3.69
103,3.44
104,4.23
105,4.00
106,4.34
107,5.88
108,4.91
109,5.25
110,5.03
111,7.38
112,6.81
113,7.81
114,6.94
115,6.84
116,6.44
117,8.00
118,7.44
119,7.50
120,9.13
121,7.81
122,8.00
123,7.81
124,7.38
125,7.50
126,8.13
127,7.88
128,7.75
129,7.38
130,7.31
131,7.75
132,7.38
133,7.00
134,6.47
135,6.94
136,9.03
137,8.81
138,9.09
139,10.63
140,12.38
141,12.00
142,12.06
143,9.94
144,10.94
145,10.25
146,10.75
147,10.13
148,10.38
149,10.44
150,9.50
151,11.31
152,10.38
153,11.19
154,10.44
155,10.00
156,10.13
157,10.00
158,9.50
159,9.38
160,9.84
161,9.50
162,8.75
163,10.50
164,11.38
165,11.69
166,14.00
167,14.97
168,15.88
169,14.63
170,15.75
171,15.50
172,16.00
173,17.63
174,20.81
175,19.50
176,22.00
177,21.00
178,17.88
179,16.31
180,14.00
181,14.13
182,13.00
183,12.13
184,16.75
185,15.13
186,16.00
187,17.00
188,16.25
189,15.94
190,14.38
191,13.00
192,12.50
193,12.25
194,10.13
195,10.06
196,9.44
197,9.13
198,11.25
199,12.06
200,11.63
201,10.44
202,10.56
203,9.81
204,9.50
205,7.56
206,7.00
207,6.75
208,9.25
209,9.88
210,9.23
211,7.41
212,6.53
213,5.50
214,5.31
215,4.13
216,4.19
217,5.19
218,6.56
219,7.56
220,8.06
221,7.69
222,6.75
223,7.38
224,6.88
225,6.38
226,6.06
227,5.63
228,5.13
229,4.94
230,3.34
231,4.39
232,4.87
233,4.71
234,5.45
235,4.13
236,4.83
237,4.10
238,3.68
239,4.05
240,3.77
241,3.01
242,3.29
243,3.25
244,3.01
245,2.64
246,2.50
247,2.69
248,2.62
249,2.54
250,2.47
251,2.34
252,2.16
253,2.04
254,1.34
255,1.17
256,1.02
257,1.02
258,1.20
259,1.23
260,1.06
261,1.30
262,1.50
263,1.75
264,2.21
265,2.90
266,3.97
267,3.85
268,4.07
269,4.37
270,5.00
271,5.02
272,4.68
273,3.96
274,4.60
275,3.97
276,3.80
277,3.22
278,3.74
279,3.79
280,3.11
281,2.53
282,2.75
283,2.56
284,2.99
285,2.46
286,1.80
287,1.70
288,1.73
289,1.49
290,1.46
