,Close
0,3.21
1,3.54
2,3.75
3,3.56
4,4.17
5,4.90
6,4.63
7,4.52
8,4.40
9,4.94
10,4.67
11,5.25
12,5.58
13,5.58
14,5.25
15,5.65
16,5.57
17,5.10
18,5.08
19,3.90
20,4.25
21,3.75
22,4.13
23,3.81
24,4.48
25,4.96
26,5.67
27,5.96
28,6.04
29,6.42
30,5.52
31,5.17
32,5.67
33,5.63
34,6.21
35,6.33
36,7.35
37,5.83
38,5.77
39,5.73
40,5.65
41,6.33
42,6.24
43,6.21
44,6.58
45,6.06
46,6.92
47,4.67
48,4.92
49,4.92
50,4.52
51,4.00
52,4.67
53,3.83
54,3.75
55,3.27
56,3.42
57,3.59
58,3.19
59,3.40
60,3.38
61,3.85
62,4.08
63,4.25
64,4.40
65,4.42
66,3.69
67,4.17
68,4.19
69,3.79
70,3.54
71,3.69
72,3.83
73,3.79
74,3.53
75,4.00
76,3.44
77,3.69
78,3.92
79,3.75
80,3.71
81,3.69
82,3.49
83,3.31
84,2.98
85,3.16
86,3.17
87,3.04
88,3.44
89,3.34
90,3.00
91,3.08
92,3.25
93,3.31
94,3.09
95,2.65
96,2.69
97,2.88
98,2.69
99,2.56
100,2.25
101,2.50
102,2.71
103,2.95
104,3.71
105,3.38
106,3.40
107,3.34
108,3.04
109,3.21
110,3.19
111,3.23
112,3.21
113,4.06
114,3.88
115,4.27
116,3.88
117,4.31
118,3.69
119,2.69
120,2.67
121,2.78
122,3.40
123,3.29
124,3.13
125,3.08
126,3.61
127,3.52
128,5.02
129,5.04
130,4.81
131,4.89
132,6.50
133,5.88
134,6.35
135,8.23
136,9.30
137,9.67
138,9.47
139,10.38
140,11.20
141,11.75
142,11.41
143,10.30
144,11.31
145,11.88
146,13.69
147,13.63
148,15.84
149,15.94
150,16.31
151,15.47
152,16.75
153,15.67
154,16.25
155,16.44
156,21.50
157,22.42
158,20.73
159,21.95
160,21.13
161,24.27
162,24.44
163,24.78
164,27.05
165,28.16
166,30.34
167,34.03
168,37.75
169,44.33
170,52.84
171,60.73
172,55.25
173,62.59
174,53.53
175,40.94
176,47.00
177,39.75
178,35.44
179,35.09
180,39.53
181,46.77
182,50.66
183,41.16
184,46.00
185,40.19
186,47.19
187,54.34
188,50.84
189,65.37
190,50.00
191,44.41
192,47.81
193,50.63
194,48.63
195,36.06
196,36.75
197,43.06
198,44.56
199,51.50
200,47.88
201,46.63
202,43.13
203,36.88
204,34.06
205,30.13
206,23.81
207,31.31
208,37.00
209,33.69
210,39.25
211,42.13
212,36.81
213,51.44
214,46.44
215,38.81
216,46.31
217,47.69
218,33.06
219,40.75
220,39.00
221,35.25
222,32.75
223,33.13
224,26.00
225,18.19
226,18.56
227,16.88
228,15.94
229,15.69
230,10.38
231,16.59
232,23.68
233,25.80
234,31.50
235,30.00
236,25.04
237,24.81
238,16.95
239,19.06
240,16.84
241,14.83
242,17.88
243,20.57
244,16.86
245,20.63
246,21.02
247,25.01
248,21.41
249,21.37
250,22.32
251,22.10
252,18.49
253,18.29
254,18.85
255,17.51
256,15.75
257,16.28
258,18.02
259,18.21
260,17.68
261,19.42
262,20.62
263,17.22
264,15.74
265,17.37
266,16.54
267,12.00
268,11.31
269,12.75
270,12.02
271,10.66
272,10.39
273,11.06
274,9.45
275,10.58
276,9.88
277,9.51
278,11.30
279,10.83
280,11.75
281,11.84
282,11.62
283,10.87
284,12.89
285,10.44
286,9.99
287,10.24
288,10.43
289,9.88
290,9.28
