,Close
0,13.33
1,12.72
2,11.78
3,9.67
4,9.78
5,9.28
6,9.44
7,9.00
8,9.50
9,6.83
10,6.33
11,6.44
12,8.00
13,9.06
14,9.33
15,9.11
16,9.56
17,9.94
18,9.78
19,10.28
20,10.17
21,10.67
22,11.00
23,10.00
24,8.89
25,11.00
26,12.44
27,12.44
28,13.83
29,12.83
30,13.61
31,13.11
32,12.89
33,12.00
34,13.67
35,12.89
36,11.00
37,11.75
38,11.56
39,11.86
40,8.19
41,8.89
42,9.94
43,9.39
44,9.75
45,10.39
46,11.11
47,10.06
48,11.28
49,11.14
50,11.06
51,10.28
52,10.89
53,10.94
54,12.94
55,13.33
56,13.19
57,13.22
58,13.06
59,12.08
60,13.11
61,12.83
62,12.89
63,13.39
64,13.56
65,14.50
66,12.72
67,13.33
68,13.39
69,13.33
70,14.89
71,15.56
72,15.94
73,16.78
74,16.11
75,15.89
76,13.81
77,12.61
78,12.75
79,12.39
80,11.78
81,11.58
82,13.39
83,15.11
84,14.28
85,14.67
86,14.97
87,15.44
88,15.56
89,14.83
90,13.11
91,12.22
92,12.81
93,12.56
94,10.92
95,9.86
96,8.33
97,7.50
98,7.81
99,7.69
100,7.19
101,7.25
102,8.72
103,9.06
104,8.28
105,9.28
106,9.56
107,11.67
108,11.86
109,13.78
110,13.11
111,13.44
112,13.50
113,13.69
114,15.03
115,15.33
116,16.50
117,16.19
118,15.53
119,16.94
120,17.28
121,16.67
122,15.36
123,15.36
124,14.44
125,16.39
126,17.33
127,16.67
128,19.06
129,18.92
130,20.33
131,20.11
132,18.39
133,13.83
134,12.44
135,13.06
136,12.06
137,11.44
138,12.72
139,11.28
140,11.83
141,11.11
142,11.24
143,8.25
144,8.49
145,7.94
146,6.69
147,6.78
148,6.14
149,6.25
150,6.72
151,7.28
152,8.25
153,7.44
154,7.10
155,6.44
156,6.56
157,5.75
158,5.75
159,6.47
160,5.78
161,5.47
162,5.33
163,5.61
164,5.72
165,5.11
166,4.89
167,5.25
168,5.11
169,5.39
170,5.31
171,6.03
172,5.14
173,4.78
174,4.86
175,4.67
176,6.72
177,6.42
178,7.92
179,8.00
180,7.11
181,8.00
182,6.67
183,6.61
184,6.56
185,5.56
186,5.08
187,5.69
188,5.28
189,4.81
190,5.11
191,5.69
192,5.50
193,5.00
194,4.94
195,4.92
196,5.42
197,6.17
198,6.19
199,6.50
200,6.22
201,6.22
202,7.17
203,6.92
204,6.89
205,7.14
206,6.89
207,7.17
208,9.11
209,8.61
210,10.58
211,10.78
212,10.64
213,10.56
214,9.92
215,8.17
216,9.17
217,9.56
218,12.28
219,14.11
220,13.89
221,14.03
222,14.01
223,14.86
224,16.03
225,14.11
226,12.44
227,12.22
228,10.64
229,12.00
230,11.75
231,11.56
232,10.72
233,10.63
234,11.58
235,12.96
236,14.70
237,14.67
238,15.02
239,15.09
240,15.33
241,15.40
242,15.07
243,14.98
244,13.22
245,10.68
246,10.27
247,8.78
248,9.13
249,10.93
250,10.99
251,12.80
252,13.34
253,12.87
254,10.51
255,11.07
256,14.13
257,13.58
258,12.63
259,13.33
260,13.57
261,14.43
262,13.33
263,14.77
264,14.40
265,15.70
266,15.45
267,15.83
268,16.20
269,15.87
270,17.19
271,17.64
272,18.00
273,17.53
274,17.23
275,19.95
276,19.77
277,21.77
278,22.13
279,22.09
280,22.67
281,22.53
282,22.59
283,24.90
284,24.68
285,23.21
286,24.72
287,21.37
288,22.22
289,21.79
290,22.42
