,Close
0,10.62
1,10.75
2,11.00
3,12.00
4,11.87
5,11.62
6,11.62
7,11.37
8,11.25
9,11.12
10,11.47
11,11.12
12,11.50
13,11.25
14,12.00
15,13.50
16,13.97
17,13.75
18,14.00
19,13.62
20,12.50
21,12.00
22,12.50
23,12.37
24,12.12
25,12.37
26,12.75
27,12.87
28,13.00
29,13.31
30,13.25
31,14.50
32,14.87
33,15.37
34,16.12
35,16.12
36,16.00
37,16.00
38,16.12
39,16.31
40,15.87
41,15.75
42,16.00
43,17.12
44,16.81
45,18.00
46,18.94
47,18.75
48,19.25
49,19.06
50,19.25
51,18.37
52,20.50
53,19.75
54,21.12
55,21.00
56,24.50
57,24.00
58,24.75
59,24.75
60,26.56
61,26.56
62,25.37
63,25.12
64,25.37
65,25.37
66,25.00
67,24.87
68,25.00
69,25.94
70,25.80
71,26.25
72,26.37
73,26.00
74,24.50
75,24.25
76,24.75
77,23.75
78,24.00
79,23.00
80,23.00
81,22.75
82,23.00
83,22.63
84,22.78
85,24.00
86,23.88
87,22.38
88,22.00
89,22.38
90,21.50
91,20.50
92,21.00
93,20.44
94,19.25
95,18.25
96,18.00
97,18.00
98,18.97
99,17.00
100,16.19
101,15.75
102,18.00
103,19.19
104,19.63
105,19.75
106,19.25
107,19.13
108,19.25
109,19.75
110,18.38
111,18.50
112,18.88
113,20.00
114,19.00
115,19.25
116,19.25
117,20.00
118,18.00
119,18.44
120,18.50
121,19.00
122,18.75
123,18.75
124,18.44
125,18.00
126,16.00
127,19.63
128,18.00
129,18.75
130,20.38
131,19.50
132,19.13
133,19.00
134,18.63
135,18.38
136,18.25
137,18.06
138,18.75
139,17.94
140,17.88
141,18.25
142,18.00
143,20.13
144,18.50
145,18.75
146,19.44
147,18.50
148,18.00
149,18.00
150,17.63
151,17.00
152,17.38
153,17.19
154,15.81
155,18.00
156,19.06
157,17.88
158,17.00
159,16.38
160,17.81
161,16.75
162,15.75
163,15.38
164,16.25
165,15.63
166,15.56
167,15.50
168,14.69
169,14.06
170,13.50
171,13.94
172,14.13
173,14.56
174,14.63
175,14.06
176,14.25
177,14.63
178,13.69
179,13.63
180,13.31
181,13.69
182,12.88
183,13.00
184,12.88
185,13.00
186,15.63
187,14.13
188,14.50
189,14.38
190,13.50
191,13.31
192,13.56
193,13.19
194,13.75
195,13.88
196,14.00
197,14.25
198,14.13
199,14.25
200,14.94
201,15.00
202,14.94
203,15.13
204,15.50
205,15.69
206,15.25
207,15.88
208,16.88
209,16.33
210,16.81
211,16.56
212,15.81
213,15.88
214,16.19
215,15.88
216,18.31
217,19.38
218,19.19
219,20.44
220,20.00
221,21.00
222,20.75
223,20.69
224,21.44
225,20.94
226,20.56
227,20.25
228,17.88
229,18.38
230,20.44
231,19.84
232,20.10
233,19.95
234,20.25
235,19.45
236,19.44
237,20.59
238,20.80
239,21.95
240,23.25
241,22.90
242,23.08
243,24.35
244,23.90
245,23.70
246,23.60
247,24.22
248,24.20
249,25.20
250,25.85
251,23.15
252,23.00
253,21.74
254,21.45
255,21.65
256,23.00
257,22.04
258,24.00
259,24.20
260,24.84
261,23.50
262,23.55
263,23.71
264,24.20
265,24.55
266,24.09
267,25.00
268,24.80
269,24.30
270,24.96
271,23.50
272,23.95
273,26.00
274,25.15
275,25.80
276,26.18
277,26.92
278,27.50
279,26.57
280,27.00
281,27.15
282,27.00
283,27.96
284,28.40
285,28.84
286,29.66
287,30.25
288,29.30
289,29.22
290,29.44
