,Close
0,25.25
1,25.38
2,25.63
3,25.25
4,23.75
5,24.13
6,23.00
7,22.88
8,23.13
9,23.00
10,22.88
11,22.75
12,22.50
13,24.63
14,24.88
15,24.63
16,25.00
17,23.75
18,23.88
19,23.75
20,23.63
21,22.75
22,23.38
23,23.25
24,23.00
25,23.75
26,23.63
27,25.13
28,25.25
29,25.63
30,25.63
31,27.13
32,26.63
33,26.06
34,26.50
35,25.88
36,26.63
37,27.00
38,27.13
39,27.81
40,27.44
41,27.69
42,28.00
43,27.81
44,29.19
45,28.44
46,27.50
47,27.94
48,28.00
49,28.06
50,27.38
51,26.75
52,26.69
53,26.25
54,26.38
55,25.94
56,26.94
57,27.06
58,27.25
59,25.94
60,26.81
61,27.50
62,26.25
63,26.44
64,25.94
65,27.50
66,27.88
67,30.44
68,31.88
69,32.50
70,32.25
71,31.31
72,32.06
73,32.81
74,31.38
75,32.25
76,33.19
77,33.13
78,31.50
79,31.25
80,30.56
81,29.25
82,29.19
83,28.31
84,27.44
85,27.75
86,27.94
87,27.00
88,27.69
89,25.94
90,25.94
91,24.88
92,25.88
93,24.88
94,22.88
95,21.13
96,21.75
97,22.25
98,21.94
99,22.88
100,22.31
101,23.00
102,24.69
103,26.94
104,27.13
105,27.88
106,27.94
107,26.94
108,26.00
109,25.88
110,25.13
111,26.00
112,27.00
113,28.38
114,27.25
115,27.31
116,27.13
117,27.38
118,25.81
119,24.06
120,24.56
121,24.50
122,24.00
123,24.31
124,23.63
125,23.25
126,22.81
127,25.19
128,26.00
129,25.81
130,25.38
131,25.81
132,24.56
133,24.69
134,24.69
135,24.00
136,25.50
137,26.88
138,27.31
139,26.81
140,28.25
141,28.06
142,28.00
143,26.38
144,27.06
145,27.63
146,27.31
147,27.88
148,27.94
149,26.50
150,26.75
151,26.94
152,29.00
153,27.56
154,26.69
155,26.38
156,26.50
157,26.94
158,27.13
159,26.63
160,26.88
161,26.56
162,25.75
163,25.00
164,26.69
165,25.88
166,26.13
167,26.75
168,25.75
169,25.88
170,25.31
171,25.56
172,24.56
173,23.88
174,24.69
175,25.19
176,28.56
177,30.25
178,30.69
179,33.50
180,31.38
181,32.06
182,30.94
183,31.19
184,30.50
185,29.94
186,27.94
187,27.13
188,25.94
189,26.06
190,26.50
191,26.25
192,27.31
193,29.44
194,29.50
195,31.69
196,32.06
197,32.75
198,32.81
199,31.88
200,31.38
201,30.94
202,28.00
203,29.94
204,32.56
205,30.94
206,32.50
207,33.88
208,33.50
209,32.94
210,33.63
211,33.31
212,34.38
213,32.63
214,30.25
215,31.38
216,33.00
217,31.25
218,31.69
219,32.06
220,31.19
221,33.88
222,35.80
223,36.64
224,34.85
225,37.30
226,36.55
227,35.76
228,32.55
229,34.50
230,33.94
231,36.35
232,38.54
233,40.10
234,40.33
235,40.08
236,40.19
237,39.88
238,39.02
239,37.90
240,37.01
241,37.53
242,36.54
243,38.96
244,41.85
245,43.51
246,42.44
247,42.71
248,41.80
249,42.15
250,39.20
251,37.65
252,39.12
253,36.80
254,30.65
255,31.86
256,34.34
257,37.10
258,35.00
259,33.75
260,33.04
261,35.58
262,37.86
263,37.50
264,38.77
265,41.01
266,39.90
267,39.17
268,40.38
269,40.39
270,40.26
271,36.65
272,37.36
273,38.73
274,37.09
275,40.84
276,41.90
277,44.71
278,47.25
279,48.26
280,47.76
281,48.87
282,48.49
283,50.87
284,49.86
285,50.99
286,51.86
287,51.50
288,51.75
289,49.90
290,45.80
