,Close
0,7.88
1,7.88
2,7.88
3,7.75
4,7.63
5,7.75
6,7.63
7,8.00
8,8.13
9,8.25
10,9.25
11,9.50
12,10.00
13,9.75
14,9.44
15,10.75
16,11.00
17,11.00
18,11.25
19,10.25
20,10.25
21,9.25
22,10.25
23,9.63
24,9.88
25,9.75
26,9.50
27,9.38
28,9.75
29,10.88
30,11.38
31,11.50
32,11.56
33,11.63
34,12.50
35,12.63
36,13.00
37,12.75
38,13.75
39,14.50
40,15.25
41,16.50
42,17.13
43,17.38
44,17.31
45,17.25
46,17.13
47,18.06
48,19.63
49,20.13
50,19.63
51,17.50
52,17.88
53,17.88
54,18.38
55,20.38
56,23.38
57,23.00
58,20.19
59,19.88
60,20.13
61,21.25
62,19.25
63,19.25
64,19.50
65,20.50
66,20.31
67,20.13
68,20.44
69,20.25
70,19.56
71,19.44
72,19.38
73,19.75
74,19.25
75,19.38
76,21.75
77,20.13
78,20.59
79,20.00
80,19.88
81,20.00
82,19.13
83,17.00
84,17.50
85,18.00
86,17.75
87,16.13
88,18.25
89,20.00
90,18.00
91,17.00
92,17.13
93,17.06
94,15.00
95,14.25
96,14.75
97,14.50
98,15.38
99,15.13
100,13.50
101,13.00
102,15.00
103,15.38
104,15.38
105,15.13
106,15.25
107,16.00
108,16.88
109,16.63
110,15.50
111,15.25
112,15.13
113,16.50
114,16.50
115,16.56
116,16.94
117,16.75
118,16.63
119,16.38
120,15.75
121,15.44
122,15.06
123,15.00
124,15.13
125,15.00
126,13.75
127,13.38
128,14.13
129,15.31
130,15.31
131,15.25
132,15.31
133,15.25
134,15.25
135,15.25
136,15.88
137,15.25
138,16.25
139,15.31
140,15.41
141,15.84
142,16.50
143,16.00
144,15.19
145,15.00
146,14.56
147,14.50
148,13.56
149,13.88
150,14.38
151,13.25
152,12.69
153,12.38
154,11.75
155,12.56
156,12.31
157,11.38
158,12.19
159,13.75
160,13.50
161,13.50
162,12.50
163,11.88
164,12.13
165,10.81
166,11.00
167,11.00
168,10.25
169,10.50
170,9.44
171,8.94
172,9.00
173,8.00
174,9.00
175,8.69
176,9.06
177,8.63
178,8.38
179,8.38
180,7.63
181,8.69
182,8.38
183,7.78
184,7.83
185,7.88
186,8.25
187,8.13
188,8.06
189,7.81
190,7.84
191,7.94
192,8.55
193,9.25
194,9.50
195,10.13
196,10.44
197,10.69
198,11.25
199,11.69
200,11.50
201,11.98
202,11.88
203,11.94
204,12.00
205,11.50
206,11.00
207,12.31
208,12.13
209,12.50
210,12.38
211,12.38
212,12.38
213,12.88
214,14.25
215,15.00
216,14.50
217,14.50
218,16.31
219,16.13
220,16.13
221,15.63
222,15.56
223,16.38
224,16.63
225,16.44
226,16.13
227,16.25
228,15.63
229,16.25
230,15.75
231,16.48
232,16.25
233,16.13
234,16.01
235,16.29
236,17.60
237,17.30
238,17.35
239,17.94
240,18.03
241,18.00
242,18.19
243,18.15
244,18.33
245,18.90
246,18.20
247,18.50
248,18.58
249,19.05
250,20.42
251,19.85
252,19.30
253,19.07
254,18.45
255,18.00
256,19.05
257,18.71
258,18.10
259,18.60
260,20.00
261,18.90
262,19.20
263,19.10
264,19.04
265,18.92
266,19.10
267,19.31
268,19.60
269,19.55
270,19.65
271,19.01
272,19.61
273,21.65
274,22.33
275,24.16
276,24.10
277,22.90
278,24.65
279,24.60
280,25.21
281,28.50
282,28.82
283,31.85
284,30.92
285,30.91
286,31.00
287,31.80
288,31.98
289,31.03
290,30.59
