,Close
0,4.41
1,4.34
2,4.34
3,4.34
4,4.34
5,3.82
6,3.51
7,4.48
8,4.55
9,5.03
10,5.17
11,5.03
12,4.61
13,4.68
14,4.55
15,4.48
16,5.10
17,5.10
18,5.23
19,4.82
20,4.68
21,4.13
22,3.93
23,3.72
24,3.58
25,3.51
26,3.10
27,3.03
28,3.10
29,3.17
30,2.82
31,2.62
32,2.20
33,2.41
34,2.07
35,2.34
36,2.41
37,2.20
38,2.75
39,2.75
40,2.82
41,3.10
42,3.86
43,3.86
44,5.10
45,4.34
46,4.06
47,4.82
48,4.68
49,4.68
50,4.34
51,4.34
52,4.44
53,4.41
54,4.41
55,4.20
56,3.86
57,3.96
58,3.86
59,3.51
60,3.65
61,2.89
62,3.10
63,3.03
64,2.65
65,2.55
66,2.62
67,2.89
68,2.75
69,2.75
70,2.75
71,2.69
72,2.69
73,2.62
74,2.75
75,2.20
76,2.34
77,2.41
78,2.41
79,2.79
80,3.00
81,2.82
82,2.89
83,3.03
84,3.17
85,3.13
86,3.17
87,3.17
88,3.03
89,3.99
90,3.17
91,2.82
92,2.89
93,2.82
94,2.62
95,2.41
96,2.48
97,2.41
98,2.69
99,2.41
100,2.24
101,2.41
102,2.48
103,2.20
104,2.20
105,2.10
106,2.27
107,3.03
108,2.96
109,2.82
110,2.75
111,2.89
112,2.89
113,2.96
114,2.82
115,3.44
116,3.48
117,3.44
118,3.31
119,3.13
120,3.62
121,3.72
122,3.65
123,3.65
124,3.65
125,3.58
126,4.13
127,4.61
128,4.17
129,4.55
130,4.41
131,4.34
132,4.41
133,4.44
134,4.13
135,4.37
136,4.13
137,4.06
138,3.99
139,3.99
140,4.48
141,4.96
142,4.34
143,4.27
144,4.20
145,4.34
146,4.06
147,4.13
148,4.24
149,4.41
150,4.27
151,4.27
152,4.41
153,4.86
154,5.58
155,6.34
156,6.34
157,6.06
158,7.16
159,6.47
160,7.51
161,7.58
162,8.16
163,7.99
164,8.06
165,7.06
166,7.27
167,9.06
168,8.40
169,8.26
170,7.71
171,8.30
172,7.95
173,8.09
174,8.44
175,8.82
176,11.64
177,9.26
178,9.50
179,9.99
180,8.26
181,8.88
182,8.13
183,8.20
184,8.20
185,7.33
186,8.23
187,9.37
188,9.09
189,8.99
190,9.50
191,9.09
192,8.95
193,9.02
194,9.09
195,8.88
196,8.71
197,9.16
198,9.44
199,9.37
200,9.37
201,10.61
202,12.27
203,12.31
204,12.15
205,13.11
206,13.86
207,14.70
208,15.23
209,17.12
210,18.07
211,18.37
212,17.80
213,18.41
214,22.35
215,21.78
216,23.90
217,22.05
218,24.62
219,27.69
220,21.93
221,22.39
222,23.30
223,21.36
224,18.52
225,19.66
226,19.20
227,20.06
228,20.97
229,22.22
230,20.57
231,25.18
232,24.14
233,23.95
234,23.84
235,28.64
236,28.50
237,30.77
238,33.91
239,36.66
240,33.73
241,32.05
242,32.22
243,34.15
244,33.36
245,31.85
246,33.30
247,29.43
248,29.02
249,29.29
250,28.64
251,27.53
252,24.85
253,26.02
254,25.49
255,25.08
256,17.25
257,16.62
258,19.18
259,14.31
260,17.00
261,18.87
262,21.00
263,22.25
264,21.91
265,22.45
266,24.05
267,23.47
268,24.90
269,24.44
270,23.92
271,19.85
272,22.05
273,21.70
274,19.80
275,21.08
276,21.14
277,21.66
278,22.71
279,19.50
280,19.53
281,20.04
282,15.55
283,15.28
284,16.50
285,15.50
286,16.24
287,16.90
288,17.32
289,16.47
290,17.18
