,Close
0,19.38
1,19.63
2,19.25
3,18.88
4,18.88
5,18.38
6,18.00
7,18.50
8,18.63
9,18.31
10,18.50
11,18.25
12,18.63
13,18.63
14,18.75
15,18.88
16,18.38
17,18.25
18,18.25
19,18.13
20,18.13
21,17.88
22,17.50
23,17.88
24,17.88
25,17.88
26,18.25
27,18.38
28,18.38
29,17.88
30,18.13
31,18.25
32,18.88
33,18.94
34,19.25
35,19.00
36,20.06
37,20.31
38,20.31
39,20.50
40,20.38
41,20.38
42,19.88
43,19.81
44,19.44
45,20.25
46,19.88
47,20.25
48,19.81
49,20.00
50,20.38
51,20.25
52,19.88
53,20.25
54,20.63
55,21.25
56,21.44
57,21.56
58,24.06
59,24.06
60,24.31
61,22.56
62,22.75
63,22.94
64,22.25
65,22.50
66,22.44
67,22.88
68,23.06
69,22.81
70,23.44
71,24.25
72,24.75
73,24.38
74,23.75
75,23.75
76,23.19
77,22.94
78,22.44
79,22.38
80,21.94
81,21.25
82,22.31
83,22.31
84,22.13
85,22.56
86,22.63
87,22.56
88,22.25
89,22.06
90,21.56
91,20.81
92,21.50
93,17.88
94,17.63
95,17.13
96,17.38
97,18.44
98,19.88
99,19.81
100,19.69
101,19.00
102,18.38
103,19.06
104,18.00
105,18.56
106,18.44
107,18.25
108,19.13
109,18.75
110,18.94
111,19.13
112,19.38
113,19.00
114,19.06
115,18.81
116,18.38
117,17.56
118,17.19
119,16.50
120,16.50
121,16.50
122,16.38
123,16.50
124,16.38
125,16.25
126,15.81
127,14.94
128,15.56
129,15.13
130,16.38
131,16.19
132,17.44
133,17.69
134,17.94
135,17.81
136,17.13
137,16.94
138,16.25
139,16.75
140,16.88
141,17.19
142,16.75
143,16.69
144,17.31
145,17.00
146,17.50
147,17.13
148,17.00
149,17.31
150,16.94
151,17.38
152,17.13
153,17.69
154,17.19
155,17.94
156,17.75
157,17.25
158,17.19
159,16.50
160,16.31
161,15.81
162,15.38
163,15.31
164,15.38
165,15.56
166,18.38
167,24.63
168,33.56
169,26.88
170,28.13
171,33.38
172,31.25
173,29.50
174,29.25
175,30.00
176,35.19
177,41.69
178,39.13
179,39.06
180,31.00
181,29.94
182,29.06
183,26.31
184,24.25
185,21.50
186,22.38
187,23.38
188,22.81
189,19.00
190,18.06
191,16.88
192,17.69
193,18.56
194,19.63
195,19.06
196,18.63
197,19.19
198,18.88
199,18.31
200,18.25
201,23.00
202,22.75
203,22.13
204,19.38
205,18.31
206,19.75
207,20.31
208,22.19
209,22.88
210,23.13
211,21.94
212,21.13
213,21.00
214,20.50
215,20.75
216,20.69
217,18.38
218,16.75
219,16.63
220,16.56
221,17.25
222,17.00
223,17.04
224,16.81
225,15.75
226,16.23
227,16.18
228,17.00
229,16.64
230,16.79
231,18.00
232,18.00
233,18.88
234,20.70
235,20.13
236,20.10
237,23.42
238,21.30
239,21.98
240,20.40
241,18.82
242,18.91
243,18.40
244,18.32
245,17.72
246,16.43
247,17.20
248,16.65
249,16.96
250,16.98
251,16.79
252,16.48
253,15.85
254,14.99
255,13.60
256,13.80
257,14.00
258,14.25
259,13.89
260,11.99
261,11.32
262,12.27
263,11.86
264,11.90
265,11.84
266,12.11
267,12.77
268,13.35
269,13.79
270,13.97
271,14.35
272,14.00
273,13.35
274,13.39
275,14.44
276,14.66
277,14.65
278,16.30
279,15.64
280,15.66
281,15.75
282,15.51
283,16.34
284,16.06
285,16.12
286,15.75
287,16.34
288,14.98
289,14.25
290,14.45
