,Close
0,10.56
1,10.00
2,9.69
3,9.62
4,10.37
5,9.75
6,9.69
7,9.75
8,10.12
9,10.25
10,9.69
11,9.81
12,10.00
13,10.25
14,11.00
15,11.50
16,11.75
17,12.47
18,13.87
19,13.31
20,13.50
21,13.87
22,14.81
23,14.69
24,14.94
25,14.50
26,15.28
27,15.19
28,15.12
29,15.00
30,13.69
31,14.44
32,13.50
33,14.00
34,15.37
35,15.25
36,14.75
37,14.37
38,14.87
39,14.97
40,14.06
41,14.75
42,14.00
43,13.94
44,14.81
45,15.75
46,16.06
47,16.62
48,16.06
49,16.12
50,15.97
51,14.87
52,15.44
53,14.06
54,15.25
55,15.03
56,14.84
57,14.75
58,13.94
59,12.25
60,13.37
61,12.87
62,12.66
63,12.69
64,12.00
65,14.00
66,14.62
67,15.37
68,16.00
69,16.75
70,16.78
71,16.56
72,18.06
73,17.47
74,17.87
75,19.06
76,18.62
77,17.50
78,17.12
79,17.06
80,16.39
81,14.75
82,15.88
83,11.81
84,11.75
85,12.63
86,13.00
87,12.13
88,11.69
89,12.00
90,11.50
91,9.88
92,9.75
93,9.48
94,9.56
95,9.44
96,8.75
97,6.63
98,7.81
99,8.00
100,7.06
101,6.94
102,7.00
103,7.25
104,8.94
105,8.50
106,8.00
107,8.50
108,8.50
109,7.88
110,7.44
111,7.53
112,7.00
113,7.13
114,6.94
115,7.13
116,6.75
117,7.00
118,7.00
119,7.38
120,8.63
121,10.13
122,10.50
123,9.94
124,9.94
125,10.00
126,10.38
127,11.44
128,10.41
129,10.06
130,9.56
131,9.31
132,9.00
133,8.97
134,10.63
135,9.81
136,9.50
137,9.09
138,9.38
139,9.47
140,9.09
141,8.25
142,6.63
143,6.75
144,6.94
145,7.44
146,7.56
147,7.50
148,7.38
149,6.98
150,7.94
151,7.50
152,7.50
153,7.25
154,6.81
155,6.13
156,6.50
157,6.75
158,6.06
159,6.00
160,5.94
161,5.50
162,5.19
163,5.13
164,5.19
165,5.06
166,5.17
167,5.22
168,4.81
169,4.81
170,4.44
171,4.31
172,4.06
173,4.52
174,5.94
175,6.25
176,6.69
177,7.06
178,7.38
179,7.75
180,6.69
181,8.63
182,8.88
183,8.31
184,8.50
185,7.75
186,7.81
187,8.63
188,9.31
189,10.06
190,9.94
191,10.88
192,11.63
193,11.13
194,11.06
195,10.69
196,12.81
197,12.25
198,12.63
199,12.44
200,12.00
201,12.00
202,11.31
203,10.50
204,11.75
205,11.75
206,11.88
207,13.25
208,15.50
209,15.75
210,13.31
211,13.00
212,14.38
213,13.25
214,12.63
215,9.56
216,13.19
217,12.75
218,11.44
219,12.94
220,12.13
221,12.00
222,12.06
223,11.50
224,9.38
225,9.56
226,11.56
227,11.50
228,11.38
229,11.19
230,10.00
231,10.02
232,10.30
233,10.01
234,11.06
235,10.50
236,11.20
237,11.55
238,10.99
239,10.67
240,10.70
241,9.57
242,9.90
243,10.02
244,8.45
245,8.32
246,8.13
247,7.93
248,8.02
249,8.82
250,8.72
251,8.69
252,8.30
253,8.15
254,6.99
255,7.86
256,7.91
257,7.86
258,8.50
259,8.08
260,7.97
261,8.30
262,8.74
263,8.12
264,8.10
265,8.27
266,8.06
267,8.05
268,8.05
269,8.54
270,8.83
271,8.50
272,8.94
273,9.00
274,8.80
275,9.04
276,8.99
277,9.04
278,9.41
279,10.27
280,10.33
281,10.25
282,10.99
283,11.24
284,11.62
285,11.79
286,11.89
287,11.29
288,11.55
289,11.16
290,11.63
