,Close
0,4.94
1,5.13
2,5.13
3,5.63
4,6.94
5,6.75
6,8.13
7,8.31
8,7.94
9,6.75
10,7.88
11,7.38
12,7.81
13,8.38
14,8.00
15,7.81
16,8.00
17,7.31
18,6.88
19,6.75
20,6.69
21,6.47
22,6.38
23,6.00
24,6.13
25,5.94
26,7.13
27,8.31
28,8.44
29,8.44
30,7.75
31,8.13
32,8.88
33,9.94
34,9.97
35,10.00
36,10.00
37,12.25
38,12.25
39,13.81
40,14.00
41,13.19
42,14.31
43,14.13
44,15.75
45,16.19
46,15.44
47,18.88
48,17.31
49,19.63
50,19.00
51,18.88
52,19.50
53,17.88
54,17.50
55,18.25
56,19.50
57,19.63
58,19.00
59,20.31
60,21.88
61,21.88
62,20.00
63,20.19
64,20.06
65,22.63
66,23.00
67,24.88
68,27.00
69,26.91
70,28.38
71,29.06
72,30.56
73,31.38
74,32.19
75,33.25
76,31.06
77,30.50
78,30.19
79,29.50
80,30.63
81,30.94
82,31.94
83,35.13
84,35.69
85,34.13
86,36.06
87,34.31
88,34.63
89,32.50
90,29.94
91,22.81
92,23.81
93,23.75
94,19.25
95,17.31
96,19.50
97,19.06
98,19.44
99,17.38
100,12.69
101,14.50
102,18.13
103,20.00
104,22.56
105,22.81
106,23.31
107,22.50
108,22.06
109,23.19
110,22.63
111,23.19
112,24.50
113,23.50
114,23.63
115,22.38
116,20.75
117,22.38
118,20.13
119,19.88
120,21.25
121,23.25
122,24.63
123,25.19
124,23.25
125,23.88
126,21.06
127,21.81
128,24.44
129,24.56
130,24.75
131,26.25
132,26.75
133,25.94
134,24.31
135,24.38
136,26.31
137,29.06
138,28.38
139,28.75
140,28.00
141,26.94
142,28.63
143,28.38
144,30.19
145,31.06
146,31.25
147,32.75
148,32.81
149,32.19
150,32.63
151,29.63
152,28.38
153,24.94
154,25.50
155,24.31
156,25.63
157,23.63
158,23.69
159,23.25
160,23.13
161,26.31
162,28.50
163,26.50
164,26.94
165,25.50
166,24.00
167,25.13
168,23.00
169,22.00
170,23.00
171,24.06
172,26.06
173,26.75
174,23.63
175,24.38
176,26.31
177,23.94
178,26.94
179,25.06
180,23.56
181,23.00
182,22.50
183,23.06
184,23.00
185,23.06
186,23.06
187,26.25
188,25.94
189,26.38
190,25.88
191,24.81
192,25.25
193,23.25
194,22.94
195,22.13
196,22.88
197,24.13
198,25.44
199,23.88
200,23.56
201,24.94
202,24.31
203,23.50
204,23.94
205,24.00
206,24.25
207,23.75
208,24.06
209,27.19
210,27.75
211,27.56
212,28.06
213,29.81
214,31.50
215,30.94
216,33.38
217,30.00
218,30.19
219,29.31
220,29.19
221,30.10
222,29.20
223,30.30
224,30.79
225,31.50
226,30.00
227,25.75
228,27.40
229,28.55
230,27.02
231,27.40
232,27.25
233,26.75
234,27.01
235,24.00
236,24.90
237,23.94
238,23.80
239,26.05
240,25.70
241,27.10
242,29.09
243,27.95
244,26.98
245,27.55
246,25.25
247,25.20
248,25.50
249,25.55
250,25.43
251,25.44
252,25.35
253,24.50
254,20.20
255,20.50
256,21.87
257,21.55
258,20.90
259,19.12
260,18.46
261,19.33
262,20.05
263,20.00
264,20.05
265,20.09
266,21.10
267,21.00
268,21.02
269,21.74
270,22.21
271,21.76
272,22.10
273,19.00
274,16.90
275,16.53
276,16.76
277,16.97
278,19.80
279,19.79
280,20.57
281,22.00
282,21.81
283,22.98
284,23.92
285,22.90
286,22.24
287,21.86
288,21.70
289,20.80
290,20.30
