,Close
0,6.38
1,5.88
2,6.13
3,6.50
4,6.00
5,7.00
6,8.50
7,8.63
8,7.63
9,7.69
10,7.00
11,7.50
12,9.00
13,8.38
14,8.44
15,6.75
16,7.63
17,7.00
18,6.63
19,6.50
20,6.13
21,5.63
22,5.50
23,5.63
24,5.13
25,5.50
26,5.38
27,5.63
28,6.75
29,7.38
30,7.25
31,7.75
32,7.38
33,6.63
34,6.75
35,7.38
36,7.25
37,8.00
38,6.88
39,6.81
40,7.50
41,7.50
42,8.38
43,7.63
44,7.63
45,7.38
46,7.06
47,7.13
48,6.50
49,6.25
50,5.75
51,6.13
52,6.13
53,5.25
54,4.75
55,4.25
56,4.13
57,4.06
58,3.31
59,2.75
60,3.38
61,3.25
62,3.06
63,3.19
64,2.56
65,2.94
66,2.94
67,2.81
68,2.88
69,2.75
70,3.50
71,3.19
72,3.00
73,3.44
74,3.63
75,3.88
76,4.50
77,4.63
78,4.25
79,4.75
80,4.81
81,4.38
82,4.13
83,3.50
84,3.56
85,3.50
86,3.19
87,3.47
88,3.38
89,3.13
90,2.94
91,2.75
92,2.94
93,3.00
94,2.44
95,2.50
96,2.19
97,3.13
98,2.81
99,2.88
100,2.81
101,2.50
102,2.75
103,2.88
104,3.75
105,4.13
106,4.13
107,4.69
108,4.13
109,4.25
110,3.88
111,4.56
112,5.13
113,4.88
114,4.25
115,4.94
116,5.50
117,5.50
118,5.38
119,5.75
120,5.28
121,5.44
122,5.25
123,5.50
124,5.38
125,7.88
126,7.69
127,9.13
128,10.00
129,10.13
130,10.22
131,9.25
132,9.25
133,8.25
134,9.31
135,10.88
136,9.94
137,10.06
138,12.00
139,12.44
140,13.25
141,13.50
142,13.19
143,13.38
144,13.88
145,14.88
146,14.38
147,17.31
148,23.13
149,21.75
150,24.00
151,20.00
152,25.25
153,21.38
154,24.00
155,24.25
156,30.50
157,36.63
158,41.13
159,38.88
160,40.75
161,42.13
162,35.25
163,38.25
164,36.00
165,37.25
166,41.88
167,66.13
168,59.69
169,58.88
170,57.75
171,67.13
172,78.25
173,78.50
174,69.75
175,74.38
176,88.25
177,72.75
178,56.75
179,62.50
180,64.50
181,64.13
182,67.25
183,68.00
184,74.50
185,54.06
186,60.31
187,70.13
188,62.88
189,63.00
190,65.38
191,66.25
192,83.50
193,67.38
194,65.19
195,51.94
196,49.88
197,53.19
198,57.88
199,53.50
200,45.50
201,44.38
202,49.50
203,40.00
204,27.31
205,31.00
206,25.63
207,30.50
208,36.25
209,35.75
210,35.50
211,27.44
212,26.00
213,26.06
214,26.38
215,20.50
216,21.25
217,20.88
218,21.13
219,27.25
220,22.44
221,27.56
222,23.63
223,25.00
224,23.88
225,24.88
226,25.56
227,19.88
228,17.91
229,21.06
230,18.06
231,21.13
232,23.94
233,27.60
234,31.00
235,28.47
236,28.01
237,31.71
238,29.01
239,32.00
240,29.33
241,22.13
242,26.75
243,29.00
244,28.95
245,27.83
246,33.81
247,39.20
248,35.59
249,35.32
250,34.89
251,37.74
252,35.05
253,28.89
254,25.95
255,25.00
256,23.31
257,27.36
258,26.70
259,29.94
260,26.50
261,33.30
262,34.09
263,33.95
264,38.20
265,43.23
266,43.85
267,43.67
268,41.80
269,44.60
270,42.62
271,39.65
272,37.05
273,37.36
274,41.35
275,44.32
276,41.04
277,41.73
278,50.05
279,51.64
280,50.26
281,49.57
282,47.40
283,47.65
284,48.59
285,49.15
286,49.11
287,41.70
288,43.65
289,44.00
290,42.70
