,Close
0,6.13
1,6.19
2,6.00
3,5.88
4,5.88
5,5.91
6,6.25
7,6.25
8,6.50
9,6.38
10,6.13
11,6.06
12,6.06
13,6.31
14,6.44
15,6.19
16,6.16
17,6.31
18,6.19
19,6.06
20,5.81
21,5.72
22,5.75
23,5.81
24,5.88
25,6.06
26,6.44
27,6.31
28,6.13
29,6.84
30,6.84
31,7.44
32,7.00
33,7.31
34,7.38
35,7.69
36,6.97
37,6.91
38,6.88
39,7.63
40,7.47
41,7.09
42,7.19
43,7.63
44,7.56
45,7.75
46,8.19
47,8.97
48,8.88
49,9.06
50,9.75
51,8.75
52,8.94
53,8.13
54,8.75
55,9.38
56,8.63
57,8.13
58,8.50
59,8.13
60,8.75
61,8.94
62,8.88
63,8.94
64,9.13
65,9.25
66,9.19
67,9.06
68,9.13
69,9.25
70,9.34
71,9.50
72,9.75
73,9.88
74,9.56
75,9.19
76,8.50
77,8.66
78,9.06
79,9.00
80,8.88
81,8.63
82,8.27
83,8.63
84,8.44
85,9.00
86,9.34
87,8.63
88,8.44
89,8.00
90,7.75
91,8.00
92,7.92
93,8.00
94,7.38
95,6.75
96,6.88
97,7.13
98,7.81
99,7.31
100,6.72
101,7.47
102,7.44
103,8.31
104,9.41
105,9.25
106,8.50
107,9.09
108,8.88
109,9.06
110,9.63
111,10.50
112,10.50
113,10.44
114,10.25
115,12.47
116,11.63
117,12.56
118,11.75
119,12.22
120,13.25
121,13.25
122,13.00
123,13.44
124,12.31
125,14.44
126,13.50
127,13.75
128,13.56
129,14.13
130,13.53
131,12.97
132,12.25
133,12.75
134,12.84
135,12.72
136,12.41
137,12.50
138,12.69
139,12.38
140,14.47
141,14.69
142,14.19
143,13.50
144,14.81
145,14.34
146,15.53
147,16.03
148,16.22
149,16.00
150,15.97
151,15.63
152,16.09
153,17.03
154,19.03
155,19.25
156,19.53
157,19.50
158,20.69
159,22.50
160,25.50
161,25.00
162,23.38
163,25.13
164,26.56
165,27.00
166,31.19
167,34.56
168,32.78
169,31.38
170,32.88
171,37.81
172,36.27
173,44.19
174,40.50
175,32.78
176,40.50
177,33.56
178,34.56
179,33.38
180,35.16
181,31.94
182,35.88
183,37.72
184,37.53
185,34.34
186,39.97
187,45.53
188,49.66
189,60.88
190,70.00
191,71.25
192,72.62
193,61.50
194,60.25
195,51.25
196,43.06
197,38.56
198,43.53
199,45.94
200,44.63
201,48.25
202,47.63
203,54.22
204,53.00
205,55.00
206,54.09
207,54.09
208,53.00
209,53.28
210,50.06
211,44.72
212,44.22
213,41.00
214,39.44
215,33.38
216,32.63
217,28.50
218,25.88
219,29.94
220,31.38
221,27.75
222,27.38
223,25.00
224,25.00
225,26.94
226,29.69
227,27.25
228,22.81
229,27.00
230,25.06
231,27.42
232,30.57
233,30.01
234,35.95
235,35.29
236,34.65
237,36.60
238,33.60
239,35.61
240,33.16
241,28.91
242,27.79
243,30.39
244,29.01
245,29.47
246,28.20
247,30.14
248,28.88
249,31.78
250,35.05
251,32.90
252,30.96
253,29.52
254,27.54
255,27.26
256,29.42
257,28.94
258,28.04
259,29.80
260,30.14
261,30.86
262,29.75
263,31.37
264,31.10
265,31.75
266,31.64
267,33.85
268,36.37
269,35.99
270,36.14
271,33.56
272,34.80
273,31.43
274,31.38
275,32.57
276,31.30
277,29.70
278,27.42
279,28.40
280,28.10
281,28.20
282,27.95
283,28.49
284,28.25
285,28.24
286,26.84
287,27.65
288,31.38
289,31.70
290,31.37
