,Close
0,24.50
1,24.00
2,24.00
3,25.25
4,24.75
5,24.50
6,24.25
7,24.13
8,24.00
9,23.25
10,24.88
11,25.00
12,24.50
13,24.50
14,24.00
15,23.75
16,23.88
17,23.63
18,24.88
19,25.13
20,25.13
21,23.63
22,23.50
23,24.25
24,24.00
25,24.25
26,25.25
27,24.25
28,23.88
29,24.25
30,25.13
31,25.50
32,26.75
33,26.63
34,25.75
35,26.75
36,27.75
37,26.50
38,26.06
39,25.75
40,25.38
41,24.88
42,24.50
43,25.25
44,25.50
45,26.00
46,25.75
47,25.88
48,25.13
49,24.88
50,25.13
51,25.00
52,25.00
53,24.63
54,25.13
55,27.56
56,27.75
57,26.75
58,27.13
59,28.38
60,31.00
61,27.25
62,27.94
63,28.00
64,27.31
65,25.94
66,27.75
67,28.38
68,28.88
69,27.75
70,27.31
71,27.38
72,27.88
73,27.50
74,26.88
75,27.69
76,27.81
77,26.88
78,26.75
79,26.94
80,26.88
81,26.63
82,27.69
83,27.00
84,27.13
85,27.25
86,27.88
87,26.88
88,27.00
89,26.75
90,26.63
91,26.00
92,26.00
93,26.25
94,25.25
95,25.13
96,25.66
97,26.00
98,27.00
99,27.66
100,28.00
101,27.00
102,28.75
103,27.75
104,27.75
105,27.94
106,28.31
107,28.56
108,29.25
109,27.75
110,26.88
111,28.25
112,26.00
113,25.94
114,26.56
115,25.44
116,24.63
117,24.63
118,23.44
119,22.50
120,24.50
121,23.38
122,24.75
123,23.75
124,22.31
125,21.88
126,21.78
127,21.63
128,22.06
129,22.63
130,21.63
131,22.94
132,25.63
133,25.56
134,24.44
135,23.88
136,25.56
137,25.63
138,24.13
139,24.63
140,26.25
141,26.75
142,26.50
143,26.00
144,26.19
145,26.44
146,27.44
147,26.75
148,26.94
149,26.03
150,24.63
151,25.25
152,24.81
153,25.00
154,25.66
155,25.31
156,26.06
157,25.94
158,25.06
159,24.19
160,24.56
161,24.00
162,24.00
163,22.13
164,22.00
165,21.25
166,21.19
167,21.06
168,20.00
169,21.31
170,20.75
171,20.50
172,19.25
173,18.88
174,18.38
175,18.69
176,18.81
177,19.25
178,19.69
179,20.38
180,20.00
181,20.50
182,21.31
183,21.06
184,21.00
185,20.69
186,21.75
187,21.75
188,22.88
189,23.53
190,23.88
191,22.50
192,22.25
193,23.88
194,22.38
195,23.38
196,23.56
197,23.63
198,22.69
199,22.31
200,22.50
201,24.25
202,23.63
203,22.81
204,22.50
205,22.25
206,22.69
207,22.19
208,22.94
209,23.19
210,24.44
211,24.69
212,24.56
213,24.38
214,25.31
215,26.06
216,27.13
217,26.56
218,25.06
219,24.44
220,24.88
221,24.01
222,24.99
223,25.90
224,24.64
225,24.45
226,24.40
227,24.11
228,23.70
229,23.50
230,23.85
231,23.15
232,23.25
233,22.98
234,21.96
235,22.70
236,22.85
237,23.35
238,23.90
239,24.50
240,24.60
241,24.75
242,24.68
243,24.85
244,24.45
245,24.26
246,24.03
247,24.07
248,24.25
249,24.80
250,25.10
251,25.33
252,25.59
253,24.62
254,23.02
255,23.63
256,24.95
257,24.00
258,24.22
259,24.01
260,23.90
261,24.02
262,24.36
263,24.55
264,23.87
265,24.59
266,24.50
267,25.52
268,25.97
269,26.20
270,26.15
271,27.03
272,26.38
273,25.88
274,24.25
275,25.80
276,26.56
277,26.20
278,27.22
279,26.77
280,26.76
281,28.29
282,28.08
283,29.20
284,29.34
285,29.45
286,28.45
287,29.97
288,29.65
289,28.85
290,29.50
