,Close
0,16.25
1,17.13
2,17.63
3,18.25
4,17.88
5,17.25
6,17.88
7,18.00
8,18.00
9,18.25
10,20.50
11,20.25
12,20.13
13,20.50
14,20.63
15,24.00
16,24.88
17,25.25
18,25.75
19,25.25
20,24.75
21,22.38
22,23.75
23,22.00
24,21.75
25,22.50
26,24.00
27,23.25
28,23.13
29,23.50
30,22.50
31,23.38
32,23.25
33,24.00
34,24.63
35,24.25
36,26.00
37,25.00
38,25.13
39,25.38
40,24.50
41,25.63
42,24.25
43,25.25
44,25.63
45,25.50
46,25.50
47,27.75
48,27.13
49,27.25
50,26.75
51,24.88
52,25.25
53,24.25
54,24.00
55,25.50
56,27.19
57,29.00
58,29.19
59,28.50
60,29.88
61,28.50
62,26.88
63,26.38
64,25.63
65,25.81
66,25.50
67,26.50
68,26.38
69,27.63
70,28.25
71,27.88
72,27.88
73,27.63
74,27.00
75,27.75
76,27.81
77,27.50
78,27.88
79,28.44
80,27.75
81,28.00
82,28.06
83,28.63
84,28.00
85,27.06
86,27.38
87,26.88
88,26.50
89,26.38
90,25.13
91,23.38
92,24.00
93,27.00
94,24.00
95,22.63
96,21.50
97,21.00
98,22.13
99,22.25
100,19.88
101,19.88
102,26.00
103,25.47
104,26.00
105,25.50
106,25.00
107,24.88
108,25.75
109,22.75
110,23.00
111,23.00
112,22.00
113,23.00
114,22.63
115,23.25
116,23.50
117,22.50
118,21.00
119,21.00
120,19.00
121,19.75
122,20.50
123,19.75
124,18.88
125,18.13
126,19.00
127,19.75
128,21.63
129,20.75
130,20.50
131,22.38
132,21.50
133,21.56
134,20.63
135,20.50
136,20.38
137,20.13
138,21.50
139,20.88
140,21.88
141,21.38
142,20.75
143,19.88
144,18.50
145,18.50
146,18.75
147,18.50
148,19.50
149,18.00
150,18.00
151,17.06
152,16.50
153,16.81
154,16.25
155,17.00
156,16.50
157,16.56
158,16.31
159,16.31
160,16.25
161,14.13
162,13.38
163,14.06
164,13.88
165,13.13
166,14.00
167,13.50
168,11.94
169,13.94
170,13.63
171,13.63
172,13.63
173,13.75
174,13.81
175,13.44
176,12.75
177,13.50
178,13.50
179,14.00
180,13.75
181,13.75
182,13.81
183,13.69
184,13.75
185,15.06
186,14.50
187,14.56
188,15.00
189,15.13
190,14.38
191,15.56
192,15.63
193,17.00
194,17.00
195,17.50
196,16.50
197,16.75
198,17.00
199,17.13
200,17.63
201,17.75
202,18.00
203,17.94
204,18.50
205,18.00
206,18.88
207,19.50
208,19.88
209,19.38
210,18.63
211,17.88
212,18.00
213,17.94
214,18.50
215,18.50
216,20.13
217,21.75
218,21.63
219,21.50
220,22.25
221,23.00
222,23.25
223,25.50
224,25.25
225,25.00
226,26.00
227,24.25
228,24.00
229,23.25
230,23.38
231,23.64
232,24.20
233,23.65
234,25.25
235,26.85
236,28.00
237,27.95
238,27.99
239,28.03
240,28.25
241,27.88
242,28.00
243,28.10
244,29.35
245,29.64
246,29.95
247,30.00
248,30.01
249,29.77
250,29.80
251,29.81
252,29.89
253,29.00
254,27.25
255,29.06
256,28.00
257,27.25
258,28.00
259,27.21
260,27.73
261,27.10
262,26.25
263,27.52
264,26.98
265,27.05
266,26.80
267,27.40
268,27.49
269,27.46
270,28.27
271,28.45
272,28.70
273,29.00
274,29.44
275,31.00
276,32.70
277,33.08
278,34.05
279,34.20
280,34.20
281,33.80
282,34.80
283,34.95
284,37.05
285,37.10
286,37.08
287,37.09
288,37.01
289,37.32
290,37.44
