,Close
0,11.25
1,10.88
2,10.88
3,10.88
4,11.25
5,11.63
6,11.50
7,11.13
8,11.50
9,11.50
10,11.63
11,11.25
12,11.25
13,11.63
14,11.50
15,12.00
16,12.00
17,11.63
18,11.63
19,12.13
20,12.00
21,12.00
22,11.94
23,11.94
24,12.00
25,12.06
26,12.06
27,12.00
28,12.00
29,12.00
30,12.00
31,12.00
32,12.13
33,12.13
34,12.13
35,12.13
36,12.13
37,13.13
38,12.63
39,12.50
40,12.25
41,12.13
42,12.13
43,12.13
44,12.63
45,12.75
46,13.00
47,12.88
48,13.00
49,13.13
50,13.13
51,13.50
52,13.13
53,13.50
54,13.75
55,13.25
56,14.00
57,13.69
58,14.00
59,14.00
60,13.75
61,14.00
62,13.75
63,14.06
64,13.88
65,14.25
66,14.41
67,15.00
68,14.75
69,14.31
70,14.75
71,15.75
72,15.75
73,15.69
74,16.03
75,16.06
76,16.38
77,17.50
78,17.53
79,16.56
80,17.13
81,16.75
82,16.81
83,17.00
84,17.06
85,17.06
86,17.06
87,17.06
88,17.38
89,18.00
90,17.44
91,18.25
92,18.63
93,20.13
94,20.25
95,20.25
96,21.00
97,20.13
98,20.50
99,20.25
100,19.00
101,18.50
102,18.75
103,18.63
104,18.75
105,18.63
106,18.31
107,18.50
108,18.38
109,18.25
110,18.00
111,18.00
112,18.13
113,18.75
114,18.44
115,18.00
116,18.63
117,18.75
118,18.38
119,18.13
120,18.50
121,18.75
122,18.75
123,18.84
124,18.75
125,19.00
126,18.94
127,18.81
128,18.75
129,18.97
130,19.13
131,19.50
132,19.94
133,20.50
134,22.00
135,22.00
136,24.75
137,24.13
138,25.88
139,24.81
140,23.13
141,23.50
142,23.00
143,22.63
144,22.63
145,22.00
146,21.50
147,21.25
148,21.25
149,20.88
150,20.25
151,21.38
152,22.75
153,21.81
154,21.63
155,23.00
156,24.13
157,23.63
158,23.38
159,22.88
160,23.13
161,23.00
162,23.38
163,22.13
164,22.00
165,22.00
166,21.50
167,23.00
168,22.25
169,20.00
170,19.88
171,19.56
172,19.38
173,19.75
174,19.63
175,18.50
176,20.72
177,19.63
178,20.88
179,20.00
180,20.88
181,20.00
182,19.69
183,19.00
184,18.88
185,19.00
186,20.00
187,19.38
188,19.13
189,18.41
190,18.31
191,19.00
192,19.88
193,19.13
194,17.94
195,18.63
196,18.06
197,19.03
198,18.25
199,18.81
200,18.50
201,18.22
202,18.41
203,18.44
204,18.00
205,18.63
206,17.81
207,18.50
208,17.33
209,18.75
210,18.50
211,17.86
212,17.81
213,17.69
214,18.38
215,18.44
216,19.75
217,19.44
218,20.25
219,19.63
220,20.13
221,20.17
222,19.13
223,18.58
224,17.95
225,18.00
226,18.73
227,18.50
228,18.13
229,19.81
230,19.97
231,20.30
232,20.24
233,20.21
234,20.50
235,20.13
236,20.63
237,20.45
238,20.13
239,20.55
240,20.30
241,20.40
242,20.59
243,21.99
244,21.00
245,20.65
246,21.00
247,20.55
248,19.87
249,19.98
250,20.47
251,19.60
252,19.60
253,19.65
254,19.40
255,19.20
256,19.60
257,19.10
258,19.44
259,19.40
260,19.05
261,19.17
262,20.20
263,20.50
264,20.50
265,20.32
266,20.45
267,21.00
268,21.60
269,21.35
270,21.30
271,19.83
272,20.13
273,20.46
274,20.20
275,20.45
276,20.39
277,20.08
278,20.48
279,20.10
280,20.69
281,21.00
282,21.27
283,21.45
284,21.51
285,21.75
286,21.75
287,21.98
288,20.38
289,21.50
290,20.99
