,Close
0,4.38
1,4.50
2,4.75
3,4.66
4,4.81
5,4.75
6,5.25
7,5.75
8,5.50
9,5.19
10,5.63
11,5.56
12,5.63
13,5.94
14,5.88
15,5.63
16,5.19
17,5.03
18,4.94
19,4.44
20,4.38
21,4.44
22,4.38
23,4.44
24,4.31
25,4.38
26,5.06
27,5.19
28,5.00
29,5.25
30,5.88
31,5.94
32,5.81
33,5.94
34,5.88
35,6.00
36,5.88
37,6.25
38,6.00
39,6.00
40,6.31
41,6.38
42,6.13
43,6.25
44,6.44
45,6.44
46,6.38
47,6.38
48,6.38
49,6.44
50,6.50
51,6.88
52,7.09
53,7.19
54,7.75
55,7.50
56,7.50
57,7.13
58,7.25
59,7.03
60,7.03
61,7.00
62,7.13
63,7.31
64,7.94
65,8.13
66,8.25
67,8.50
68,8.28
69,8.44
70,8.13
71,8.09
72,7.63
73,8.88
74,9.47
75,9.44
76,9.75
77,9.95
78,9.88
79,9.91
80,9.78
81,9.13
82,9.03
83,9.11
84,9.66
85,10.69
86,11.31
87,11.81
88,11.50
89,11.56
90,10.72
91,11.09
92,11.78
93,11.38
94,10.44
95,9.91
96,11.13
97,11.50
98,12.69
99,13.00
100,10.64
101,12.38
102,12.38
103,12.75
104,14.31
105,15.81
106,15.19
107,16.81
108,17.31
109,19.50
110,21.19
111,22.53
112,23.63
113,19.38
114,21.25
115,24.59
116,24.09
117,21.50
118,18.50
119,16.94
120,15.72
121,16.91
122,18.56
123,18.06
124,11.88
125,14.13
126,11.00
127,14.97
128,14.19
129,13.47
130,16.13
131,17.88
132,15.00
133,14.25
134,14.19
135,17.19
136,17.22
137,16.50
138,16.59
139,15.25
140,16.66
141,15.31
142,14.78
143,14.81
144,16.00
145,15.81
146,16.44
147,14.31
148,13.75
149,14.00
150,13.56
151,15.31
152,15.38
153,13.03
154,14.00
155,13.78
156,17.97
157,16.25
158,18.13
159,19.50
160,20.50
161,21.84
162,21.00
163,20.13
164,19.56
165,20.34
166,20.44
167,22.94
168,23.94
169,21.38
170,29.28
171,28.28
172,29.84
173,39.53
174,38.56
175,33.25
176,39.63
177,34.50
178,35.00
179,32.25
180,33.25
181,33.88
182,27.88
183,26.50
184,25.00
185,22.94
186,24.00
187,26.38
188,30.00
189,29.94
190,27.38
191,26.38
192,25.13
193,27.63
194,29.00
195,30.63
196,29.94
197,34.50
198,33.69
199,34.75
200,36.44
201,35.63
202,33.63
203,31.94
204,28.00
205,28.81
206,28.00
207,28.13
208,29.19
209,33.75
210,34.63
211,33.00
212,34.50
213,35.25
214,36.81
215,37.88
216,39.31
217,43.00
218,40.38
219,40.13
220,42.69
221,42.00
222,42.55
223,45.96
224,45.70
225,44.96
226,44.30
227,36.65
228,38.05
229,38.00
230,38.22
231,41.22
232,43.00
233,43.18
234,54.80
235,56.30
236,54.90
237,53.65
238,56.60
239,53.25
240,51.35
241,53.25
242,51.92
243,52.40
244,50.80
245,53.34
246,50.28
247,53.90
248,54.40
249,57.60
250,57.82
251,57.20
252,54.33
253,52.08
254,46.33
255,50.64
256,52.36
257,51.77
258,51.85
259,57.38
260,55.80
261,59.01
262,56.65
263,56.77
264,58.30
265,60.05
266,54.17
267,54.76
268,54.18
269,53.15
270,51.40
271,51.00
272,48.45
273,44.69
274,38.57
275,40.45
276,37.75
277,36.60
278,38.48
279,38.02
280,39.90
281,39.92
282,39.45
283,38.30
284,39.95
285,37.67
286,33.15
287,29.15
288,28.80
289,28.15
290,28.08
