,Close
0,7.06
1,7.14
2,6.82
3,7.14
4,6.86
5,6.49
6,6.82
7,6.70
8,6.53
9,6.25
10,6.25
11,6.33
12,6.70
13,6.82
14,7.14
15,7.55
16,7.79
17,7.95
18,8.12
19,7.63
20,7.41
21,7.63
22,7.06
23,7.55
24,7.06
25,6.98
26,7.71
27,8.00
28,8.36
29,9.15
30,9.36
31,9.36
32,9.85
33,9.52
34,9.96
35,9.96
36,11.69
37,11.36
38,11.36
39,11.04
40,10.93
41,10.71
42,10.55
43,10.23
44,10.07
45,10.07
46,10.44
47,10.71
48,10.69
49,10.50
50,10.44
51,10.61
52,10.66
53,10.50
54,10.23
55,9.96
56,9.63
57,9.63
58,9.52
59,9.58
60,10.61
61,9.85
62,9.55
63,9.96
64,9.36
65,8.87
66,10.28
67,9.85
68,9.96
69,9.15
70,8.98
71,9.52
72,10.07
73,10.39
74,9.69
75,10.15
76,9.74
77,9.96
78,10.28
79,10.23
80,10.71
81,10.71
82,10.61
83,11.26
84,10.79
85,11.11
86,10.97
87,10.82
88,10.68
89,10.68
90,11.69
91,10.97
92,10.82
93,10.39
94,10.82
95,10.82
96,10.79
97,10.53
98,9.96
99,10.21
100,9.74
101,10.03
102,9.67
103,10.68
104,10.97
105,12.48
106,11.54
107,12.12
108,12.09
109,11.58
110,11.47
111,11.62
112,11.54
113,11.54
114,11.33
115,11.26
116,11.47
117,10.68
118,10.68
119,10.53
120,10.25
121,10.10
122,9.81
123,9.38
124,9.74
125,9.24
126,8.73
127,8.95
128,9.81
129,10.39
130,10.17
131,10.17
132,10.39
133,9.81
134,9.34
135,8.80
136,9.16
137,9.09
138,8.80
139,9.09
140,8.73
141,9.02
142,9.49
143,9.42
144,8.77
145,8.95
146,8.66
147,8.37
148,7.76
149,8.26
150,8.23
151,8.33
152,7.79
153,7.83
154,8.08
155,8.23
156,8.08
157,7.65
158,8.08
159,8.01
160,8.48
161,7.88
162,6.67
163,7.39
164,6.97
165,7.65
166,7.12
167,6.97
168,7.80
169,7.27
170,6.89
171,7.35
172,7.12
173,7.20
174,7.35
175,6.93
176,7.20
177,7.46
178,7.58
179,6.83
180,7.00
181,7.17
182,7.33
183,7.25
184,6.79
185,6.83
186,6.71
187,7.17
188,7.08
189,6.92
190,6.83
191,6.83
192,6.67
193,7.00
194,7.33
195,7.33
196,6.96
197,6.88
198,6.42
199,6.75
200,6.71
201,6.58
202,6.33
203,5.38
204,5.63
205,5.92
206,6.06
207,6.08
208,6.83
209,6.58
210,6.75
211,6.75
212,6.58
213,6.58
214,6.67
215,6.17
216,6.42
217,6.50
218,6.67
219,6.96
220,7.17
221,6.96
222,7.04
223,7.58
224,7.42
225,7.25
226,7.00
227,7.17
228,6.83
229,8.33
230,7.92
231,7.33
232,7.87
233,8.02
234,7.33
235,7.73
236,7.83
237,8.00
238,7.83
239,8.00
240,7.83
241,7.73
242,8.17
243,8.13
244,8.07
245,8.67
246,9.27
247,9.95
248,10.00
249,9.97
250,9.97
251,10.00
252,9.99
253,9.76
254,9.90
255,9.50
256,9.40
257,9.75
258,9.90
259,9.10
260,9.30
261,9.60
262,9.65
263,9.55
264,9.46
265,9.50
266,9.46
267,9.11
268,9.31
269,9.59
270,9.40
271,9.31
272,9.40
273,9.40
274,9.40
275,9.60
276,9.41
277,9.35
278,9.40
279,9.35
280,9.45
281,9.33
282,9.40
283,9.30
284,9.40
285,9.95
286,10.03
287,10.25
288,11.05
289,11.20
290,11.30
