,Close
0,9.31
1,10.25
2,10.50
3,11.00
4,10.63
5,10.25
6,10.00
7,9.75
8,9.47
9,9.75
10,9.94
11,11.00
12,11.00
13,11.75
14,11.63
15,11.88
16,12.88
17,9.63
18,8.94
19,9.94
20,10.38
21,9.75
22,9.94
23,9.50
24,7.31
25,7.56
26,8.50
27,8.25
28,8.00
29,8.06
30,7.63
31,7.84
32,7.38
33,6.88
34,7.31
35,7.00
36,6.78
37,6.94
38,7.78
39,8.34
40,8.50
41,8.19
42,9.38
43,9.38
44,9.50
45,9.44
46,8.91
47,8.64
48,9.00
49,9.63
50,9.50
51,8.34
52,8.22
53,8.13
54,8.75
55,9.31
56,8.34
57,8.13
58,7.91
59,7.25
60,7.50
61,7.75
62,7.38
63,7.23
64,6.88
65,7.91
66,8.09
67,8.28
68,8.97
69,11.13
70,10.38
71,10.25
72,10.56
73,10.63
74,9.63
75,10.00
76,10.19
77,9.78
78,10.09
79,11.00
80,11.44
81,10.13
82,10.31
83,11.88
84,12.63
85,12.81
86,12.56
87,12.56
88,13.38
89,12.06
90,11.25
91,10.19
92,11.19
93,10.88
94,11.63
95,10.50
96,10.75
97,12.38
98,12.63
99,12.25
100,10.81
101,12.13
102,13.06
103,13.72
104,14.44
105,14.25
106,16.31
107,18.13
108,17.50
109,18.00
110,16.94
111,17.25
112,17.88
113,19.75
114,18.88
115,19.94
116,20.25
117,19.88
118,18.56
119,18.06
120,19.00
121,20.00
122,23.75
123,26.00
124,26.06
125,25.19
126,23.06
127,22.94
128,23.06
129,22.31
130,23.44
131,24.69
132,24.88
133,23.63
134,23.38
135,23.31
136,24.75
137,24.94
138,26.50
139,29.44
140,29.81
141,27.69
142,26.75
143,23.44
144,23.94
145,25.63
146,25.50
147,22.69
148,23.38
149,22.06
150,20.38
151,20.44
152,21.00
153,19.75
154,17.00
155,17.06
156,20.06
157,20.56
158,23.00
159,21.06
160,21.56
161,21.56
162,21.81
163,27.06
164,34.00
165,35.00
166,34.13
167,33.94
168,33.25
169,35.31
170,36.88
171,40.75
172,34.06
173,33.38
174,32.19
175,28.75
176,31.69
177,28.88
178,23.81
179,21.63
180,21.31
181,19.81
182,10.63
183,10.03
184,10.00
185,8.06
186,8.31
187,9.03
188,9.13
189,9.63
190,9.34
191,9.19
192,9.13
193,10.63
194,9.69
195,9.09
196,9.06
197,10.94
198,10.00
199,11.44
200,10.69
201,10.00
202,9.91
203,9.78
204,9.56
205,8.00
206,7.72
207,8.03
208,8.94
209,8.88
210,8.22
211,6.00
212,5.63
213,6.22
214,6.50
215,5.97
216,5.59
217,5.81
218,7.44
219,8.06
220,8.31
221,8.63
222,8.28
223,8.06
224,6.34
225,5.94
226,6.84
227,5.09
228,4.97
229,5.09
230,4.06
231,4.24
232,4.81
233,4.80
234,5.27
235,5.25
236,5.04
237,4.62
238,4.61
239,4.71
240,4.72
241,4.72
242,5.04
243,5.32
244,5.02
245,4.96
246,5.00
247,5.04
248,4.38
249,4.50
250,4.57
251,4.56
252,4.30
253,3.99
254,3.79
255,3.38
256,3.97
257,3.80
258,3.79
259,4.01
260,3.54
261,4.01
262,3.99
263,3.84
264,3.94
265,5.06
266,4.80
267,4.85
268,4.56
269,4.70
270,5.13
271,5.21
272,5.17
273,5.20
274,4.10
275,4.22
276,3.85
277,4.11
278,4.14
279,3.95
280,3.70
281,3.73
282,3.77
283,3.78
284,4.01
285,3.70
286,3.53
287,3.46
288,3.87
289,3.80
290,3.51
