,Close
0,10.92
1,10.75
2,11.33
3,11.75
4,11.50
5,11.42
6,11.42
7,11.17
8,11.17
9,11.50
10,11.58
11,12.33
12,12.75
13,13.00
14,13.75
15,16.42
16,15.67
17,16.00
18,16.25
19,15.50
20,15.33
21,14.17
22,14.42
23,13.50
24,14.75
25,13.92
26,14.83
27,15.08
28,14.33
29,14.83
30,13.42
31,13.92
32,13.92
33,14.67
34,15.29
35,15.58
36,16.50
37,15.92
38,16.08
39,16.38
40,16.29
41,16.17
42,15.92
43,15.71
44,17.58
45,18.13
46,17.83
47,18.08
48,19.00
49,18.92
50,19.29
51,18.58
52,18.96
53,17.75
54,17.75
55,18.33
56,18.83
57,19.92
58,19.92
59,21.00
60,21.29
61,20.58
62,20.96
63,21.25
64,21.25
65,21.42
66,23.67
67,24.54
68,24.21
69,24.25
70,24.13
71,23.88
72,24.96
73,24.08
74,23.42
75,24.17
76,24.17
77,22.88
78,21.92
79,23.67
80,22.29
81,21.92
82,21.67
83,23.58
84,22.42
85,23.08
86,24.79
87,24.92
88,24.58
89,23.25
90,22.67
91,21.67
92,22.42
93,22.00
94,20.08
95,17.75
96,17.33
97,20.83
98,19.79
99,20.33
100,14.58
101,14.83
102,17.75
103,15.33
104,17.21
105,17.63
106,16.21
107,17.33
108,17.25
109,17.38
110,16.67
111,16.92
112,16.71
113,16.46
114,16.67
115,16.75
116,16.13
117,16.67
118,16.21
119,15.67
120,15.83
121,16.04
122,15.83
123,15.92
124,15.67
125,16.08
126,15.50
127,17.42
128,16.33
129,17.25
130,16.96
131,16.83
132,16.96
133,17.33
134,17.79
135,19.00
136,19.67
137,19.88
138,19.29
139,18.96
140,18.25
141,18.83
142,17.75
143,16.42
144,17.08
145,17.08
146,17.33
147,17.04
148,17.25
149,17.08
150,17.17
151,16.50
152,17.25
153,16.75
154,16.42
155,16.63
156,17.29
157,17.29
158,17.13
159,16.17
160,15.63
161,15.42
162,14.17
163,14.75
164,15.13
165,14.08
166,14.92
167,14.21
168,13.58
169,12.50
170,12.75
171,11.75
172,11.21
173,10.17
174,10.88
175,11.00
176,12.33
177,12.92
178,13.21
179,13.33
180,12.83
181,13.08
182,12.79
183,11.83
184,12.08
185,11.33
186,11.25
187,12.63
188,12.58
189,11.79
190,12.92
191,13.67
192,13.58
193,13.54
194,14.42
195,14.33
196,15.00
197,15.33
198,16.13
199,16.33
200,16.08
201,17.42
202,17.38
203,18.50
204,20.50
205,18.33
206,18.33
207,17.58
208,18.50
209,19.71
210,19.00
211,18.17
212,18.92
213,19.83
214,19.83
215,19.71
216,21.13
217,22.50
218,23.17
219,23.29
220,23.00
221,22.23
222,22.67
223,22.20
224,22.33
225,23.01
226,23.50
227,23.00
228,21.00
229,21.22
230,20.80
231,21.10
232,20.28
233,21.30
234,22.00
235,22.00
236,25.00
237,26.15
238,26.26
239,25.85
240,25.40
241,24.50
242,23.88
243,24.40
244,24.15
245,23.00
246,24.28
247,25.98
248,26.06
249,26.15
250,26.22
251,23.10
252,22.67
253,21.65
254,21.60
255,20.92
256,21.62
257,19.40
258,21.05
259,21.05
260,20.15
261,19.90
262,20.10
263,21.50
264,21.25
265,23.60
266,24.20
267,23.10
268,24.16
269,24.00
270,25.75
271,26.69
272,25.75
273,26.15
274,26.85
275,27.65
276,27.62
277,27.55
278,29.25
279,29.64
280,29.30
281,28.95
282,27.99
283,30.15
284,33.00
285,32.69
286,33.25
287,31.97
288,34.04
289,34.77
290,33.10
