,Close
0,14.22
1,14.84
2,13.91
3,13.28
4,13.75
5,12.81
6,15.00
7,14.69
8,14.84
9,15.00
10,14.84
11,14.69
12,13.28
13,13.75
14,14.06
15,13.91
16,15.31
17,17.03
18,16.25
19,15.00
20,15.16
21,16.41
22,16.25
23,17.03
24,17.50
25,17.50
26,17.81
27,17.19
28,16.56
29,18.13
30,17.66
31,15.94
32,16.88
33,16.88
34,16.72
35,15.94
36,15.63
37,15.00
38,15.63
39,15.31
40,14.69
41,14.84
42,14.06
43,13.13
44,14.53
45,13.28
46,12.66
47,12.66
48,12.81
49,14.22
50,13.44
51,11.88
52,12.19
53,12.34
54,11.80
55,10.94
56,10.31
57,9.84
58,10.16
59,9.06
60,10.63
61,10.00
62,9.84
63,9.84
64,8.75
65,10.16
66,10.00
67,10.16
68,9.84
69,10.16
70,10.94
71,15.16
72,13.44
73,12.19
74,12.50
75,12.66
76,11.88
77,12.50
78,13.44
79,14.06
80,12.81
81,12.19
82,11.72
83,11.41
84,12.19
85,13.28
86,15.00
87,14.69
88,14.84
89,14.53
90,13.28
91,12.34
92,12.58
93,12.50
94,11.72
95,11.09
96,12.50
97,12.03
98,12.50
99,12.50
100,10.78
101,9.53
102,10.00
103,10.31
104,10.63
105,11.72
106,10.78
107,10.16
108,10.47
109,10.16
110,9.38
111,9.53
112,9.69
113,9.84
114,9.06
115,8.75
116,9.06
117,8.59
118,9.06
119,8.13
120,8.59
121,8.44
122,10.00
123,10.23
124,10.00
125,10.16
126,9.84
127,10.16
128,10.63
129,12.97
130,12.19
131,12.34
132,12.50
133,11.72
134,12.42
135,10.70
136,11.41
137,11.88
138,11.09
139,10.63
140,10.00
141,9.84
142,10.16
143,10.31
144,10.47
145,10.31
146,10.16
147,10.00
148,10.00
149,10.00
150,10.00
151,10.00
152,9.53
153,9.22
154,8.75
155,9.06
156,9.22
157,9.69
158,10.00
159,9.84
160,9.53
161,9.84
162,9.84
163,9.38
164,9.06
165,8.75
166,9.38
167,9.84
168,12.50
169,15.94
170,17.50
171,14.84
172,14.53
173,17.50
174,17.50
175,16.09
176,17.50
177,17.66
178,18.44
179,16.88
180,16.25
181,19.06
182,19.38
183,18.38
184,19.63
185,18.63
186,16.75
187,13.56
188,14.88
189,11.94
190,14.13
191,13.63
192,14.44
193,13.69
194,13.00
195,13.44
196,12.88
197,13.25
198,13.81
199,13.81
200,12.88
201,12.31
202,12.25
203,12.44
204,12.75
205,12.38
206,10.88
207,11.44
208,10.19
209,9.81
210,9.63
211,8.69
212,8.38
213,8.70
214,9.91
215,8.64
216,8.60
217,9.66
218,9.47
219,10.00
220,9.90
221,10.15
222,10.20
223,10.70
224,11.40
225,10.31
226,10.19
227,9.94
228,9.40
229,9.17
230,8.80
231,8.86
232,9.12
233,9.63
234,10.38
235,10.60
236,10.90
237,12.00
238,12.50
239,12.51
240,12.45
241,12.48
242,12.29
243,10.70
244,12.80
245,13.40
246,13.20
247,12.30
248,12.40
249,12.78
250,13.02
251,12.93
252,12.35
253,11.69
254,10.39
255,8.84
256,10.11
257,10.90
258,10.40
259,10.35
260,10.10
261,10.10
262,10.73
263,11.70
264,11.86
265,12.27
266,10.74
267,11.25
268,11.80
269,12.03
270,11.85
271,11.90
272,11.89
273,11.22
274,10.03
275,9.48
276,9.46
277,8.93
278,10.25
279,10.46
280,10.45
281,10.92
282,10.30
283,10.59
284,10.24
285,9.12
286,9.16
287,8.70
288,8.87
289,8.70
290,8.00
