,Close
0,30.00
1,28.75
2,29.75
3,28.75
4,29.25
5,28.50
6,29.75
7,26.63
8,27.88
9,29.00
10,31.38
11,31.13
12,31.00
13,31.75
14,29.88
15,30.00
16,27.63
17,27.00
18,27.88
19,25.63
20,24.50
21,24.63
22,25.75
23,28.75
24,26.88
25,26.50
26,28.50
27,29.25
28,31.00
29,32.75
30,31.25
31,30.75
32,30.75
33,28.13
34,32.25
35,31.50
36,31.13
37,27.75
38,29.75
39,31.25
40,30.38
41,29.13
42,28.50
43,27.88
44,31.25
45,34.25
46,31.63
47,24.25
48,26.00
49,24.25
50,25.38
51,24.00
52,22.56
53,21.75
54,22.50
55,24.38
56,24.75
57,24.50
58,20.25
59,17.75
60,19.25
61,22.13
62,21.25
63,20.50
64,21.50
65,21.25
66,20.25
67,20.25
68,20.75
69,21.50
70,22.63
71,23.00
72,22.00
73,23.25
74,21.88
75,21.75
76,24.00
77,24.00
78,24.38
79,25.13
80,24.00
81,22.75
82,21.25
83,21.63
84,18.50
85,20.00
86,23.75
87,24.50
88,25.00
89,22.75
90,23.63
91,22.25
92,22.13
93,21.75
94,20.00
95,18.63
96,19.00
97,19.75
98,21.50
99,22.88
100,19.50
101,18.50
102,17.88
103,17.38
104,19.63
105,19.75
106,18.88
107,21.00
108,18.88
109,18.38
110,18.25
111,18.00
112,18.25
113,19.88
114,20.25
115,20.75
116,19.38
117,19.75
118,19.63
119,19.19
120,19.63
121,19.00
122,19.75
123,16.75
124,17.00
125,16.38
126,16.38
127,17.25
128,17.63
129,17.00
130,18.50
131,20.00
132,20.19
133,21.88
134,22.31
135,23.31
136,25.00
137,24.31
138,25.69
139,25.06
140,26.38
141,25.63
142,25.25
143,24.63
144,23.13
145,24.00
146,23.75
147,23.50
148,22.94
149,23.50
150,22.38
151,19.00
152,19.13
153,16.31
154,16.63
155,17.50
156,19.50
157,21.75
158,22.13
159,23.00
160,22.94
161,21.69
162,21.88
163,22.75
164,26.00
165,24.00
166,23.50
167,25.00
168,27.63
169,26.50
170,29.13
171,31.06
172,27.75
173,31.88
174,31.13
175,28.63
176,30.75
177,30.75
178,26.25
179,25.00
180,24.50
181,25.50
182,31.25
183,28.31
184,27.88
185,24.13
186,25.00
187,26.25
188,27.31
189,26.25
190,32.50
191,29.38
192,29.88
193,31.00
194,30.63
195,27.38
196,28.19
197,28.50
198,30.50
199,27.81
200,27.63
201,24.63
202,24.00
203,28.38
204,27.25
205,22.94
206,24.63
207,22.31
208,22.38
209,21.44
210,21.75
211,18.81
212,16.25
213,16.88
214,19.00
215,19.69
216,19.13
217,21.13
218,20.25
219,22.13
220,23.00
221,22.13
222,21.56
223,21.52
224,20.25
225,20.38
226,21.63
227,18.63
228,17.69
229,18.13
230,16.13
231,12.80
232,13.90
233,12.50
234,14.00
235,13.59
236,14.05
237,14.04
238,14.50
239,15.37
240,16.00
241,15.38
242,16.03
243,15.39
244,15.09
245,15.00
246,16.19
247,17.51
248,17.75
249,17.05
250,16.48
251,15.85
252,16.10
253,16.17
254,15.85
255,15.75
256,17.64
257,16.57
258,17.00
259,18.40
260,17.24
261,15.02
262,15.30
263,16.15
264,17.10
265,18.05
266,17.00
267,18.90
268,18.20
269,19.09
270,19.51
271,18.96
272,19.01
273,19.09
274,18.85
275,17.14
276,17.67
277,17.00
278,17.00
279,16.92
280,17.70
281,16.99
282,16.02
283,17.16
284,17.98
285,18.42
286,15.70
287,17.75
288,17.41
289,15.12
290,15.39
