,Close
0,14.25
1,14.88
2,15.13
3,15.63
4,15.75
5,16.13
6,16.75
7,17.38
8,18.50
9,17.00
10,16.50
11,15.63
12,16.13
13,16.25
14,16.13
15,16.38
16,16.25
17,16.38
18,16.00
19,16.00
20,15.38
21,13.00
22,13.25
23,13.25
24,13.38
25,13.88
26,14.13
27,14.25
28,15.00
29,15.13
30,16.00
31,16.88
32,17.13
33,16.50
34,16.00
35,16.50
36,16.44
37,17.06
38,18.00
39,19.63
40,20.38
41,20.00
42,19.63
43,18.94
44,18.50
45,19.88
46,20.00
47,19.69
48,19.00
49,19.44
50,20.00
51,19.13
52,19.63
53,19.38
54,19.00
55,17.81
56,18.13
57,18.94
58,18.06
59,18.44
60,19.94
61,20.44
62,19.88
63,20.75
64,21.25
65,21.69
66,20.00
67,20.88
68,23.38
69,23.94
70,24.31
71,23.69
72,24.25
73,26.38
74,26.63
75,26.00
76,25.69
77,24.06
78,23.56
79,22.38
80,23.38
81,22.75
82,23.25
83,23.00
84,23.44
85,24.25
86,26.13
87,26.44
88,26.38
89,25.56
90,23.63
91,24.00
92,24.31
93,24.00
94,23.25
95,21.44
96,21.19
97,20.56
98,20.38
99,20.63
100,18.31
101,17.00
102,18.94
103,17.31
104,22.94
105,23.06
106,23.94
107,24.13
108,23.00
109,24.31
110,24.56
111,25.69
112,24.88
113,24.25
114,23.00
115,22.63
116,24.94
117,25.94
118,23.56
119,22.31
120,22.31
121,21.38
122,21.00
123,21.81
124,19.94
125,21.00
126,21.00
127,23.56
128,23.50
129,22.75
130,22.88
131,23.19
132,23.38
133,21.81
134,22.63
135,23.50
136,22.63
137,22.94
138,23.13
139,23.63
140,24.00
141,23.75
142,25.25
143,25.19
144,23.25
145,23.00
146,22.69
147,22.00
148,22.63
149,21.38
150,19.88
151,17.75
152,18.00
153,17.38
154,16.13
155,18.00
156,20.06
157,18.94
158,19.81
159,19.00
160,18.94
161,17.88
162,18.44
163,19.13
164,18.63
165,18.44
166,18.88
167,19.75
168,18.88
169,17.88
170,17.31
171,17.75
172,19.38
173,18.38
174,17.81
175,17.88
176,18.50
177,18.69
178,18.75
179,18.50
180,17.94
181,18.06
182,19.56
183,20.00
184,21.88
185,19.63
186,18.38
187,18.69
188,19.00
189,18.25
190,18.50
191,18.50
192,18.38
193,19.06
194,20.00
195,22.50
196,23.94
197,23.00
198,23.56
199,24.06
200,25.13
201,24.50
202,23.75
203,26.00
204,28.63
205,26.88
206,27.00
207,27.00
208,28.13
209,32.38
210,33.56
211,30.38
212,32.00
213,34.00
214,36.00
215,34.50
216,40.00
217,37.00
218,37.25
219,43.69
220,47.00
221,47.90
222,55.36
223,55.00
224,49.29
225,45.70
226,45.00
227,38.20
228,37.70
229,38.95
230,40.06
231,43.32
232,45.09
233,55.25
234,55.21
235,67.53
236,61.50
237,56.24
238,59.53
239,57.31
240,57.76
241,62.66
242,63.11
243,65.77
244,64.26
245,72.75
246,71.40
247,74.95
248,63.50
249,63.27
250,61.81
251,65.20
252,65.90
253,55.29
254,49.35
255,48.20
256,51.63
257,48.45
258,43.50
259,43.15
260,45.67
261,55.59
262,61.31
263,58.55
264,62.20
265,74.50
266,75.75
267,72.90
268,72.75
269,70.19
270,69.60
271,68.18
272,71.90
273,81.20
274,84.60
275,88.23
276,81.98
277,89.90
278,91.00
279,86.65
280,78.27
281,79.30
282,77.20
283,81.02
284,81.15
285,91.04
286,91.40
287,87.30
288,84.24
289,80.80
290,80.26
