,Close
0,5.38
1,5.38
2,5.38
3,5.75
4,5.63
5,5.88
6,6.13
7,6.13
8,5.88
9,6.00
10,6.13
11,6.63
12,6.88
13,7.00
14,7.38
15,7.50
16,7.63
17,7.63
18,7.50
19,7.00
20,7.00
21,7.00
22,7.38
23,7.25
24,6.88
25,7.13
26,7.63
27,7.88
28,8.00
29,8.13
30,8.63
31,9.00
32,8.63
33,8.75
34,9.00
35,8.94
36,8.88
37,8.94
38,8.88
39,8.44
40,8.69
41,8.88
42,8.75
43,8.94
44,8.81
45,9.00
46,9.00
47,9.94
48,10.38
49,10.56
50,11.06
51,10.50
52,10.69
53,11.00
54,11.06
55,11.00
56,10.88
57,10.44
58,10.88
59,11.00
60,10.88
61,10.25
62,9.81
63,10.25
64,10.31
65,10.13
66,10.69
67,10.13
68,10.56
69,12.19
70,12.88
71,13.13
72,12.94
73,12.94
74,13.88
75,13.63
76,13.13
77,12.81
78,12.88
79,13.00
80,12.50
81,11.63
82,12.13
83,12.38
84,11.31
85,12.81
86,13.00
87,13.38
88,13.25
89,12.88
90,12.06
91,11.38
92,11.69
93,11.63
94,10.25
95,10.00
96,9.94
97,9.88
98,10.06
99,10.19
100,9.25
101,8.94
102,9.50
103,9.94
104,10.63
105,10.81
106,10.38
107,9.94
108,9.94
109,9.88
110,9.50
111,9.63
112,9.63
113,10.56
114,9.44
115,9.88
116,9.63
117,9.50
118,9.19
119,9.00
120,8.75
121,9.00
122,10.13
123,11.75
124,10.88
125,11.13
126,10.38
127,10.13
128,10.81
129,10.19
130,11.88
131,11.38
132,11.38
133,11.88
134,11.19
135,10.94
136,11.00
137,11.19
138,11.00
139,11.00
140,11.13
141,11.38
142,11.06
143,10.75
144,10.06
145,8.63
146,7.94
147,9.06
148,9.56
149,9.25
150,9.13
151,8.81
152,8.00
153,8.38
154,8.50
155,8.69
156,8.31
157,8.25
158,8.75
159,8.31
160,8.31
161,8.69
162,8.50
163,8.19
164,9.38
165,8.88
166,8.69
167,8.69
168,8.69
169,8.31
170,8.38
171,8.44
172,8.75
173,8.75
174,8.69
175,10.06
176,9.88
177,10.00
178,9.63
179,9.44
180,8.88
181,8.88
182,8.94
183,8.56
184,9.00
185,8.56
186,8.81
187,8.69
188,8.81
189,8.75
190,9.00
191,9.06
192,9.38
193,9.31
194,9.06
195,9.50
196,9.63
197,9.75
198,10.00
199,10.00
200,10.81
201,11.63
202,11.25
203,11.00
204,11.25
205,11.31
206,10.31
207,10.44
208,10.81
209,10.88
210,10.81
211,10.63
212,10.50
213,10.88
214,10.88
215,10.69
216,11.00
217,11.00
218,11.44
219,12.00
220,13.31
221,13.63
222,12.95
223,13.25
224,13.05
225,13.66
226,13.80
227,13.48
228,12.84
229,12.45
230,12.50
231,13.25
232,13.80
233,13.60
234,14.55
235,16.28
236,16.99
237,16.14
238,16.70
239,16.75
240,16.71
241,14.75
242,14.50
243,15.85
244,16.05
245,15.50
246,15.35
247,14.74
248,15.42
249,14.99
250,14.55
251,13.98
252,13.49
253,13.01
254,13.95
255,14.90
256,16.25
257,19.68
258,18.05
259,19.00
260,19.27
261,18.60
262,17.59
263,17.47
264,16.85
265,17.50
266,15.95
267,15.45
268,16.90
269,16.86
270,16.50
271,15.04
272,16.45
273,18.20
274,18.70
275,18.62
276,19.41
277,18.77
278,20.90
279,21.52
280,20.72
281,21.08
282,21.71
283,23.30
284,25.25
285,25.39
286,25.04
287,24.87
288,24.60
289,24.75
290,24.55
