,Close
0,17.88
1,17.88
2,18.25
3,18.50
4,18.13
5,17.88
6,18.38
7,17.88
8,19.50
9,19.75
10,19.50
11,18.63
12,19.50
13,19.63
14,19.25
15,18.50
16,17.75
17,17.50
18,12.50
19,9.63
20,9.50
21,9.38
22,9.13
23,9.13
24,9.63
25,9.75
26,8.75
27,8.75
28,9.38
29,8.88
30,8.63
31,8.75
32,8.75
33,8.50
34,8.13
35,8.00
36,9.75
37,9.63
38,10.75
39,9.56
40,9.63
41,9.81
42,9.56
43,8.75
44,9.13
45,9.56
46,8.94
47,8.75
48,9.13
49,9.31
50,8.94
51,8.50
52,9.13
53,9.25
54,8.81
55,9.00
56,8.88
57,8.31
58,8.00
59,7.88
60,7.75
61,7.94
62,7.38
63,7.38
64,7.13
65,7.44
66,9.75
67,9.94
68,9.50
69,8.94
70,9.44
71,10.06
72,9.88
73,10.00
74,10.38
75,10.94
76,10.31
77,10.50
78,10.25
79,10.75
80,10.13
81,9.13
82,9.44
83,9.63
84,9.44
85,9.00
86,9.75
87,9.56
88,10.00
89,9.88
90,9.75
91,9.44
92,9.75
93,9.44
94,8.81
95,6.88
96,6.94
97,6.81
98,7.06
99,6.88
100,5.31
101,4.81
102,5.19
103,5.63
104,6.13
105,6.25
106,6.06
107,6.25
108,6.44
109,6.31
110,5.63
111,5.81
112,6.25
113,6.38
114,6.50
115,6.81
116,6.44
117,6.38
118,6.06
119,5.88
120,5.56
121,6.44
122,6.00
123,5.94
124,6.44
125,6.56
126,7.31
127,9.25
128,8.19
129,8.94
130,9.00
131,9.06
132,9.00
133,8.81
134,8.13
135,8.13
136,8.25
137,7.81
138,7.38
139,7.19
140,7.13
141,7.25
142,6.13
143,6.44
144,6.19
145,5.38
146,5.50
147,5.38
148,5.56
149,5.44
150,5.38
151,5.44
152,5.00
153,5.00
154,4.94
155,4.94
156,5.81
157,5.88
158,6.44
159,6.00
160,6.06
161,6.25
162,6.69
163,6.69
164,6.13
165,6.06
166,6.00
167,6.44
168,6.00
169,5.69
170,6.25
171,6.25
172,6.25
173,6.06
174,5.75
175,5.38
176,5.69
177,5.31
178,5.38
179,6.13
180,5.25
181,5.13
182,5.00
183,4.75
184,4.38
185,4.19
186,4.38
187,4.31
188,5.38
189,6.44
190,6.31
191,6.69
192,7.38
193,5.81
194,6.00
195,5.25
196,4.94
197,5.06
198,4.94
199,4.69
200,5.00
201,4.88
202,4.13
203,3.19
204,3.25
205,3.00
206,2.38
207,2.31
208,2.38
209,2.19
210,2.00
211,1.69
212,1.69
213,1.44
214,1.94
215,1.69
216,1.50
217,1.50
218,1.94
219,2.88
220,2.75
221,2.35
222,2.34
223,2.49
224,2.35
225,1.59
226,1.80
227,1.50
228,1.65
229,2.17
230,1.85
231,1.80
232,1.85
233,2.05
234,1.96
235,1.94
236,2.10
237,2.55
238,2.40
239,2.39
240,2.70
241,2.85
242,2.95
243,3.19
244,3.21
245,3.97
246,4.00
247,3.96
248,3.55
249,3.65
250,2.72
251,2.65
252,2.80
253,2.54
254,2.23
255,2.24
256,2.29
257,2.28
258,2.35
259,2.70
260,2.60
261,2.90
262,2.96
263,3.00
264,3.30
265,3.46
266,3.95
267,3.69
268,3.45
269,3.74
270,3.89
271,3.80
272,3.94
273,4.74
274,4.29
275,4.84
276,5.70
277,5.68
278,6.98
279,7.36
280,7.58
281,8.05
282,7.69
283,7.70
284,7.98
285,9.15
286,8.30
287,7.36
288,6.25
289,5.82
290,5.31
