,Close
0,8.63
1,9.75
2,9.88
3,9.88
4,11.13
5,11.25
6,10.75
7,10.25
8,10.00
9,10.63
10,10.25
11,10.50
12,12.13
13,11.88
14,12.38
15,12.25
16,12.63
17,12.88
18,12.75
19,14.00
20,14.63
21,14.75
22,15.38
23,14.63
24,13.75
25,13.75
26,12.75
27,13.13
28,13.13
29,15.00
30,14.63
31,14.75
32,13.38
33,13.69
34,12.81
35,13.38
36,12.88
37,13.56
38,14.06
39,13.50
40,12.69
41,12.50
42,12.31
43,11.94
44,13.25
45,13.13
46,14.94
47,13.69
48,13.75
49,13.50
50,12.63
51,12.50
52,11.94
53,12.19
54,12.06
55,11.75
56,11.75
57,11.56
58,11.44
59,11.31
60,12.00
61,11.75
62,11.00
63,11.25
64,11.19
65,11.31
66,11.44
67,12.13
68,12.31
69,12.25
70,12.75
71,12.19
72,12.94
73,13.44
74,12.94
75,13.19
76,12.94
77,12.13
78,11.94
79,12.81
80,13.56
81,13.00
82,13.69
83,14.81
84,15.31
85,14.94
86,15.09
87,15.56
88,15.69
89,13.94
90,13.00
91,11.56
92,12.38
93,11.38
94,9.94
95,9.63
96,9.00
97,10.00
98,8.69
99,8.19
100,7.38
101,7.69
102,8.69
103,9.00
104,9.56
105,10.00
106,9.19
107,8.75
108,8.25
109,8.13
110,8.06
111,7.88
112,8.13
113,8.44
114,8.13
115,9.19
116,9.56
117,10.50
118,9.94
119,10.19
120,10.56
121,10.69
122,11.00
123,10.75
124,12.06
125,12.25
126,12.25
127,13.25
128,12.19
129,12.88
130,10.88
131,11.25
132,10.50
133,10.69
134,11.00
135,10.31
136,10.50
137,11.31
138,10.31
139,10.56
140,8.75
141,9.44
142,9.25
143,8.19
144,8.44
145,9.06
146,9.00
147,8.75
148,8.19
149,8.31
150,7.56
151,7.38
152,7.00
153,6.88
154,6.19
155,6.19
156,6.88
157,6.50
158,6.88
159,6.50
160,6.25
161,6.00
162,5.50
163,5.94
164,6.13
165,6.06
166,6.06
167,6.25
168,6.44
169,6.00
170,5.75
171,5.69
172,5.56
173,5.00
174,5.50
175,5.81
176,6.88
177,8.25
178,8.06
179,7.94
180,8.06
181,8.56
182,8.00
183,7.00
184,7.00
185,6.50
186,6.56
187,6.00
188,6.63
189,6.38
190,6.19
191,6.25
192,6.69
193,6.38
194,6.00
195,5.94
196,6.13
197,6.19
198,5.94
199,6.13
200,5.81
201,5.06
202,5.00
203,5.13
204,5.13
205,5.00
206,5.00
207,5.00
208,5.25
209,5.50
210,5.75
211,6.00
212,6.06
213,6.19
214,6.31
215,6.63
216,7.63
217,6.63
218,6.81
219,7.63
220,7.38
221,7.49
222,7.69
223,8.00
224,7.80
225,7.53
226,7.98
227,7.55
228,7.95
229,6.90
230,6.99
231,7.25
232,7.45
233,7.60
234,7.38
235,7.28
236,7.50
237,7.99
238,8.19
239,8.40
240,8.33
241,8.50
242,8.53
243,8.30
244,8.37
245,8.92
246,9.60
247,9.68
248,9.08
249,9.20
250,9.64
251,8.58
252,8.52
253,8.04
254,6.69
255,6.04
256,6.98
257,6.60
258,6.70
259,6.14
260,6.18
261,6.15
262,6.72
263,6.40
264,6.41
265,6.84
266,6.41
267,6.39
268,6.40
269,6.59
270,7.50
271,7.08
272,7.05
273,6.90
274,6.70
275,7.34
276,7.41
277,7.85
278,7.95
279,8.04
280,8.33
281,8.34
282,7.75
283,7.85
284,7.86
285,8.25
286,8.70
287,9.05
288,9.09
289,8.49
290,8.23
