,Close
0,39.50
1,39.13
2,33.25
3,37.50
4,37.75
5,36.50
6,35.25
7,35.25
8,37.00
9,36.13
10,42.25
11,43.38
12,39.00
13,37.63
14,37.88
15,38.13
16,37.38
17,39.38
18,37.63
19,34.13
20,34.63
21,31.00
22,30.75
23,29.75
24,32.50
25,33.00
26,38.13
27,36.00
28,37.13
29,37.63
30,45.00
31,42.25
32,46.00
33,45.13
34,46.25
35,47.13
36,49.63
37,49.38
38,45.88
39,43.00
40,41.31
41,44.75
42,44.50
43,40.38
44,40.75
45,40.81
46,43.81
47,45.00
48,44.81
49,44.00
50,44.25
51,42.38
52,44.75
53,42.13
54,43.81
55,43.88
56,45.44
57,44.81
58,43.00
59,41.63
60,42.75
61,39.75
62,38.63
63,39.44
64,38.13
65,38.38
66,40.06
67,43.25
68,41.38
69,40.56
70,39.00
71,41.81
72,45.31
73,45.81
74,49.06
75,47.94
76,46.69
77,42.38
78,42.88
79,40.88
80,36.44
81,34.63
82,34.75
83,32.75
84,33.50
85,36.25
86,36.88
87,37.38
88,38.81
89,37.50
90,33.88
91,40.19
92,43.56
93,44.50
94,42.63
95,40.56
96,42.75
97,46.00
98,49.50
99,44.88
100,38.31
101,40.63
102,43.25
103,46.75
104,48.75
105,49.56
106,48.25
107,54.44
108,52.75
109,53.63
110,51.38
111,58.81
112,60.50
113,59.31
114,61.06
115,60.38
116,61.00
117,61.50
118,56.94
119,23.88
120,24.50
121,22.94
122,22.69
123,21.38
124,19.94
125,28.13
126,15.50
127,14.94
128,15.06
129,19.25
130,17.13
131,20.00
132,20.31
133,21.69
134,21.88
135,21.25
136,22.19
137,20.31
138,21.25
139,19.38
140,18.69
141,19.56
142,19.69
143,17.19
144,14.94
145,13.25
146,13.50
147,14.13
148,15.38
149,16.81
150,14.56
151,13.38
152,9.44
153,8.25
154,7.13
155,8.94
156,9.13
157,8.44
158,8.50
159,8.13
160,7.63
161,8.56
162,7.31
163,6.88
164,7.13
165,7.94
166,9.69
167,9.94
168,9.63
169,9.25
170,10.19
171,8.13
172,7.69
173,9.06
174,7.63
175,7.44
176,7.44
177,7.06
178,7.69
179,9.38
180,7.88
181,7.38
182,8.13
183,6.75
184,6.94
185,6.94
186,7.13
187,9.44
188,11.31
189,10.63
190,11.00
191,11.56
192,13.56
193,13.63
194,15.44
195,15.94
196,13.25
197,12.88
198,12.13
199,13.13
200,15.00
201,13.63
202,13.63
203,13.63
204,13.00
205,14.13
206,13.63
207,14.06
208,16.31
209,16.81
210,17.50
211,17.63
212,17.25
213,19.44
214,21.00
215,22.88
216,24.13
217,23.81
218,22.81
219,22.75
220,22.69
221,23.00
222,25.13
223,19.64
224,22.07
225,22.55
226,24.52
227,23.67
228,21.45
229,21.45
230,21.90
231,24.80
232,25.30
233,26.00
234,26.46
235,26.80
236,27.25
237,26.50
238,26.96
239,28.28
240,27.60
241,27.95
242,29.30
243,31.65
244,31.12
245,32.06
246,33.30
247,33.40
248,34.26
249,36.31
250,36.83
251,37.10
252,38.01
253,37.35
254,37.06
255,38.90
256,42.10
257,30.60
258,26.25
259,26.25
260,29.04
261,33.50
262,33.90
263,34.32
264,35.30
265,34.55
266,32.41
267,38.34
268,33.94
269,33.23
270,33.07
271,34.79
272,34.35
273,33.60
274,36.25
275,38.70
276,38.50
277,39.30
278,37.15
279,39.49
280,38.42
281,41.50
282,41.60
283,45.00
284,45.65
285,47.00
286,48.60
287,42.42
288,40.06
289,37.30
290,37.69
