,Close
0,25.13
1,24.25
2,25.50
3,26.63
4,26.75
5,25.13
6,23.25
7,22.38
8,22.50
9,25.50
10,26.25
11,26.38
12,26.31
13,26.00
14,26.75
15,26.00
16,25.88
17,24.25
18,24.25
19,23.88
20,23.38
21,23.13
22,22.75
23,22.88
24,25.50
25,27.00
26,28.75
27,28.13
28,27.25
29,26.50
30,27.25
31,26.25
32,26.50
33,28.00
34,27.63
35,28.13
36,28.50
37,28.50
38,27.00
39,29.00
40,28.50
41,28.75
42,28.50
43,28.94
44,29.25
45,29.75
46,31.50
47,32.25
48,35.00
49,34.63
50,33.00
51,31.13
52,30.88
53,29.81
54,28.50
55,26.38
56,26.38
57,25.88
58,24.50
59,26.00
60,24.75
61,25.00
62,25.38
63,25.00
64,24.38
65,29.75
66,29.38
67,28.00
68,29.25
69,30.63
70,32.00
71,31.75
72,31.31
73,31.75
74,34.00
75,38.00
76,38.75
77,38.63
78,40.00
79,40.13
80,38.00
81,36.75
82,36.66
83,34.44
84,32.75
85,32.75
86,31.50
87,32.00
88,34.13
89,32.13
90,32.88
91,30.38
92,27.00
93,29.00
94,27.13
95,24.63
96,23.25
97,27.75
98,24.88
99,25.88
100,23.50
101,22.63
102,26.00
103,24.75
104,28.25
105,28.13
106,28.00
107,28.50
108,31.00
109,29.25
110,30.38
111,30.00
112,33.75
113,32.00
114,32.88
115,33.13
116,32.06
117,30.75
118,30.38
119,29.69
120,28.88
121,28.56
122,26.63
123,26.25
124,26.00
125,28.25
126,28.63
127,23.50
128,29.25
129,30.50
130,27.75
131,29.63
132,29.00
133,29.25
134,29.38
135,29.53
136,27.38
137,28.44
138,33.25
139,32.50
140,32.88
141,30.50
142,29.75
143,29.50
144,28.00
145,28.63
146,28.75
147,25.94
148,27.75
149,25.94
150,25.00
151,22.75
152,23.50
153,21.00
154,18.44
155,17.75
156,19.88
157,17.59
158,17.06
159,18.88
160,19.94
161,18.56
162,18.13
163,16.50
164,15.94
165,15.13
166,18.00
167,18.66
168,16.06
169,16.00
170,15.56
171,14.69
172,13.00
173,13.00
174,13.06
175,14.06
176,14.50
177,14.25
178,14.50
179,15.25
180,14.25
181,16.00
182,16.69
183,16.25
184,14.63
185,11.94
186,11.94
187,12.56
188,11.88
189,11.25
190,10.88
191,10.56
192,10.94
193,10.56
194,10.69
195,10.44
196,10.88
197,12.00
198,11.31
199,10.94
200,10.88
201,10.50
202,9.94
203,8.50
204,8.75
205,7.31
206,7.13
207,7.44
208,8.63
209,7.31
210,7.81
211,7.38
212,6.31
213,5.88
214,5.38
215,4.94
216,5.38
217,5.97
218,6.28
219,7.44
220,7.25
221,8.19
222,9.63
223,8.81
224,8.19
225,8.09
226,9.69
227,8.44
228,8.13
229,8.50
230,7.25
231,7.94
232,7.92
233,12.04
234,12.48
235,12.45
236,13.15
237,12.83
238,12.22
239,10.36
240,12.07
241,11.86
242,13.50
243,15.17
244,16.90
245,17.47
246,18.24
247,18.29
248,17.18
249,18.65
250,13.95
251,13.75
252,13.60
253,13.53
254,8.57
255,7.15
256,7.50
257,10.00
258,10.13
259,9.47
260,7.62
261,8.92
262,8.80
263,8.74
264,8.55
265,9.58
266,9.25
267,9.20
268,10.20
269,10.43
270,11.79
271,10.89
272,10.80
273,12.50
274,10.90
275,11.15
276,10.80
277,12.20
278,15.99
279,14.86
280,15.98
281,19.78
282,19.13
283,20.17
284,22.01
285,22.69
286,22.71
287,23.62
288,24.50
289,24.68
290,23.62
