,Close
0,4.75
1,5.25
2,4.75
3,4.94
4,4.25
5,4.38
6,4.00
7,4.00
8,3.63
9,3.75
10,3.25
11,3.38
12,2.75
13,3.50
14,4.06
15,5.31
16,4.56
17,4.50
18,3.81
19,3.25
20,3.13
21,2.81
22,2.97
23,2.75
24,2.94
25,3.13
26,4.06
27,3.69
28,3.69
29,3.75
30,3.69
31,4.56
32,4.13
33,4.13
34,4.53
35,4.63
36,5.19
37,5.75
38,4.38
39,5.06
40,4.56
41,5.25
42,5.50
43,5.50
44,5.50
45,6.38
46,6.44
47,6.19
48,6.00
49,6.06
50,5.94
51,6.13
52,6.03
53,4.94
54,5.00
55,5.75
56,5.75
57,6.44
58,6.78
59,6.48
60,6.56
61,6.25
62,5.56
63,5.19
64,6.00
65,6.00
66,7.00
67,6.31
68,6.50
69,7.50
70,6.97
71,7.50
72,7.31
73,7.56
74,7.56
75,6.88
76,6.91
77,7.63
78,8.56
79,8.75
80,8.94
81,8.94
82,8.94
83,8.41
84,8.25
85,8.44
86,8.50
87,8.25
88,11.13
89,10.38
90,10.75
91,8.88
92,9.06
93,8.81
94,9.06
95,8.50
96,8.19
97,7.63
98,6.94
99,6.31
100,6.25
101,5.88
102,8.44
103,8.88
104,9.00
105,8.94
106,8.63
107,7.63
108,7.97
109,7.75
110,8.72
111,9.31
112,10.69
113,9.00
114,10.25
115,10.00
116,9.75
117,9.38
118,7.69
119,7.50
120,7.25
121,7.06
122,7.50
123,9.06
124,8.13
125,8.25
126,7.94
127,8.00
128,8.00
129,8.63
130,8.75
131,9.13
132,9.50
133,9.50
134,9.94
135,9.53
136,9.44
137,9.00
138,10.25
139,12.41
140,13.47
141,14.44
142,15.09
143,14.31
144,17.19
145,17.19
146,17.50
147,18.19
148,27.06
149,29.44
150,28.25
151,26.69
152,29.25
153,26.50
154,30.94
155,33.81
156,34.00
157,39.50
158,38.31
159,31.25
160,29.44
161,20.69
162,28.31
163,31.00
164,28.00
165,29.25
166,30.13
167,30.53
168,34.38
169,36.25
170,41.44
171,41.69
172,44.19
173,59.00
174,58.81
175,50.03
176,47.50
177,43.38
178,39.95
179,38.00
180,44.63
181,48.25
182,50.13
183,42.69
184,42.03
185,43.28
186,42.63
187,40.06
188,36.75
189,26.63
190,27.53
191,26.44
192,40.06
193,37.00
194,38.69
195,35.50
196,33.56
197,34.25
198,40.56
199,44.02
200,41.44
201,36.44
202,33.31
203,18.75
204,18.00
205,16.38
206,15.94
207,21.75
208,22.63
209,22.31
210,19.50
211,16.56
212,18.13
213,17.38
214,17.44
215,18.00
216,20.00
217,19.63
218,17.63
219,22.06
220,23.88
221,24.19
222,21.50
223,19.63
224,20.63
225,17.88
226,16.31
227,14.56
228,12.50
229,13.44
230,13.75
231,15.80
232,17.96
233,17.30
234,20.22
235,20.06
236,20.62
237,23.70
238,22.33
239,24.05
240,28.28
241,26.74
242,25.29
243,26.06
244,26.20
245,27.57
246,26.59
247,32.10
248,28.31
249,31.33
250,30.14
251,29.98
252,29.60
253,26.89
254,24.94
255,21.04
256,20.15
257,22.98
258,21.50
259,21.25
260,19.75
261,18.95
262,18.15
263,18.05
264,16.15
265,16.91
266,16.98
267,16.77
268,17.72
269,17.46
270,17.50
271,15.55
272,16.01
273,13.49
274,13.60
275,13.79
276,14.37
277,14.20
278,14.00
279,14.85
280,16.31
281,17.39
282,18.10
283,16.50
284,16.88
285,15.93
286,16.44
287,15.97
288,15.60
289,14.69
290,12.25
