,Close
0,60.00
1,58.44
2,55.00
3,55.94
4,60.31
5,55.31
6,45.94
7,44.69
8,43.44
9,42.50
10,40.62
11,47.81
12,46.25
13,41.87
14,41.56
15,42.19
16,40.62
17,37.81
18,36.87
19,35.94
20,43.12
21,41.25
22,45.31
23,44.37
24,42.50
25,43.12
26,47.50
27,43.44
28,42.81
29,45.00
30,50.62
31,50.00
32,56.56
33,52.19
34,49.84
35,51.72
36,58.28
37,56.25
38,56.72
39,60.62
40,58.75
41,57.34
42,64.53
43,69.37
44,65.31
45,66.72
46,66.56
47,64.69
48,62.81
49,61.41
50,73.91
51,66.09
52,71.87
53,71.56
54,77.19
55,80.94
56,78.75
57,70.00
58,66.25
59,62.50
60,62.19
61,64.37
62,62.50
63,65.94
64,40.62
65,50.62
66,48.12
67,45.00
68,45.31
69,45.00
70,41.25
71,36.25
72,35.00
73,34.69
74,33.12
75,36.87
76,44.06
77,40.62
78,40.00
79,37.50
80,34.37
81,32.81
82,29.69
83,33.12
84,31.87
85,27.50
86,29.37
87,29.37
88,28.44
89,29.06
90,27.50
91,24.37
92,25.62
93,25.00
94,20.94
95,18.44
96,17.81
97,21.87
98,21.56
99,18.75
100,17.19
101,18.12
102,20.94
103,27.50
104,40.00
105,35.62
106,39.37
107,37.81
108,36.56
109,35.62
110,37.81
111,39.69
112,37.19
113,41.25
114,45.00
115,48.12
116,35.62
117,35.94
118,33.12
119,30.94
120,31.56
121,29.69
122,25.00
123,26.25
124,25.00
125,25.62
126,25.00
127,25.62
128,25.31
129,24.69
130,24.37
131,25.00
132,25.00
133,22.50
134,21.87
135,22.19
136,20.62
137,24.37
138,24.69
139,22.50
140,23.75
141,21.87
142,20.31
143,18.75
144,18.44
145,20.62
146,18.12
147,17.50
148,16.87
149,16.25
150,15.62
151,15.00
152,17.19
153,16.87
154,15.94
155,15.31
156,15.00
157,17.19
158,21.56
159,18.75
160,19.06
161,19.69
162,19.06
163,17.19
164,16.56
165,22.81
166,26.25
167,25.31
168,21.87
169,20.31
170,20.94
171,19.37
172,19.69
173,19.69
174,19.69
175,20.31
176,20.62
177,19.37
178,18.75
179,20.00
180,18.12
181,18.12
182,18.44
183,16.87
184,17.50
185,15.94
186,16.25
187,18.44
188,17.81
189,20.94
190,20.00
191,19.69
192,19.69
193,20.62
194,19.37
195,17.81
196,17.19
197,17.81
198,17.50
199,20.00
200,21.56
201,24.69
202,26.87
203,24.15
204,25.30
205,23.55
206,21.25
207,23.75
208,25.45
209,31.15
210,32.10
211,29.75
212,28.15
213,22.50
214,21.30
215,17.00
216,16.55
217,18.50
218,17.75
219,17.50
220,18.70
221,20.65
222,20.40
223,20.35
224,19.00
225,18.15
226,20.10
227,18.25
228,17.40
229,17.25
230,16.50
231,17.60
232,17.20
233,16.40
234,16.55
235,17.05
236,17.25
237,14.55
238,13.50
239,13.00
240,12.60
241,9.45
242,10.90
243,10.90
244,9.15
245,9.75
246,8.40
247,7.95
248,7.90
249,7.85
250,6.90
251,6.80
252,6.45
253,6.15
254,5.95
255,6.20
256,6.39
257,6.80
258,6.67
259,6.65
260,6.98
261,7.30
262,7.52
263,6.65
264,6.70
265,6.89
266,7.40
267,7.97
268,8.77
269,8.37
270,8.75
271,8.45
272,9.39
273,9.40
274,9.00
275,9.10
276,9.35
277,8.66
278,9.10
279,8.75
280,8.75
281,8.90
282,9.87
283,10.60
284,11.10
285,13.30
286,12.10
287,12.49
288,12.26
289,11.94
290,12.20
