,Close
0,6.75
1,7.69
2,7.94
3,7.94
4,8.50
5,8.90
6,9.13
7,8.81
8,8.94
9,9.19
10,10.01
11,9.75
12,10.00
13,9.56
14,8.56
15,8.31
16,9.03
17,9.31
18,10.19
19,9.81
20,10.97
21,11.50
22,11.63
23,12.06
24,9.88
25,8.75
26,9.75
27,8.75
28,10.13
29,11.19
30,11.13
31,12.38
32,12.56
33,12.78
34,14.38
35,14.44
36,18.31
37,17.13
38,17.75
39,17.75
40,16.81
41,18.94
42,17.00
43,17.00
44,17.53
45,17.63
46,15.47
47,15.94
48,13.56
49,11.88
50,13.53
51,13.25
52,13.91
53,15.31
54,16.41
55,16.75
56,17.38
57,16.56
58,15.50
59,13.25
60,13.59
61,14.63
62,16.00
63,16.19
64,18.13
65,18.25
66,18.69
67,17.63
68,18.50
69,20.69
70,21.31
71,20.41
72,22.13
73,22.03
74,21.92
75,24.94
76,25.05
77,24.06
78,24.97
79,24.50
80,24.22
81,23.63
82,24.50
83,25.19
84,25.97
85,27.19
86,27.53
87,28.00
88,27.81
89,24.56
90,24.25
91,24.38
92,24.38
93,21.88
94,18.50
95,19.56
96,18.38
97,13.88
98,14.06
99,12.00
100,10.31
101,12.63
102,12.06
103,11.00
104,10.13
105,12.44
106,11.50
107,11.50
108,10.13
109,9.44
110,9.38
111,8.88
112,9.59
113,10.13
114,10.69
115,11.00
116,10.44
117,10.50
118,9.94
119,9.63
120,9.91
121,10.81
122,10.19
123,11.84
124,12.75
125,13.94
126,11.97
127,9.38
128,8.94
129,8.88
130,10.50
131,10.56
132,11.00
133,10.81
134,10.69
135,10.38
136,10.94
137,11.00
138,11.44
139,9.95
140,10.31
141,10.56
142,10.75
143,10.00
144,9.81
145,9.56
146,9.69
147,9.63
148,8.91
149,8.44
150,8.38
151,8.47
152,8.38
153,9.34
154,9.13
155,9.94
156,7.09
157,6.81
158,6.78
159,6.69
160,6.63
161,6.19
162,6.06
163,5.91
164,5.38
165,5.31
166,4.88
167,5.09
168,4.72
169,4.78
170,4.75
171,5.28
172,5.63
173,6.66
174,7.00
175,6.91
176,7.41
177,6.63
178,7.38
179,7.00
180,6.97
181,6.44
182,5.75
183,5.50
184,5.63
185,5.63
186,5.44
187,5.63
188,5.25
189,5.03
190,5.25
191,5.28
192,5.25
193,5.38
194,5.25
195,4.69
196,4.38
197,4.63
198,4.50
199,4.50
200,4.44
201,4.31
202,4.00
203,3.94
204,3.41
205,3.19
206,3.25
207,2.81
208,3.38
209,3.06
210,3.81
211,4.06
212,4.00
213,3.88
214,4.13
215,4.06
216,3.50
217,3.75
218,3.56
219,4.00
220,4.31
221,5.19
222,5.88
223,6.06
224,5.94
225,6.00
226,5.25
227,5.13
228,5.00
229,4.81
230,4.75
231,4.76
232,3.85
233,3.96
234,4.31
235,4.20
236,4.35
237,4.88
238,4.14
239,4.19
240,4.09
241,4.05
242,4.00
243,4.25
244,3.71
245,3.30
246,3.40
247,3.30
248,3.30
249,4.39
250,4.85
251,4.58
252,4.98
253,4.94
254,3.30
255,2.97
256,3.43
257,3.55
258,3.75
259,4.50
260,4.65
261,4.90
262,4.70
263,4.04
264,4.35
265,3.93
266,3.60
267,3.50
268,3.85
269,4.24
270,4.30
271,3.91
272,3.95
273,3.80
274,4.00
275,4.12
276,4.35
277,4.15
278,4.49
279,5.80
280,6.75
281,7.50
282,7.89
283,8.00
284,8.72
285,9.20
286,8.76
287,8.78
288,11.15
289,9.30
290,10.34
