,Close
0,19.13
1,19.00
2,18.63
3,19.63
4,19.50
5,19.38
6,19.13
7,19.25
8,19.25
9,19.25
10,19.13
11,19.88
12,19.25
13,20.13
14,18.50
15,19.50
16,18.50
17,18.63
18,18.88
19,18.63
20,18.38
21,17.25
22,17.63
23,17.13
24,16.50
25,16.63
26,16.88
27,16.75
28,16.88
29,17.13
30,17.88
31,18.75
32,19.13
33,19.25
34,19.69
35,19.19
36,19.19
37,18.19
38,18.56
39,18.63
40,18.63
41,18.81
42,18.88
43,19.56
44,19.31
45,19.19
46,19.75
47,19.63
48,19.69
49,19.44
50,19.69
51,19.06
52,18.63
53,18.13
54,18.06
55,18.50
56,18.25
57,18.13
58,17.94
59,18.44
60,18.69
61,18.13
62,18.06
63,17.94
64,18.00
65,18.50
66,20.25
67,20.31
68,20.44
69,20.31
70,20.06
71,20.44
72,20.88
73,21.00
74,20.44
75,21.44
76,23.56
77,22.19
78,22.25
79,22.31
80,22.19
81,21.81
82,22.13
83,22.88
84,23.19
85,23.88
86,24.38
87,23.50
88,23.00
89,23.25
90,23.38
91,23.25
92,20.81
93,20.06
94,18.63
95,18.88
96,19.13
97,19.13
98,19.94
99,20.44
100,21.13
101,22.06
102,23.44
103,23.75
104,23.25
105,22.88
106,23.19
107,24.06
108,23.81
109,24.81
110,26.38
111,26.50
112,26.50
113,26.44
114,26.38
115,26.13
116,26.19
117,26.25
118,26.06
119,25.81
120,28.56
121,28.63
122,27.75
123,27.06
124,27.25
125,27.50
126,27.38
127,27.13
128,27.13
129,29.00
130,28.31
131,28.69
132,28.31
133,28.50
134,28.44
135,28.44
136,28.31
137,28.44
138,28.63
139,28.88
140,29.00
141,28.88
142,28.94
143,28.81
144,28.88
145,28.69
146,28.69
147,27.94
148,27.94
149,27.88
150,27.44
151,27.13
152,27.00
153,24.38
154,23.81
155,23.44
156,23.25
157,23.69
158,24.56
159,23.75
160,23.19
161,22.50
162,21.88
163,22.63
164,21.69
165,20.88
166,21.63
167,22.13
168,19.50
169,19.81
170,18.50
171,17.81
172,17.31
173,18.06
174,18.50
175,18.38
176,19.63
177,19.31
178,18.50
179,18.63
180,18.88
181,19.25
182,18.13
183,18.25
184,19.50
185,19.13
186,19.19
187,19.13
188,19.06
189,18.94
190,18.50
191,17.88
192,18.44
193,18.13
194,17.50
195,17.94
196,17.69
197,18.25
198,18.94
199,19.00
200,19.38
201,20.00
202,20.56
203,19.94
204,21.19
205,20.94
206,20.69
207,20.44
208,20.00
209,20.00
210,20.00
211,19.94
212,20.19
213,19.75
214,20.88
215,21.56
216,21.94
217,22.06
218,20.38
219,20.44
220,20.75
221,21.55
222,22.50
223,21.95
224,22.30
225,20.90
226,20.95
227,20.98
228,20.54
229,20.02
230,20.55
231,20.65
232,20.90
233,21.10
234,20.97
235,20.96
236,21.70
237,22.05
238,23.14
239,23.35
240,24.27
241,24.25
242,23.34
243,23.31
244,23.10
245,23.40
246,23.70
247,24.01
248,23.04
249,23.35
250,23.95
251,23.56
252,22.70
253,21.20
254,19.70
255,20.40
256,22.20
257,22.00
258,20.80
259,20.55
260,20.60
261,20.60
262,21.14
263,20.60
264,20.82
265,21.90
266,21.00
267,22.78
268,22.82
269,22.74
270,23.24
271,23.50
272,23.55
273,23.90
274,23.51
275,23.15
276,23.69
277,23.60
278,24.45
279,23.70
280,24.10
281,24.90
282,23.96
283,23.70
284,23.45
285,22.80
286,24.40
287,24.73
288,24.30
289,24.00
290,24.60
