,Close
0,25.65
1,23.88
2,24.27
3,24.27
4,24.27
5,25.50
6,25.88
7,26.57
8,26.73
9,28.80
10,28.72
11,28.03
12,25.04
13,24.50
14,22.73
15,22.66
16,21.73
17,23.50
18,25.27
19,25.19
20,23.81
21,21.66
22,23.04
23,21.96
24,21.81
25,23.04
26,25.04
27,24.58
28,26.04
29,26.65
30,26.96
31,27.96
32,26.73
33,25.61
34,26.88
35,26.50
36,27.88
37,25.04
38,25.34
39,24.58
40,23.46
41,23.35
42,22.58
43,22.73
44,24.58
45,23.58
46,24.15
47,25.23
48,26.23
49,24.08
50,24.42
51,22.44
52,22.77
53,21.66
54,22.31
55,21.77
56,21.27
57,20.93
58,20.93
59,20.12
60,22.20
61,23.69
62,23.31
63,23.65
64,21.93
65,23.54
66,24.31
67,24.23
68,24.69
69,26.00
70,25.69
71,26.15
72,26.38
73,25.77
74,26.23
75,28.15
76,27.57
77,25.11
78,23.04
79,23.39
80,24.27
81,23.19
82,22.58
83,23.31
84,23.77
85,24.84
86,25.57
87,25.04
88,24.77
89,26.84
90,25.65
91,24.15
92,24.84
93,25.38
94,23.42
95,22.39
96,22.35
97,23.77
98,22.62
99,18.97
100,17.20
101,18.97
102,20.28
103,20.89
104,21.77
105,20.54
106,22.62
107,22.77
108,23.12
109,23.04
110,23.92
111,28.57
112,29.49
113,28.42
114,28.80
115,31.95
116,31.72
117,32.99
118,29.99
119,31.26
120,31.72
121,29.18
122,26.69
123,24.69
124,24.88
125,25.80
126,25.38
127,27.42
128,27.23
129,27.11
130,26.00
131,26.42
132,26.65
133,29.26
134,28.26
135,28.30
136,28.72
137,28.38
138,26.27
139,28.30
140,29.88
141,29.95
142,26.34
143,24.54
144,24.38
145,25.54
146,25.04
147,24.04
148,24.54
149,23.69
150,21.93
151,15.74
152,15.55
153,14.90
154,14.13
155,14.59
156,14.44
157,15.82
158,21.66
159,21.35
160,20.20
161,19.93
162,22.43
163,20.43
164,21.31
165,19.93
166,21.16
167,20.85
168,21.58
169,20.31
170,23.46
171,21.43
172,19.43
173,19.01
174,17.86
175,16.74
176,16.44
177,15.01
178,16.24
179,17.32
180,17.05
181,17.70
182,16.47
183,15.71
184,15.51
185,14.05
186,13.56
187,13.32
188,13.86
189,13.79
190,13.94
191,14.13
192,14.09
193,16.59
194,16.59
195,17.70
196,17.59
197,18.66
198,18.66
199,17.93
200,17.63
201,18.12
202,19.01
203,20.51
204,19.93
205,19.47
206,20.58
207,22.81
208,23.00
209,23.31
210,23.39
211,21.77
212,20.51
213,20.62
214,21.04
215,17.74
216,22.16
217,22.43
218,22.43
219,23.62
220,23.16
221,23.90
222,26.42
223,26.70
224,26.90
225,25.53
226,25.47
227,23.75
228,22.43
229,22.60
230,22.37
231,25.25
232,27.01
233,27.72
234,28.65
235,30.32
236,28.96
237,28.10
238,28.51
239,30.66
240,30.67
241,30.41
242,31.96
243,31.85
244,32.75
245,32.44
246,32.74
247,33.70
248,33.37
249,35.51
250,37.10
251,38.01
252,37.05
253,34.63
254,32.60
255,34.11
256,38.18
257,37.61
258,37.30
259,38.08
260,35.20
261,36.29
262,36.39
263,32.16
264,31.35
265,32.40
266,30.12
267,29.24
268,33.37
269,34.45
270,34.00
271,32.87
272,33.99
273,32.13
274,32.50
275,33.27
276,33.90
277,34.64
278,35.49
279,36.54
280,35.91
281,36.39
282,35.46
283,36.65
284,35.14
285,32.70
286,32.46
287,31.60
288,30.00
289,28.80
290,31.72
