,Close
0,12.44
1,12.36
2,11.88
3,11.94
4,11.32
5,11.12
6,10.44
7,11.26
8,11.66
9,11.74
10,11.99
11,11.88
12,11.35
13,11.68
14,12.36
15,12.78
16,12.39
17,12.25
18,12.42
19,11.88
20,11.43
21,10.47
22,10.70
23,10.39
24,10.78
25,11.74
26,11.68
27,11.77
28,11.82
29,11.57
30,11.68
31,12.33
32,13.37
33,12.39
34,12.73
35,13.12
36,13.03
37,13.56
38,13.70
39,14.02
40,14.98
41,15.99
42,15.68
43,15.65
44,15.54
45,15.88
46,16.22
47,16.46
48,16.51
49,16.43
50,16.39
51,15.54
52,15.71
53,15.68
54,16.10
55,16.24
56,16.67
57,17.16
58,17.41
59,17.76
60,18.12
61,17.51
62,16.44
63,17.05
64,17.68
65,17.79
66,17.40
67,17.93
68,17.88
69,18.64
70,19.23
71,18.92
72,18.92
73,20.00
74,19.81
75,20.88
76,21.13
77,20.13
78,20.19
79,19.69
80,19.00
81,18.63
82,18.13
83,18.00
84,16.50
85,16.50
86,17.31
87,17.00
88,18.00
89,17.44
90,17.44
91,16.75
92,16.56
93,16.38
94,14.63
95,13.00
96,13.13
97,13.56
98,12.19
99,12.44
100,11.50
101,11.75
102,14.00
103,14.31
104,16.75
105,17.44
106,17.69
107,16.81
108,16.56
109,16.06
110,15.81
111,15.13
112,15.31
113,16.31
114,16.31
115,15.81
116,14.19
117,14.00
118,15.13
119,13.63
120,13.00
121,12.38
122,12.56
123,13.00
124,12.63
125,12.13
126,12.63
127,12.88
128,14.13
129,14.31
130,16.13
131,15.88
132,16.94
133,17.19
134,16.94
135,17.06
136,18.25
137,18.06
138,19.00
139,19.44
140,18.63
141,18.88
142,18.19
143,18.31
144,19.31
145,19.63
146,20.38
147,19.13
148,18.50
149,18.25
150,17.56
151,16.19
152,16.25
153,16.56
154,15.81
155,14.81
156,15.13
157,14.38
158,14.06
159,14.50
160,13.69
161,13.50
162,13.13
163,13.19
164,13.88
165,13.50
166,14.63
167,13.56
168,12.31
169,12.00
170,11.88
171,11.88
172,11.44
173,9.94
174,9.50
175,10.31
176,11.44
177,12.19
178,12.38
179,13.44
180,12.25
181,12.75
182,13.94
183,13.50
184,13.38
185,13.81
186,12.56
187,12.81
188,12.75
189,12.13
190,11.81
191,12.31
192,12.00
193,11.63
194,10.63
195,9.69
196,9.94
197,9.88
198,9.06
199,7.94
200,7.13
201,7.94
202,7.25
203,6.56
204,6.94
205,4.13
206,3.88
207,3.75
208,3.81
209,3.75
210,3.88
211,2.38
212,2.31
213,1.75
214,1.94
215,1.88
216,2.94
217,3.44
218,3.75
219,3.75
220,2.81
221,1.97
222,1.74
223,2.06
224,2.16
225,2.02
226,2.34
227,2.15
228,2.27
229,2.26
230,1.31
231,1.43
232,1.54
233,1.51
234,2.18
235,2.34
236,2.11
237,1.99
238,2.05
239,1.87
240,1.97
241,1.83
242,1.93
243,1.86
244,1.74
245,1.73
246,1.59
247,1.51
248,1.62
249,1.61
250,1.63
251,1.62
252,1.67
253,1.72
254,1.63
255,1.53
256,1.55
257,1.49
258,1.35
259,1.54
260,1.68
261,1.60
262,1.62
263,1.59
264,1.57
265,1.59
266,1.60
267,1.45
268,1.51
269,1.56
270,1.79
271,1.94
272,1.89
273,2.09
274,2.10
275,2.39
276,2.32
277,2.38
278,2.34
279,2.20
280,2.11
281,2.19
282,2.16
283,2.30
284,3.40
285,3.54
286,3.52
287,3.29
288,2.90
289,2.62
290,2.33
