,Close
0,19.50
1,19.38
2,19.50
3,19.50
4,19.75
5,20.00
6,20.00
7,20.75
8,22.00
9,21.63
10,21.63
11,21.38
12,21.38
13,20.63
14,21.13
15,21.50
16,20.88
17,20.38
18,20.13
19,20.13
20,19.63
21,19.25
22,19.00
23,18.88
24,18.13
25,17.88
26,18.63
27,19.50
28,19.50
29,19.88
30,20.00
31,20.50
32,20.88
33,20.75
34,20.75
35,20.81
36,21.00
37,20.81
38,20.88
39,20.81
40,20.75
41,20.56
42,20.63
43,20.81
44,21.00
45,21.38
46,22.25
47,22.44
48,23.00
49,23.06
50,22.63
51,21.81
52,22.44
53,21.56
54,21.94
55,21.94
56,22.00
57,21.75
58,21.75
59,22.13
60,22.56
61,22.25
62,22.00
63,22.63
64,22.00
65,21.81
66,21.25
67,21.38
68,22.31
69,22.13
70,22.13
71,22.13
72,22.06
73,22.00
74,21.81
75,21.25
76,21.50
77,20.94
78,21.06
79,21.31
80,20.88
81,20.63
82,20.94
83,20.44
84,20.44
85,20.50
86,18.94
87,19.81
88,19.88
89,19.75
90,18.88
91,17.69
92,18.31
93,18.06
94,17.69
95,17.13
96,16.50
97,16.44
98,17.75
99,17.13
100,15.81
101,16.00
102,16.06
103,15.94
104,15.94
105,16.88
106,15.94
107,16.81
108,16.63
109,16.06
110,16.44
111,16.19
112,15.31
113,16.06
114,15.63
115,15.44
116,15.13
117,15.13
118,14.06
119,14.13
120,14.81
121,15.13
122,15.00
123,15.50
124,15.19
125,14.38
126,13.88
127,15.00
128,16.25
129,16.94
130,16.69
131,17.50
132,16.75
133,16.94
134,17.25
135,17.13
136,16.88
137,17.06
138,16.38
139,16.06
140,15.50
141,15.69
142,16.19
143,16.19
144,15.38
145,15.44
146,15.31
147,15.13
148,15.25
149,15.44
150,15.50
151,14.69
152,14.44
153,14.44
154,14.25
155,14.94
156,14.44
157,14.81
158,14.31
159,13.63
160,14.00
161,13.31
162,12.75
163,13.06
164,13.00
165,12.81
166,13.94
167,13.88
168,13.25
169,13.00
170,12.81
171,12.63
172,12.06
173,12.50
174,12.31
175,12.63
176,14.81
177,13.75
178,12.88
179,13.94
180,13.25
181,13.56
182,14.44
183,13.81
184,14.06
185,13.94
186,13.50
187,13.38
188,14.25
189,14.38
190,14.63
191,14.00
192,14.44
193,14.50
194,14.81
195,15.31
196,15.63
197,15.88
198,15.31
199,15.25
200,15.38
201,15.88
202,15.81
203,14.94
204,14.00
205,13.44
206,13.25
207,12.63
208,13.06
209,12.44
210,12.25
211,12.13
212,12.44
213,11.94
214,12.38
215,12.56
216,12.56
217,12.56
218,12.94
219,13.63
220,14.19
221,14.56
222,14.27
223,14.19
224,14.14
225,14.70
226,15.30
227,15.65
228,15.32
229,14.77
230,14.71
231,14.88
232,15.48
233,15.35
234,15.27
235,15.23
236,15.69
237,15.99
238,16.30
239,17.21
240,17.70
241,17.68
242,17.52
243,17.58
244,16.81
245,17.12
246,17.42
247,17.55
248,17.95
249,18.70
250,18.25
251,18.22
252,18.29
253,17.45
254,16.70
255,16.10
256,16.20
257,17.25
258,17.15
259,16.00
260,16.34
261,17.41
262,17.85
263,18.09
264,18.20
265,18.87
266,18.62
267,18.90
268,19.19
269,18.77
270,17.61
271,17.50
272,17.49
273,17.87
274,18.68
275,19.06
276,17.54
277,17.74
278,18.28
279,18.49
280,18.70
281,18.49
282,18.53
283,19.15
284,19.34
285,19.16
286,19.52
287,19.78
288,19.50
289,19.22
290,19.84
