,Close
0,1.06
1,1.06
2,.97
3,1.09
4,1.09
5,.97
6,.97
7,.97
8,1.00
9,1.00
10,1.03
11,1.00
12,1.00
13,1.06
14,1.00
15,1.06
16,1.00
17,1.03
18,.97
19,1.00
20,1.02
21,.97
22,.97
23,1.02
24,1.00
25,1.00
26,1.00
27,.97
28,.98
29,.97
30,1.00
31,1.03
32,1.53
33,1.31
34,1.25
35,1.28
36,1.19
37,1.22
38,1.44
39,1.59
40,1.34
41,1.41
42,1.28
43,1.31
44,1.44
45,1.44
46,1.41
47,1.47
48,1.50
49,1.47
50,1.47
51,1.50
52,1.50
53,1.47
54,1.50
55,1.59
56,1.53
57,1.50
58,1.50
59,1.44
60,1.34
61,1.41
62,1.31
63,1.52
64,1.56
65,1.44
66,1.44
67,1.63
68,1.50
69,1.63
70,1.88
71,1.81
72,1.94
73,2.13
74,2.00
75,2.00
76,2.22
77,2.00
78,2.09
79,2.05
80,1.81
81,1.81
82,2.00
83,2.09
84,2.47
85,2.44
86,2.78
87,2.88
88,3.03
89,2.88
90,2.53
91,2.38
92,2.31
93,2.72
94,2.75
95,2.48
96,2.50
97,2.56
98,2.41
99,2.42
100,2.34
101,2.16
102,2.38
103,2.78
104,3.38
105,3.44
106,3.34
107,2.75
108,2.72
109,2.63
110,3.25
111,3.31
112,3.03
113,3.16
114,3.19
115,3.13
116,3.06
117,3.00
118,2.63
119,2.41
120,2.44
121,2.11
122,2.19
123,2.53
124,2.47
125,2.63
126,2.38
127,2.38
128,2.53
129,2.50
130,2.75
131,2.66
132,2.59
133,2.50
134,2.58
135,2.63
136,3.03
137,2.59
138,2.94
139,3.19
140,2.94
141,3.09
142,3.00
143,3.22
144,3.72
145,4.22
146,4.25
147,4.41
148,4.25
149,4.06
150,4.19
151,4.03
152,3.94
153,3.59
154,3.50
155,3.34
156,3.69
157,4.13
158,4.75
159,5.50
160,5.38
161,6.27
162,6.23
163,7.33
164,6.31
165,6.38
166,7.50
167,7.23
168,6.22
169,6.56
170,5.88
171,5.63
172,5.25
173,5.13
174,4.88
175,5.19
176,4.98
177,5.13
178,4.97
179,4.94
180,4.50
181,4.38
182,4.44
183,4.94
184,4.75
185,4.44
186,4.50
187,4.50
188,5.00
189,5.06
190,5.00
191,4.84
192,5.38
193,5.56
194,5.50
195,5.50
196,5.38
197,5.94
198,5.81
199,6.72
200,7.56
201,7.88
202,7.69
203,6.75
204,6.88
205,6.13
206,6.25
207,6.06
208,6.69
209,6.78
210,7.25
211,6.88
212,6.72
213,6.59
214,6.69
215,5.97
216,5.78
217,6.13
218,6.66
219,7.13
220,7.91
221,7.75
222,7.50
223,7.16
224,8.94
225,8.84
226,9.75
227,8.00
228,8.53
229,9.44
230,8.50
231,9.00
232,9.65
233,10.02
234,11.61
235,12.57
236,13.67
237,14.60
238,15.22
239,14.07
240,15.75
241,13.50
242,16.38
243,14.97
244,14.12
245,10.17
246,8.72
247,8.90
248,9.26
249,9.72
250,10.65
251,11.18
252,10.93
253,10.14
254,9.35
255,8.30
256,10.00
257,8.49
258,6.70
259,6.50
260,6.56
261,7.05
262,8.04
263,8.42
264,8.00
265,8.58
266,8.57
267,8.29
268,8.60
269,8.55
270,8.50
271,7.57
272,7.15
273,6.68
274,6.60
275,7.00
276,6.62
277,6.41
278,7.43
279,7.69
280,7.63
281,8.03
282,7.95
283,8.40
284,9.10
285,9.07
286,10.13
287,9.71
288,10.20
289,9.13
290,9.17
