,Close
0,5.29
1,5.37
2,5.52
3,5.33
4,5.56
5,6.33
6,6.46
7,6.12
8,6.33
9,6.37
10,6.67
11,6.79
12,6.96
13,7.25
14,7.58
15,7.79
16,6.17
17,6.33
18,6.67
19,5.71
20,5.58
21,5.21
22,5.25
23,5.37
24,6.75
25,6.33
26,6.96
27,7.33
28,7.29
29,7.75
30,7.75
31,8.25
32,7.75
33,8.79
34,8.92
35,9.21
36,9.50
37,7.75
38,9.00
39,9.21
40,7.69
41,8.54
42,7.58
43,7.58
44,6.33
45,7.58
46,7.58
47,7.42
48,7.08
49,7.92
50,7.54
51,7.17
52,7.19
53,7.40
54,7.37
55,7.29
56,7.37
57,7.50
58,8.96
59,10.02
60,11.12
61,11.87
62,12.04
63,12.42
64,13.83
65,15.25
66,15.14
67,16.19
68,16.08
69,16.50
70,16.33
71,18.04
72,19.12
73,20.08
74,20.91
75,21.44
76,23.44
77,19.06
78,17.75
79,17.88
80,19.34
81,17.53
82,14.81
83,17.31
84,17.88
85,19.50
86,18.00
87,22.00
88,23.06
89,18.50
90,17.31
91,12.88
92,13.75
93,13.25
94,10.56
95,11.38
96,11.94
97,12.00
98,9.19
99,7.88
100,6.81
101,4.94
102,5.63
103,6.88
104,9.00
105,7.50
106,7.44
107,6.22
108,6.53
109,6.03
110,6.38
111,6.00
112,6.41
113,7.06
114,7.09
115,7.25
116,6.50
117,6.13
118,5.75
119,5.06
120,5.88
121,5.00
122,5.06
123,5.41
124,5.13
125,4.88
126,4.80
127,4.81
128,4.97
129,4.75
130,5.19
131,6.56
132,6.50
133,6.47
134,6.03
135,6.06
136,5.91
137,5.77
138,6.50
139,6.31
140,6.91
141,6.50
142,6.25
143,6.03
144,7.25
145,8.06
146,8.06
147,8.13
148,8.50
149,8.44
150,7.50
151,7.67
152,7.19
153,7.22
154,7.75
155,8.44
156,8.25
157,9.31
158,10.41
159,10.38
160,9.81
161,9.47
162,11.19
163,11.81
164,11.94
165,11.13
166,11.91
167,12.75
168,12.94
169,14.00
170,15.38
171,13.94
172,15.00
173,14.44
174,13.63
175,11.25
176,15.75
177,13.13
178,13.56
179,15.56
180,14.63
181,14.75
182,16.94
183,16.56
184,16.25
185,14.56
186,15.94
187,15.06
188,11.06
189,7.03
190,6.56
191,6.69
192,7.13
193,7.13
194,6.91
195,6.38
196,5.88
197,6.00
198,6.13
199,7.00
200,6.50
201,6.97
202,6.31
203,6.44
204,6.50
205,6.25
206,6.47
207,6.34
208,6.38
209,6.00
210,5.75
211,5.22
212,5.09
213,5.00
214,4.66
215,3.94
216,4.25
217,4.38
218,5.97
219,6.47
220,6.19
221,5.97
222,6.31
223,7.00
224,7.38
225,6.97
226,6.67
227,7.19
228,7.75
229,8.19
230,8.00
231,9.35
232,9.15
233,10.76
234,12.40
235,12.52
236,13.26
237,11.70
238,12.67
239,13.17
240,12.67
241,11.40
242,11.80
243,12.69
244,12.66
245,13.88
246,14.09
247,15.55
248,16.75
249,16.91
250,16.85
251,16.54
252,16.84
253,14.99
254,12.40
255,13.07
256,13.00
257,13.50
258,12.70
259,7.95
260,8.53
261,9.19
262,9.79
263,9.34
264,10.40
265,11.03
266,12.00
267,12.00
268,11.65
269,11.90
270,11.27
271,11.10
272,12.34
273,14.55
274,14.66
275,14.98
276,14.43
277,14.93
278,14.67
279,16.36
280,16.35
281,17.45
282,16.80
283,18.26
284,17.29
285,18.00
286,17.63
287,16.98
288,16.40
289,15.53
290,16.60
