,Close
0,13.95
1,13.95
2,14.36
3,15.39
4,15.39
5,15.29
6,14.98
7,15.39
8,15.19
9,15.08
10,15.19
11,16.22
12,16.32
13,16.01
14,16.32
15,18.18
16,16.84
17,16.53
18,16.74
19,15.60
20,15.91
21,15.50
22,16.53
23,16.22
24,16.66
25,17.36
26,17.92
27,17.56
28,17.36
29,17.15
30,17.30
31,17.77
32,18.29
33,17.51
34,18.08
35,18.18
36,19.22
37,19.01
38,20.04
39,19.84
40,20.15
41,20.15
42,20.25
43,20.35
44,20.35
45,20.04
46,19.94
47,21.49
48,21.07
49,21.49
50,20.87
51,20.15
52,19.42
53,19.27
54,20.04
55,20.87
56,21.90
57,21.69
58,23.55
59,22.52
60,22.73
61,21.07
62,20.76
63,20.15
64,19.76
65,20.09
66,20.66
67,21.07
68,20.97
69,20.87
70,22.21
71,22.11
72,22.11
73,21.18
74,21.41
75,21.90
76,23.04
77,22.21
78,21.38
79,20.66
80,20.76
81,20.66
82,20.45
83,20.51
84,19.94
85,22.11
86,20.66
87,21.02
88,21.28
89,20.71
90,19.47
91,19.84
92,21.08
93,21.36
94,18.64
95,18.64
96,18.86
97,19.77
98,20.11
99,20.57
100,18.41
101,18.61
102,19.94
103,20.00
104,19.94
105,19.43
106,20.00
107,19.66
108,19.66
109,18.47
110,18.30
111,20.91
112,21.59
113,20.51
114,20.23
115,21.82
116,20.91
117,19.89
118,19.89
119,18.98
120,18.98
121,18.75
122,18.52
123,17.78
124,16.70
125,17.67
126,16.82
127,20.00
128,17.84
129,17.73
130,19.26
131,18.18
132,17.95
133,18.13
134,18.47
135,18.18
136,18.18
137,18.01
138,18.24
139,18.07
140,17.84
141,17.61
142,17.33
143,17.16
144,17.05
145,16.93
146,17.33
147,16.93
148,17.33
149,17.44
150,16.36
151,15.85
152,16.48
153,16.99
154,15.34
155,15.74
156,15.74
157,15.45
158,15.00
159,15.06
160,14.89
161,14.38
162,14.77
163,13.64
164,13.92
165,13.47
166,13.24
167,12.95
168,11.93
169,12.73
170,14.09
171,13.47
172,13.58
173,12.78
174,12.61
175,13.01
176,13.52
177,15.34
178,15.00
179,13.75
180,13.86
181,13.07
182,12.90
183,13.18
184,13.07
185,13.18
186,13.13
187,13.81
188,13.18
189,12.05
190,11.88
191,12.05
192,12.56
193,12.27
194,12.50
195,13.47
196,14.09
197,13.81
198,13.18
199,13.24
200,13.86
201,14.38
202,13.86
203,13.92
204,14.43
205,14.32
206,13.86
207,13.64
208,13.25
209,12.94
210,13.00
211,13.50
212,13.25
213,13.75
214,14.50
215,14.75
216,14.81
217,15.69
218,16.44
219,15.81
220,15.75
221,16.53
222,16.63
223,16.75
224,16.75
225,16.50
226,16.69
227,16.50
228,16.25
229,15.75
230,16.50
231,16.70
232,17.00
233,17.02
234,18.49
235,19.50
236,20.00
237,20.08
238,20.03
239,20.03
240,20.81
241,22.23
242,21.72
243,21.88
244,21.54
245,22.02
246,21.44
247,22.19
248,21.90
249,22.41
250,21.85
251,22.58
252,22.50
253,22.45
254,20.00
255,18.60
256,20.00
257,19.97
258,17.70
259,17.64
260,17.37
261,17.20
262,17.00
263,16.72
264,15.85
265,16.70
266,16.78
267,16.55
268,17.00
269,16.96
270,18.26
271,18.01
272,18.45
273,18.85
274,20.70
275,20.06
276,20.50
277,18.66
278,20.84
279,20.75
280,21.69
281,21.85
282,21.54
283,22.20
284,23.41
285,21.89
286,22.10
287,24.05
288,24.50
289,22.76
290,21.70
