,Close
0,8.33
1,8.54
2,8.58
3,8.50
4,8.79
5,8.67
6,8.37
7,8.50
8,8.50
9,8.85
10,9.33
11,9.50
12,9.46
13,9.83
14,9.87
15,10.04
16,10.00
17,10.08
18,10.54
19,9.87
20,9.79
21,9.42
22,9.71
23,9.46
24,9.58
25,9.85
26,10.21
27,10.50
28,10.79
29,10.67
30,10.54
31,10.50
32,10.87
33,11.17
34,11.75
35,11.62
36,11.92
37,11.58
38,11.87
39,11.58
40,11.17
41,11.42
42,11.21
43,11.17
44,11.33
45,11.54
46,11.62
47,11.83
48,11.98
49,12.29
50,12.79
51,12.58
52,12.58
53,11.96
54,12.25
55,12.25
56,12.46
57,12.58
58,12.50
59,12.50
60,12.42
61,11.94
62,11.73
63,11.81
64,11.75
65,12.00
66,12.17
67,12.17
68,12.08
69,11.75
70,11.71
71,11.75
72,12.67
73,12.33
74,12.17
75,12.58
76,12.79
77,13.17
78,13.04
79,12.54
80,12.67
81,12.50
82,12.87
83,13.25
84,12.92
85,13.21
86,12.75
87,12.96
88,12.67
89,12.08
90,12.71
91,12.00
92,11.58
93,11.58
94,10.25
95,10.00
96,9.92
97,10.00
98,10.25
99,10.00
100,8.17
101,9.83
102,9.42
103,9.25
104,10.00
105,9.85
106,10.08
107,10.17
108,10.17
109,10.00
110,10.00
111,10.08
112,10.96
113,10.08
114,11.17
115,11.17
116,10.25
117,10.50
118,10.17
119,9.87
120,10.17
121,9.96
122,9.94
123,9.75
124,10.00
125,9.58
126,8.92
127,10.00
128,9.83
129,10.29
130,10.67
131,10.83
132,10.67
133,11.92
134,11.42
135,11.67
136,11.50
137,11.67
138,12.08
139,12.46
140,12.50
141,12.42
142,12.33
143,12.42
144,11.85
145,12.17
146,12.12
147,11.92
148,12.12
149,11.92
150,11.37
151,10.67
152,10.92
153,10.79
154,10.67
155,10.87
156,12.04
157,12.33
158,12.37
159,12.33
160,12.33
161,11.92
162,11.42
163,11.50
164,11.42
165,10.00
166,10.50
167,11.06
168,10.25
169,10.33
170,10.67
171,10.71
172,10.67
173,10.83
174,10.67
175,10.00
176,10.33
177,10.25
178,10.17
179,9.75
180,10.33
181,10.50
182,10.92
183,11.04
184,11.08
185,11.42
186,11.29
187,11.62
188,11.87
189,12.08
190,12.58
191,12.48
192,12.50
193,12.33
194,12.62
195,12.75
196,12.67
197,12.75
198,13.21
199,13.83
200,13.79
201,13.75
202,13.92
203,14.00
204,13.17
205,13.00
206,13.71
207,13.58
208,13.83
209,14.00
210,14.17
211,14.12
212,14.29
213,13.79
214,13.75
215,14.00
216,14.58
217,16.00
218,15.21
219,14.92
220,14.79
221,15.04
222,14.29
223,14.75
224,14.60
225,14.29
226,14.71
227,14.62
228,14.79
229,14.87
230,14.33
231,14.56
232,14.77
233,15.30
234,15.21
235,15.37
236,15.27
237,15.57
238,15.67
239,16.75
240,17.61
241,17.97
242,17.50
243,16.62
244,15.73
245,16.57
246,16.87
247,16.87
248,17.00
249,17.27
250,17.53
251,17.33
252,17.27
253,17.28
254,17.33
255,16.45
256,16.69
257,16.01
258,15.53
259,15.63
260,16.29
261,16.24
262,17.08
263,16.37
264,16.29
265,16.33
266,16.03
267,15.77
268,16.00
269,16.03
270,16.40
271,15.97
272,16.83
273,17.87
274,17.35
275,18.00
276,17.93
277,18.13
278,18.33
279,19.20
280,20.10
281,19.79
282,19.87
283,19.69
284,21.14
285,21.13
286,21.93
287,21.87
288,22.13
289,22.39
290,21.94
