,Close
0,4.46
1,4.92
2,4.96
3,5.17
4,5.75
5,5.96
6,6.17
7,6.21
8,6.17
9,6.12
10,7.00
11,7.00
12,7.00
13,6.92
14,7.17
15,8.25
16,8.29
17,8.12
18,8.29
19,8.00
20,8.33
21,7.83
22,7.50
23,7.00
24,6.71
25,6.50
26,7.50
27,7.50
28,7.50
29,7.08
30,7.42
31,7.58
32,7.25
33,8.33
34,9.33
35,10.17
36,10.92
37,11.17
38,12.50
39,13.33
40,12.92
41,13.50
42,13.54
43,13.79
44,15.00
45,15.33
46,16.33
47,17.16
48,16.50
49,17.50
50,18.33
51,16.54
52,17.08
53,16.39
54,14.83
55,15.42
56,15.92
57,15.17
58,15.17
59,14.50
60,15.25
61,15.30
62,15.00
63,15.58
64,15.17
65,14.67
66,14.92
67,15.98
68,15.83
69,15.83
70,15.96
71,18.16
72,19.00
73,20.00
74,21.75
75,22.83
76,21.62
77,22.12
78,22.66
79,24.25
80,22.66
81,21.91
82,22.25
83,23.50
84,23.81
85,27.25
86,29.00
87,29.50
88,30.00
89,33.94
90,34.50
91,32.25
92,32.00
93,36.50
94,15.50
95,13.63
96,8.75
97,9.31
98,14.06
99,10.06
100,8.31
101,9.06
102,8.56
103,10.00
104,9.56
105,8.75
106,8.41
107,12.00
108,10.31
109,11.38
110,9.56
111,9.00
112,9.31
113,9.81
114,11.06
115,11.00
116,10.63
117,10.63
118,11.06
119,11.63
120,11.69
121,9.63
122,9.44
123,9.31
124,8.88
125,8.63
126,9.38
127,12.88
128,12.00
129,11.50
130,13.38
131,15.25
132,15.50
133,14.31
134,13.88
135,13.81
136,14.63
137,14.63
138,14.50
139,14.81
140,15.13
141,14.38
142,14.00
143,12.25
144,13.38
145,11.81
146,11.25
147,10.06
148,9.63
149,9.63
150,7.88
151,7.44
152,7.81
153,8.75
154,7.50
155,7.00
156,7.25
157,7.56
158,7.63
159,8.25
160,8.50
161,8.38
162,7.31
163,7.44
164,7.50
165,7.38
166,7.50
167,7.50
168,6.88
169,7.38
170,7.13
171,6.75
172,7.00
173,7.00
174,7.13
175,6.69
176,7.25
177,6.88
178,7.56
179,7.06
180,7.16
181,6.78
182,6.88
183,7.50
184,7.38
185,7.56
186,6.94
187,7.09
188,6.56
189,6.75
190,6.56
191,6.59
192,7.00
193,6.94
194,7.56
195,7.88
196,7.81
197,8.50
198,8.44
199,8.56
200,8.38
201,8.34
202,8.38
203,8.50
204,8.69
205,8.75
206,8.88
207,7.50
208,8.06
209,8.00
210,8.03
211,8.09
212,8.19
213,8.44
214,9.69
215,9.75
216,11.00
217,11.63
218,11.75
219,11.63
220,11.38
221,11.00
222,11.50
223,12.25
224,11.19
225,10.94
226,11.06
227,10.13
228,10.38
229,10.69
230,10.00
231,11.00
232,11.19
233,11.49
234,11.82
235,11.73
236,12.40
237,12.88
238,13.10
239,12.91
240,12.75
241,12.52
242,13.07
243,12.20
244,11.96
245,11.75
246,11.90
247,11.83
248,11.50
249,11.59
250,11.54
251,10.91
252,11.00
253,10.91
254,9.60
255,8.70
256,9.35
257,9.05
258,8.76
259,9.01
260,9.61
261,8.89
262,8.81
263,8.90
264,8.60
265,8.85
266,8.34
267,8.32
268,9.20
269,9.08
270,8.96
271,8.35
272,9.08
273,9.20
274,8.75
275,9.28
276,9.25
277,9.29
278,9.20
279,9.59
280,9.80
281,11.08
282,10.95
283,11.17
284,11.15
285,10.83
286,11.40
287,11.45
288,11.43
289,11.47
290,10.97
