,Close
0,6.26
1,6.57
2,6.73
3,7.14
4,6.42
5,6.00
6,5.85
7,6.00
8,5.90
9,6.05
10,6.16
11,6.05
12,6.26
13,6.57
14,6.31
15,6.36
16,6.42
17,6.68
18,7.04
19,7.19
20,6.99
21,6.52
22,6.47
23,6.31
24,5.90
25,6.21
26,6.62
27,6.47
28,6.52
29,8.69
30,8.69
31,9.57
32,10.09
33,10.30
34,11.13
35,12.42
36,12.13
37,12.42
38,12.32
39,12.37
40,11.95
41,14.28
42,13.87
43,13.40
44,13.09
45,13.61
46,14.08
47,15.06
48,17.15
49,14.90
50,15.80
51,15.83
52,16.30
53,16.22
54,15.99
55,14.98
56,15.06
57,15.68
58,15.68
59,15.64
60,17.39
61,17.08
62,16.45
63,16.69
64,16.30
65,16.30
66,16.45
67,18.63
68,18.86
69,18.40
70,18.55
71,16.30
72,14.67
73,14.82
74,15.52
75,15.45
76,16.22
77,15.52
78,15.29
79,15.76
80,16.61
81,16.69
82,16.49
83,15.99
84,15.83
85,15.95
86,14.40
87,14.75
88,15.83
89,15.56
90,13.19
91,11.49
92,12.54
93,11.64
94,13.08
95,13.32
96,15.37
97,14.26
98,15.33
99,15.37
100,14.00
101,12.38
102,13.62
103,13.58
104,14.86
105,14.17
106,13.83
107,13.58
108,14.90
109,14.17
110,13.15
111,12.38
112,12.89
113,11.31
114,12.12
115,12.21
116,12.55
117,12.81
118,12.55
119,12.21
120,11.87
121,11.70
122,11.57
123,10.07
124,11.10
125,9.48
126,10.50
127,11.27
128,12.81
129,12.98
130,12.89
131,12.81
132,12.12
133,12.98
134,12.55
135,12.04
136,11.27
137,10.42
138,11.01
139,10.84
140,10.93
141,11.10
142,11.36
143,11.70
144,11.61
145,11.44
146,11.44
147,10.61
148,11.36
149,11.46
150,11.27
151,11.74
152,12.21
153,11.46
154,11.36
155,11.65
156,11.55
157,10.24
158,10.99
159,10.10
160,10.05
161,9.67
162,9.39
163,10.00
164,9.67
165,9.39
166,9.39
167,9.58
168,9.39
169,9.39
170,9.39
171,9.53
172,9.53
173,9.58
174,9.39
175,8.83
176,8.83
177,8.12
178,7.47
179,7.51
180,7.42
181,7.70
182,7.89
183,7.79
184,8.45
185,7.56
186,7.89
187,8.26
188,8.64
189,8.69
190,8.73
191,10.71
192,9.44
193,9.25
194,9.53
195,9.39
196,9.30
197,9.39
198,9.58
199,9.72
200,10.43
201,10.85
202,10.43
203,9.81
204,9.50
205,8.88
206,8.73
207,8.47
208,8.57
209,8.37
210,8.68
211,8.37
212,8.68
213,9.09
214,7.95
215,7.44
216,7.33
217,8.16
218,8.21
219,8.68
220,8.16
221,8.26
222,8.26
223,8.07
224,8.18
225,8.28
226,8.47
227,8.93
228,8.60
229,8.51
230,8.31
231,8.50
232,8.35
233,8.22
234,8.25
235,8.45
236,8.43
237,8.45
238,8.21
239,8.31
240,8.22
241,8.31
242,8.47
243,8.64
244,8.51
245,8.49
246,8.65
247,8.88
248,8.98
249,9.05
250,8.60
251,8.64
252,8.74
253,8.82
254,8.86
255,9.45
256,9.09
257,9.27
258,8.91
259,9.09
260,8.91
261,8.68
262,8.55
263,8.05
264,7.68
265,8.00
266,8.82
267,9.14
268,9.00
269,9.09
270,9.18
271,8.95
272,8.64
273,8.41
274,8.51
275,8.77
276,9.09
277,8.32
278,8.32
279,8.64
280,8.77
281,8.32
282,8.41
283,9.23
284,9.45
285,9.53
286,9.55
287,9.64
288,9.55
289,9.79
290,11.45
