,Close
0,13.75
1,12.25
2,11.25
3,11.25
4,13.50
5,13.25
6,12.50
7,13.00
8,15.25
9,14.50
10,13.00
11,14.00
12,13.75
13,17.00
14,17.00
15,17.00
16,17.38
17,17.00
18,16.63
19,16.25
20,16.75
21,16.25
22,18.25
23,16.38
24,16.00
25,15.50
26,15.25
27,15.00
28,15.06
29,15.13
30,15.00
31,15.63
32,15.75
33,16.13
34,16.38
35,16.19
36,16.75
37,16.75
38,18.13
39,18.06
40,17.88
41,18.13
42,20.25
43,20.50
44,20.38
45,21.06
46,22.00
47,22.13
48,21.50
49,19.50
50,20.13
51,17.63
52,19.25
53,17.38
54,18.75
55,18.50
56,20.63
57,20.50
58,21.38
59,20.50
60,21.00
61,20.50
62,20.38
63,25.75
64,25.75
65,28.50
66,29.25
67,29.13
68,30.38
69,29.50
70,29.25
71,29.25
72,30.13
73,30.38
74,29.88
75,31.88
76,32.00
77,30.13
78,29.69
79,27.38
80,28.75
81,27.00
82,26.63
83,28.00
84,29.56
85,31.13
86,32.75
87,35.19
88,36.69
89,33.88
90,33.13
91,28.38
92,28.16
93,27.75
94,21.75
95,18.00
96,16.75
97,17.38
98,19.44
99,15.50
100,12.50
101,19.50
102,22.88
103,22.88
104,23.69
105,26.50
106,27.19
107,25.31
108,24.00
109,25.25
110,23.25
111,28.13
112,28.63
113,30.75
114,30.00
115,35.13
116,34.25
117,31.81
118,30.56
119,31.69
120,34.63
121,33.44
122,34.69
123,37.25
124,34.50
125,36.25
126,40.13
127,39.44
128,38.50
129,47.50
130,44.25
131,49.50
132,42.75
133,41.63
134,42.63
135,42.75
136,26.00
137,26.13
138,29.00
139,31.25
140,40.94
141,37.06
142,30.56
143,29.00
144,26.50
145,28.75
146,31.00
147,36.00
148,35.75
149,37.00
150,38.44
151,32.38
152,33.75
153,32.00
154,30.63
155,36.00
156,25.13
157,30.13
158,25.88
159,25.38
160,23.00
161,29.94
162,31.69
163,28.00
164,32.00
165,27.69
166,26.75
167,25.25
168,28.06
169,44.38
170,47.00
171,60.00
172,72.00
173,64.19
174,52.38
175,52.88
176,47.25
177,44.06
178,39.06
179,29.94
180,34.89
181,38.75
182,37.00
183,35.25
184,36.00
185,29.94
186,32.25
187,31.56
188,27.25
189,31.81
190,32.63
191,29.56
192,34.13
193,33.44
194,34.00
195,30.69
196,28.94
197,28.81
198,26.63
199,29.00
200,29.00
201,29.19
202,33.75
203,29.88
204,30.44
205,27.56
206,34.06
207,32.25
208,33.75
209,29.06
210,27.13
211,24.75
212,22.25
213,22.63
214,21.94
215,19.38
216,21.81
217,24.56
218,20.00
219,19.69
220,23.25
221,25.25
222,24.00
223,25.50
224,25.88
225,25.88
226,25.94
227,25.63
228,25.69
229,23.44
230,20.44
231,25.00
232,26.00
233,24.21
234,24.11
235,23.33
236,21.09
237,23.06
238,23.51
239,25.07
240,25.70
241,23.20
242,21.50
243,20.62
244,19.80
245,19.43
246,18.35
247,22.66
248,21.95
249,22.90
250,22.69
251,24.58
252,24.93
253,22.75
254,20.81
255,20.05
256,20.67
257,19.80
258,10.70
259,10.22
260,9.00
261,8.33
262,7.99
263,8.96
264,10.05
265,10.26
266,12.15
267,13.50
268,15.05
269,14.43
270,15.20
271,14.55
272,14.75
273,16.91
274,16.30
275,16.60
276,16.15
277,16.28
278,17.05
279,17.24
280,18.25
281,18.47
282,16.27
283,17.05
284,16.99
285,17.61
286,17.89
287,17.90
288,17.58
289,17.16
290,17.23
